14 4 2 -1.3568958678922136 -1.6799254775078775e-15
14 4 2 -2.356895867892214 2.421069070526059e-15
14 4 1 -3.9479049163983073 0.0
14 4 1 -3.246979603717463 8.182079781477745e-16
14 4 1 -1.5910090485061015 1.0636703715921068e-15
14 4 1 0.0 1.636415956295549e-16
14 4 1 0.6559705552113626 -1.1045807704994954e-15
14 4 1 0.24697960371746563 -1.7182367541103265e-15
14 4 1 -0.5910090485061041 -9.000287759625519e-16
14 4 1 -1.0 8.182079781477745e-17
14 4 1 -0.5910090485061031 -3.272831912591098e-16
14 4 1 0.24697960371746697 -2.536444732258101e-15
14 4 1 0.6559705552113613 -5.76836624594181e-15
14 4 1 -4.773959005888173e-15 -6.42293262846003e-15
14 4 1 -1.59100904850611 -2.7819071257024333e-15
14 4 1 -3.246979603717473 4.0092190929240954e-15
14 4 2 -2.780167471650513 0.0
14 4 2 -2.3568958678922076 4.940957286787875e-16
14 4 2 -1.3568958678922083 6.423244472824237e-16
14 4 2 -0.3961245283903232 9.88191457357575e-17
14 4 2 -1.1102230246251565e-16 -6.670292337163631e-16
14 4 2 -0.24697960371746752 -1.0376010302254536e-15
14 4 2 -0.7530203962825331 -5.435053015466663e-16
14 4 2 -1.0 4.940957286787875e-17
14 4 2 -0.7530203962825326 -1.97638291471515e-16
14 4 2 -0.24697960371746674 -1.5316967589042413e-15
14 4 2 -6.661338147750939e-16 -3.483374887185452e-15
14 4 2 -0.3961245283903261 -3.878651470128482e-15
14 4 2 -1.3568958678922136 -1.6799254775078775e-15
14 4 2 -2.356895867892214 2.421069070526059e-15
14 4 3 -3.364036194024412 0.0
14 4 3 -2.801937735804837 6.561518534132815e-16
14 4 3 -1.4739524581991552 8.529974094372659e-16
14 4 3 -0.19806226419516093 1.312303706826563e-16
14 4 3 0.3279852776056824 -8.858050021079301e-16
14 4 3 -1.1102230246251565e-16 -1.3779188921678913e-15
14 4 3 -0.6720147223943184 -7.217670387546097e-16
14 4 3 -1.0 6.561518534132816e-17
14 4 3 -0.6720147223943176 -2.624607413653126e-16
14 4 3 8.881784197001252e-16 -2.034070745581173e-15
14 4 3 0.3279852776056815 -4.625870566563635e-15
14 4 3 -0.1980622641951646 -5.15079204929426e-15
14 4 3 -1.473952458199162 -2.230916301605157e-15
14 4 3 -2.801937735804845 3.2151440817250795e-15
14 4 1 -3.9479049163983073 0.0
14 4 1 -3.246979603717463 8.182079781477745e-16
14 4 1 -1.5910090485061015 1.0636703715921068e-15
14 4 1 0.0 1.636415956295549e-16
14 4 1 0.6559705552113626 -1.1045807704994954e-15
14 4 1 0.24697960371746563 -1.7182367541103265e-15
14 4 1 -0.5910090485061041 -9.000287759625519e-16
14 4 1 -1.0 8.182079781477745e-17
14 4 1 -0.5910090485061031 -3.272831912591098e-16
14 4 1 0.24697960371746697 -2.536444732258101e-15
14 4 1 0.6559705552113613 -5.76836624594181e-15
14 4 1 -4.773959005888173e-15 -6.42293262846003e-15
14 4 1 -1.59100904850611 -2.7819071257024333e-15
14 4 1 -3.246979603717473 4.0092190929240954e-15
14 4 2 -2.780167471650513 0.0
14 4 2 -2.3568958678922076 4.940957286787875e-16
14 4 2 -1.3568958678922083 6.423244472824237e-16
14 4 2 -0.3961245283903232 9.88191457357575e-17
14 4 2 -1.1102230246251565e-16 -6.670292337163631e-16
14 4 2 -0.24697960371746752 -1.0376010302254536e-15
14 4 2 -0.7530203962825331 -5.435053015466663e-16
14 4 2 -1.0 4.940957286787875e-17
14 4 2 -0.7530203962825326 -1.97638291471515e-16
14 4 2 -0.24697960371746674 -1.5316967589042413e-15
14 4 2 -6.661338147750939e-16 -3.483374887185452e-15
14 4 2 -0.3961245283903261 -3.878651470128482e-15
14 4 2 -1.3568958678922136 -1.6799254775078775e-15
14 4 2 -2.356895867892214 2.421069070526059e-15
14 4 3 -3.364036194024412 0.0
14 4 3 -2.801937735804837 6.561518534132815e-16
14 4 3 -1.4739524581991552 8.529974094372659e-16
14 4 3 -0.19806226419516093 1.312303706826563e-16
14 4 3 0.3279852776056824 -8.858050021079301e-16
14 4 3 -1.1102230246251565e-16 -1.3779188921678913e-15
14 4 3 -0.6720147223943184 -7.217670387546097e-16
14 4 3 -1.0 6.561518534132816e-17
14 4 3 -0.6720147223943176 -2.624607413653126e-16
14 4 3 8.881784197001252e-16 -2.034070745581173e-15
14 4 3 0.3279852776056815 -4.625870566563635e-15
14 4 3 -0.1980622641951646 -5.15079204929426e-15
14 4 3 -1.473952458199162 -2.230916301605157e-15
14 4 3 -2.801937735804845 3.2151440817250795e-15
14 4 4 -8.207750943219349 0.0
14 4 4 -6.493959207434933 2.0005527632314528e-15
14 4 4 -2.445041867912626 2.600718592200889e-15
14 4 4 1.4450418679126322 4.0011055264629056e-16
14 4 4 3.0489173395223084 -2.7007462303624613e-15
14 4 4 2.048917339522306 -4.201160802786051e-15
14 4 4 0.0 -2.200608039554598e-15
14 4 4 -1.0 2.0005527632314528e-16
14 4 4 2.4424906541753444e-15 -8.002211052925811e-16
14 4 4 2.0489173395223093 -6.201713566017504e-15
14 4 4 3.0489173395223066 -1.4103896980781742e-14
14 4 4 1.4450418679126207 -1.5704339191366905e-14
14 4 4 -2.4450418679126464 -6.8018793949869405e-15
14 4 4 -6.493959207434957 9.80270853983412e-15
14 5 1 -51.48917339522239 0.0
14 5 1 -34.0344428482858 -9.844660881198038
14 5 1 0.0 -4.381286267534753
14 5 1 18.997607093893826 7.894805056834428
14 5 1 15.393731622284196 7.894805056834415
14 5 1 6.987918414869769 -4.3812862675347874
14 5 1 6.850855075327036 -9.844660881198065
14 5 1 9.097834679044484 -5.605424279766778e-15
14 5 1 6.850855075327066 9.844660881198047
14 5 1 6.9879184148697915 4.381286267534742
14 5 1 15.393731622284168 -7.894805056834506
14 5 1 18.997607093893755 -7.894805056834528
14 5 1 -1.0202949596305189e-13 4.381286267534719
14 5 1 -34.03444284828593 9.844660881198116
14 5 1 -51.48917339522239 0.0
14 5 1 -34.0344428482858 -9.844660881198038
14 5 1 0.0 -4.381286267534753
14 5 1 18.997607093893826 7.894805056834428
14 5 1 15.393731622284196 7.894805056834415
14 5 1 6.987918414869769 -4.3812862675347874
14 5 1 6.850855075327036 -9.844660881198065
14 5 1 9.097834679044484 -5.605424279766778e-15
14 5 1 6.850855075327066 9.844660881198047
14 5 1 6.9879184148697915 4.381286267534742
14 5 1 15.393731622284168 -7.894805056834506
14 5 1 18.997607093893755 -7.894805056834528
14 5 1 -1.0202949596305189e-13 4.381286267534719
14 5 1 -34.03444284828593 9.844660881198116
14 5 2 -3.52476074553135 0.0
14 5 2 -2.6519197868615345 -0.4922919444799002
14 5 2 -0.949994017018899 -0.21909052652967453
14 5 2 0.0 0.3947874873111728
14 5 2 -0.18021533549931856 0.39478748731117225
14 5 2 -0.6005562876915986 -0.21909052652967623
14 5 2 -0.6074102747161054 -0.4922919444799016
14 5 2 -0.4950478508937297 -2.8030475113586807e-16
14 5 2 -0.6074102747161041 0.4922919444799007
14 5 2 -0.6005562876915976 0.21909052652967403
14 5 2 -0.18021533549932 -0.3947874873111767
14 5 2 -3.552713678800501e-15 -0.3947874873111778
14 5 2 -0.9499940170189041 0.2190905265296729
14 5 2 -2.651919786861541 0.4922919444799041
14 5 1 -51.48917339522239 0.0
14 5 1 -34.0344428482858 -9.844660881198038
14 5 1 0.0 -4.381286267534753
14 5 1 18.997607093893826 7.894805056834428
14 5 1 15.393731622284196 7.894805056834415
14 5 1 6.987918414869769 -4.3812862675347874
14 5 1 6.850855075327036 -9.844660881198065
14 5 1 9.097834679044484 -5.605424279766778e-15
14 5 1 6.850855075327066 9.844660881198047
14 5 1 6.9879184148697915 4.381286267534742
14 5 1 15.393731622284168 -7.894805056834506
14 5 1 18.997607093893755 -7.894805056834528
14 5 1 -1.0202949596305189e-13 4.381286267534719
14 5 1 -34.03444284828593 9.844660881198116
14 5 2 -3.52476074553135 0.0
14 5 2 -2.6519197868615345 -0.4922919444799002
14 5 2 -0.949994017018899 -0.21909052652967453
14 5 2 0.0 0.3947874873111728
14 5 2 -0.18021533549931856 0.39478748731117225
14 5 2 -0.6005562876915986 -0.21909052652967623
14 5 2 -0.6074102747161054 -0.4922919444799016
14 5 2 -0.4950478508937297 -2.8030475113586807e-16
14 5 2 -0.6074102747161041 0.4922919444799007
14 5 2 -0.6005562876915976 0.21909052652967403
14 5 2 -0.18021533549932 -0.3947874873111767
14 5 2 -3.552713678800501e-15 -0.3947874873111778
14 5 2 -0.9499940170189041 0.2190905265296729
14 5 2 -2.651919786861541 0.4922919444799041
14 5 3 -4.079785283699035 0.0
14 5 3 -3.015065490237847 -0.6005137273210006
14 5 3 -0.9390010753475623 -0.26725375091411263
14 5 3 0.2198325283494842 0.4815746188075279
14 5 3 -1.1102230246251565e-16 0.4815746188075271
14 5 3 -0.5127455664815389 -0.2672537509141147
14 5 3 -0.5211062828029176 -0.6005137273210023
14 5 3 -0.3840429432601926 -3.419248532864389e-16
14 5 3 -0.5211062828029157 0.6005137273210012
14 5 3 -0.5127455664815376 0.267253750914112
14 5 3 -1.7763568394002505e-15 -0.48157461880753255
14 5 3 0.21983252834947975 -0.48157461880753394
14 5 3 -0.9390010753475685 0.2672537509141106
14 5 3 -3.0150654902378546 0.6005137273210054
14 5 1 -51.48917339522239 0.0
14 5 1 -34.0344428482858 -9.844660881198038
14 5 1 0.0 -4.381286267534753
14 5 1 18.997607093893826 7.894805056834428
14 5 1 15.393731622284196 7.894805056834415
14 5 1 6.987918414869769 -4.3812862675347874
14 5 1 6.850855075327036 -9.844660881198065
14 5 1 9.097834679044484 -5.605424279766778e-15
14 5 1 6.850855075327066 9.844660881198047
14 5 1 6.9879184148697915 4.381286267534742
14 5 1 15.393731622284168 -7.894805056834506
14 5 1 18.997607093893755 -7.894805056834528
14 5 1 -1.0202949596305189e-13 4.381286267534719
14 5 1 -34.03444284828593 9.844660881198116
14 5 2 -3.52476074553135 0.0
14 5 2 -2.6519197868615345 -0.4922919444799002
14 5 2 -0.949994017018899 -0.21909052652967453
14 5 2 0.0 0.3947874873111728
14 5 2 -0.18021533549931856 0.39478748731117225
14 5 2 -0.6005562876915986 -0.21909052652967623
14 5 2 -0.6074102747161054 -0.4922919444799016
14 5 2 -0.4950478508937297 -2.8030475113586807e-16
14 5 2 -0.6074102747161041 0.4922919444799007
14 5 2 -0.6005562876915976 0.21909052652967403
14 5 2 -0.18021533549932 -0.3947874873111767
14 5 2 -3.552713678800501e-15 -0.3947874873111778
14 5 2 -0.9499940170189041 0.2190905265296729
14 5 2 -2.651919786861541 0.4922919444799041
14 5 3 -4.079785283699035 0.0
14 5 3 -3.015065490237847 -0.6005137273210006
14 5 3 -0.9390010753475623 -0.26725375091411263
14 5 3 0.2198325283494842 0.4815746188075279
14 5 3 -1.1102230246251565e-16 0.4815746188075271
14 5 3 -0.5127455664815389 -0.2672537509141147
14 5 3 -0.5211062828029176 -0.6005137273210023
14 5 3 -0.3840429432601926 -3.419248532864389e-16
14 5 3 -0.5211062828029157 0.6005137273210012
14 5 3 -0.5127455664815376 0.267253750914112
14 5 3 -1.7763568394002505e-15 -0.48157461880753255
14 5 3 0.21983252834947975 -0.48157461880753394
14 5 3 -0.9390010753475685 0.2672537509141106
14 5 3 -3.0150654902378546 0.6005137273210054
14 5 4 -7.320692171972502 0.0
14 5 4 -5.135550857253509 -1.2324438445530281
14 5 4 -0.8748109397138475 -0.5484891106773002
14 5 4 1.5034816400562647 0.9883432262074668
14 5 4 1.0523158563771409 0.9883432262074652
14 5 4 -8.881784197001252e-16 -0.5484891106773044
14 5 4 -0.017158830677037162 -1.2324438445530317
14 5 4 0.2641384343945008 -7.0173779808918615e-16
14 5 4 -0.01715883067703372 1.2324438445530295
14 5 4 1.9984014443252818e-15 0.548489110677299
14 5 4 1.0523158563771373 -0.9883432262074765
14 5 4 1.5034816400562558 -0.9883432262074793
14 5 4 -0.8748109397138603 0.548489110677296
14 5 4 -5.135550857253526 1.2324438445530381
14 5 1 -51.48917339522239 0.0
14 5 1 -34.0344428482858 -9.844660881198038
14 5 1 0.0 -4.381286267534753
14 5 1 18.997607093893826 7.894805056834428
14 5 1 15.393731622284196 7.894805056834415
14 5 1 6.987918414869769 -4.3812862675347874
14 5 1 6.850855075327036 -9.844660881198065
14 5 1 9.097834679044484 -5.605424279766778e-15
14 5 1 6.850855075327066 9.844660881198047
14 5 1 6.9879184148697915 4.381286267534742
14 5 1 15.393731622284168 -7.894805056834506
14 5 1 18.997607093893755 -7.894805056834528
14 5 1 -1.0202949596305189e-13 4.381286267534719
14 5 1 -34.03444284828593 9.844660881198116
14 5 2 -3.52476074553135 0.0
14 5 2 -2.6519197868615345 -0.4922919444799002
14 5 2 -0.949994017018899 -0.21909052652967453
14 5 2 0.0 0.3947874873111728
14 5 2 -0.18021533549931856 0.39478748731117225
14 5 2 -0.6005562876915986 -0.21909052652967623
14 5 2 -0.6074102747161054 -0.4922919444799016
14 5 2 -0.4950478508937297 -2.8030475113586807e-16
14 5 2 -0.6074102747161041 0.4922919444799007
14 5 2 -0.6005562876915976 0.21909052652967403
14 5 2 -0.18021533549932 -0.3947874873111767
14 5 2 -3.552713678800501e-15 -0.3947874873111778
14 5 2 -0.9499940170189041 0.2190905265296729
14 5 2 -2.651919786861541 0.4922919444799041
14 5 3 -4.079785283699035 0.0
14 5 3 -3.015065490237847 -0.6005137273210006
14 5 3 -0.9390010753475623 -0.26725375091411263
14 5 3 0.2198325283494842 0.4815746188075279
14 5 3 -1.1102230246251565e-16 0.4815746188075271
14 5 3 -0.5127455664815389 -0.2672537509141147
14 5 3 -0.5211062828029176 -0.6005137273210023
14 5 3 -0.3840429432601926 -3.419248532864389e-16
14 5 3 -0.5211062828029157 0.6005137273210012
14 5 3 -0.5127455664815376 0.267253750914112
14 5 3 -1.7763568394002505e-15 -0.48157461880753255
14 5 3 0.21983252834947975 -0.48157461880753394
14 5 3 -0.9390010753475685 0.2672537509141106
14 5 3 -3.0150654902378546 0.6005137273210054
14 5 4 -7.320692171972502 0.0
14 5 4 -5.135550857253509 -1.2324438445530281
14 5 4 -0.8748109397138475 -0.5484891106773002
14 5 4 1.5034816400562647 0.9883432262074668
14 5 4 1.0523158563771409 0.9883432262074652
14 5 4 -8.881784197001252e-16 -0.5484891106773044
14 5 4 -0.017158830677037162 -1.2324438445530317
14 5 4 0.2641384343945008 -7.0173779808918615e-16
14 5 4 -0.01715883067703372 1.2324438445530295
14 5 4 1.9984014443252818e-15 0.548489110677299
14 5 4 1.0523158563771373 -0.9883432262074765
14 5 4 1.5034816400562558 -0.9883432262074793
14 5 4 -0.8748109397138603 0.548489110677296
14 5 4 -5.135550857253526 1.2324438445530381
14 5 5 -7.431041321077907 0.0
14 5 5 -5.207750943219354 -1.2539603376627029
14 5 5 -0.8726253394814649 -0.5580648509617591
14 5 5 1.547188414767776 1.0055981139742998
14 5 5 1.0881460000204237 1.0055981139742982
14 5 5 0.017458396343792204 -0.5580648509617633
14 5 5 0.0 -1.2539603376627064
14 5 5 0.2862082642155821 -7.139890146976476e-16
14 5 5 3.774758283725532e-15 1.2539603376627042
14 5 5 0.01745839634379487 0.5580648509617577
14 5 5 1.0881460000204202 -1.0055981139743095
14 5 5 1.5471884147677666 -1.0055981139743124
14 5 5 -0.8726253394814778 0.5580648509617547
14 5 5 -5.207750943219371 1.2539603376627129
14 6 1 -6.999999999999986 0.0
14 6 1 -4.4939592074349255 1.4432899320127e-15
14 6 1 -2.220446049250313e-16 7.771561172376078e-16
14 6 1 1.6038754716096726 -1.2212453270876692e-15
14 6 1 -1.5543122344752192e-15 -9.992007221626383e-16
14 6 1 -1.109916264174742 1.6653345369377309e-16
14 6 1 0.0 -5.551115123125769e-16
14 6 1 0.999999999999998 -3.2751579226442035e-15
14 6 1 -2.4424906541753444e-15 -2.997602166487915e-15
14 6 1 -1.1099162641747433 -1.1102230246251538e-16
14 6 1 -9.992007221626409e-16 -2.997602166487915e-15
14 6 1 1.6038754716096713 -1.0436096431476446e-14
14 6 1 -1.0103029524088925e-14 -1.0491607582707704e-14
14 6 1 -4.493959207434944 3.996802888650553e-15
14 6 1 -6.999999999999986 0.0
14 6 1 -4.4939592074349255 1.4432899320127e-15
14 6 1 -2.220446049250313e-16 7.771561172376078e-16
14 6 1 1.6038754716096726 -1.2212453270876692e-15
14 6 1 -1.5543122344752192e-15 -9.992007221626383e-16
14 6 1 -1.109916264174742 1.6653345369377309e-16
14 6 1 0.0 -5.551115123125769e-16
14 6 1 0.999999999999998 -3.2751579226442035e-15
14 6 1 -2.4424906541753444e-15 -2.997602166487915e-15
14 6 1 -1.1099162641747433 -1.1102230246251538e-16
14 6 1 -9.992007221626409e-16 -2.997602166487915e-15
14 6 1 1.6038754716096713 -1.0436096431476446e-14
14 6 1 -1.0103029524088925e-14 -1.0491607582707704e-14
14 6 1 -4.493959207434944 3.996802888650553e-15
14 6 2 -3.3042576595611477 0.0
14 6 2 -2.3418303776543574 5.542853134679601e-16
14 6 2 -0.6159570567398078 2.984613226365938e-16
14 6 2 -3.3306690738754696e-16 -4.690106498575046e-16
14 6 2 -0.6159570567398084 -3.837359862470493e-16
14 6 2 -1.0422125656058328 6.395599770784154e-17
14 6 2 -0.6159570567398078 -2.1318665902613847e-16
14 6 2 -0.23191411347961643 -1.257801288254217e-15
14 6 2 -0.6159570567398087 -1.1512079587411478e-15
14 6 2 -1.0422125656058332 -4.2637331805227694e-17
14 6 2 -0.6159570567398083 -1.1512079587411478e-15
14 6 2 -6.661338147750939e-16 -4.007909189691403e-15
14 6 2 -0.6159570567398116 -4.029227855594017e-15
14 6 2 -2.3418303776543645 1.5349439449881972e-15
14 6 1 -6.999999999999986 0.0
14 6 1 -4.4939592074349255 1.4432899320127e-15
14 6 1 -2.220446049250313e-16 7.771561172376078e-16
14 6 1 1.6038754716096726 -1.2212453270876692e-15
14 6 1 -1.5543122344752192e-15 -9.992007221626383e-16
14 6 1 -1.109916264174742 1.6653345369377309e-16
14 6 1 0.0 -5.551115123125769e-16
14 6 1 0.999999999999998 -3.2751579226442035e-15
14 6 1 -2.4424906541753444e-15 -2.997602166487915e-15
14 6 1 -1.1099162641747433 -1.1102230246251538e-16
14 6 1 -9.992007221626409e-16 -2.997602166487915e-15
14 6 1 1.6038754716096713 -1.0436096431476446e-14
14 6 1 -1.0103029524088925e-14 -1.0491607582707704e-14
14 6 1 -4.493959207434944 3.996802888650553e-15
14 6 2 -3.3042576595611477 0.0
14 6 2 -2.3418303776543574 5.542853134679601e-16
14 6 2 -0.6159570567398078 2.984613226365938e-16
14 6 2 -3.3306690738754696e-16 -4.690106498575046e-16
14 6 2 -0.6159570567398084 -3.837359862470493e-16
14 6 2 -1.0422125656058328 6.395599770784154e-17
14 6 2 -0.6159570567398078 -2.1318665902613847e-16
14 6 2 -0.23191411347961643 -1.257801288254217e-15
14 6 2 -0.6159570567398087 -1.1512079587411478e-15
14 6 2 -1.0422125656058332 -4.2637331805227694e-17
14 6 2 -0.6159570567398083 -1.1512079587411478e-15
14 6 2 -6.661338147750939e-16 -4.007909189691403e-15
14 6 2 -0.6159570567398116 -4.029227855594017e-15
14 6 2 -2.3418303776543645 1.5349439449881972e-15
14 6 3 -6.999999999999994 0.0
14 6 3 -4.49395920743493 1.4432899320127021e-15
14 6 3 1.1102230246251565e-15 7.771561172376087e-16
14 6 3 1.6038754716096761 -1.2212453270876708e-15
14 6 3 -2.220446049250313e-16 -9.992007221626399e-16
14 6 3 -1.1099162641747422 1.665334536937733e-16
14 6 3 1.3322676295501878e-15 -5.551115123125777e-16
14 6 3 1.0000000000000009 -3.2751579226442086e-15
14 6 3 -9.992007221626409e-16 -2.9976021664879195e-15
14 6 3 -1.1099162641747433 -1.1102230246251554e-16
14 6 3 4.440892098500626e-16 -2.9976021664879195e-15
14 6 3 1.6038754716096753 -1.043609643147646e-14
14 6 3 -8.659739592076221e-15 -1.0491607582707718e-14
14 6 3 -4.4939592074349495 3.9968028886505596e-15
14 7 1 -4.6823327926059015 0.0
14 7 1 -2.720932061916622 -0.5128584316362758
14 7 1 2.220446049250313e-16 0.22824347439015005
14 7 1 0.04177701339010076 0.4112805294548156
14 7 1 -0.8019377358048384 -0.41128052945481647
14 7 1 -0.5838687223738992 -0.22824347439015008
14 7 1 -0.3568958678922083 0.5128584316362763
14 7 1 -0.4739524581991561 -1.1972616905572588e-15
14 7 1 -0.3568958678922105 -0.5128584316362785
14 7 1 -0.5838687223738992 0.22824347439014925
14 7 1 -0.8019377358048375 0.41128052945481525
14 7 1 0.041777013390099205 -0.4112805294548214
14 7 1 -4.773959005888173e-15 -0.22824347439015635
14 7 1 -2.7209320619166304 0.5128584316362791
14 7 1 -4.6823327926059015 0.0
14 7 1 -2.720932061916622 -0.5128584316362758
14 7 1 2.220446049250313e-16 0.22824347439015005
14 7 1 0.04177701339010076 0.4112805294548156
14 7 1 -0.8019377358048384 -0.41128052945481647
14 7 1 -0.5838687223738992 -0.22824347439015008
14 7 1 -0.3568958678922083 0.5128584316362763
14 7 1 -0.4739524581991561 -1.1972616905572588e-15
14 7 1 -0.3568958678922105 -0.5128584316362785
14 7 1 -0.5838687223738992 0.22824347439014925
14 7 1 -0.8019377358048375 0.41128052945481525
14 7 1 0.041777013390099205 -0.4112805294548214
14 7 1 -4.773959005888173e-15 -0.22824347439015635
14 7 1 -2.7209320619166304 0.5128584316362791
14 7 2 -4.534665043743891 0.0
14 7 2 -2.6519197868615345 -0.4922919444799001
14 7 2 -0.04010168476855891 0.2190905265296755
14 7 2 0.0 0.39478748731117247
14 7 2 -0.8098803662881399 -0.39478748731117325
14 7 2 -0.6005562876915989 -0.2190905265296756
14 7 2 -0.3826854270713528 0.4922919444799007
14 7 2 -0.49504785089372905 -1.1492494796570593e-15
14 7 2 -0.3826854270713551 -0.4922919444799028
14 7 2 -0.6005562876915989 0.21909052652967476
14 7 2 -0.809880366288139 0.39478748731117214
14 7 2 -1.6653345369377348e-15 -0.394787487311178
14 7 2 -0.040101684768563906 -0.21909052652968156
14 7 2 -2.6519197868615434 0.49229194447990327
14 7 1 -4.6823327926059015 0.0
14 7 1 -2.720932061916622 -0.5128584316362758
14 7 1 2.220446049250313e-16 0.22824347439015005
14 7 1 0.04177701339010076 0.4112805294548156
14 7 1 -0.8019377358048384 -0.41128052945481647
14 7 1 -0.5838687223738992 -0.22824347439015008
14 7 1 -0.3568958678922083 0.5128584316362763
14 7 1 -0.4739524581991561 -1.1972616905572588e-15
14 7 1 -0.3568958678922105 -0.5128584316362785
14 7 1 -0.5838687223738992 0.22824347439014925
14 7 1 -0.8019377358048375 0.41128052945481525
14 7 1 0.041777013390099205 -0.4112805294548214
14 7 1 -4.773959005888173e-15 -0.22824347439015635
14 7 1 -2.7209320619166304 0.5128584316362791
14 7 2 -4.534665043743891 0.0
14 7 2 -2.6519197868615345 -0.4922919444799001
14 7 2 -0.04010168476855891 0.2190905265296755
14 7 2 0.0 0.39478748731117247
14 7 2 -0.8098803662881399 -0.39478748731117325
14 7 2 -0.6005562876915989 -0.2190905265296756
14 7 2 -0.3826854270713528 0.4922919444799007
14 7 2 -0.49504785089372905 -1.1492494796570593e-15
14 7 2 -0.3826854270713551 -0.4922919444799028
14 7 2 -0.6005562876915989 0.21909052652967476
14 7 2 -0.809880366288139 0.39478748731117214
14 7 2 -1.6653345369377348e-15 -0.394787487311178
14 7 2 -0.040101684768563906 -0.21909052652968156
14 7 2 -2.6519197868615434 0.49229194447990327
14 7 3 -19.591793886479536 0.0
14 7 3 -9.688843727550712 -2.5893798282086093
14 7 3 4.04891733952231 1.1523824354812444
14 7 3 4.2598460268210445 2.076521396572334
14 7 3 0.0 -2.076521396572338
14 7 3 1.1010124231239922 -1.1523824354812449
14 7 3 2.246979603717475 2.5893798282086125
14 7 3 1.6559705552113675 -6.044875309400336e-15
14 7 3 2.2469796037174636 -2.5893798282086236
14 7 3 1.1010124231239922 1.1523824354812406
14 7 3 4.440892098500626e-15 2.076521396572333
14 7 3 4.2598460268210365 -2.076521396572364
14 7 3 4.048917339522284 -1.1523824354812764
14 7 3 -9.688843727550756 2.5893798282086258
14 7 1 -4.6823327926059015 0.0
14 7 1 -2.720932061916622 -0.5128584316362758
14 7 1 2.220446049250313e-16 0.22824347439015005
14 7 1 0.04177701339010076 0.4112805294548156
14 7 1 -0.8019377358048384 -0.41128052945481647
14 7 1 -0.5838687223738992 -0.22824347439015008
14 7 1 -0.3568958678922083 0.5128584316362763
14 7 1 -0.4739524581991561 -1.1972616905572588e-15
14 7 1 -0.3568958678922105 -0.5128584316362785
14 7 1 -0.5838687223738992 0.22824347439014925
14 7 1 -0.8019377358048375 0.41128052945481525
14 7 1 0.041777013390099205 -0.4112805294548214
14 7 1 -4.773959005888173e-15 -0.22824347439015635
14 7 1 -2.7209320619166304 0.5128584316362791
14 7 2 -4.534665043743891 0.0
14 7 2 -2.6519197868615345 -0.4922919444799001
14 7 2 -0.04010168476855891 0.2190905265296755
14 7 2 0.0 0.39478748731117247
14 7 2 -0.8098803662881399 -0.39478748731117325
14 7 2 -0.6005562876915989 -0.2190905265296756
14 7 2 -0.3826854270713528 0.4922919444799007
14 7 2 -0.49504785089372905 -1.1492494796570593e-15
14 7 2 -0.3826854270713551 -0.4922919444799028
14 7 2 -0.6005562876915989 0.21909052652967476
14 7 2 -0.809880366288139 0.39478748731117214
14 7 2 -1.6653345369377348e-15 -0.394787487311178
14 7 2 -0.040101684768563906 -0.21909052652968156
14 7 2 -2.6519197868615434 0.49229194447990327
14 7 3 -19.591793886479536 0.0
14 7 3 -9.688843727550712 -2.5893798282086093
14 7 3 4.04891733952231 1.1523824354812444
14 7 3 4.2598460268210445 2.076521396572334
14 7 3 0.0 -2.076521396572338
14 7 3 1.1010124231239922 -1.1523824354812449
14 7 3 2.246979603717475 2.5893798282086125
14 7 3 1.6559705552113675 -6.044875309400336e-15
14 7 3 2.2469796037174636 -2.5893798282086236
14 7 3 1.1010124231239922 1.1523824354812406
14 7 3 4.440892098500626e-15 2.076521396572333
14 7 3 4.2598460268210365 -2.076521396572364
14 7 3 4.048917339522284 -1.1523824354812764
14 7 3 -9.688843727550756 2.5893798282086258
14 7 4 -9.848969040761515 0.0
14 7 4 -5.135550857253516 -1.2324438445530295
14 7 4 1.4030878085028564 0.5484891106773032
14 7 4 1.5034816400562674 0.9883432262074671
14 7 4 -0.5240389875881355 -0.9883432262074691
14 7 4 0.0 -0.5484891106773034
14 7 4 0.5454356994660441 1.2324438445530308
14 7 4 0.26413843439450435 -2.877124972165667e-15
14 7 4 0.5454356994660385 -1.2324438445530363
14 7 4 2.220446049250313e-16 0.5484891106773014
14 7 4 -0.5240389875881333 0.9883432262074663
14 7 4 1.5034816400562638 -0.9883432262074809
14 7 4 1.403087808502844 -0.5484891106773184
14 7 4 -5.135550857253537 1.2324438445530372
14 7 1 -4.6823327926059015 0.0
14 7 1 -2.720932061916622 -0.5128584316362758
14 7 1 2.220446049250313e-16 0.22824347439015005
14 7 1 0.04177701339010076 0.4112805294548156
14 7 1 -0.8019377358048384 -0.41128052945481647
14 7 1 -0.5838687223738992 -0.22824347439015008
14 7 1 -0.3568958678922083 0.5128584316362763
14 7 1 -0.4739524581991561 -1.1972616905572588e-15
14 7 1 -0.3568958678922105 -0.5128584316362785
14 7 1 -0.5838687223738992 0.22824347439014925
14 7 1 -0.8019377358048375 0.41128052945481525
14 7 1 0.041777013390099205 -0.4112805294548214
14 7 1 -4.773959005888173e-15 -0.22824347439015635
14 7 1 -2.7209320619166304 0.5128584316362791
14 7 2 -4.534665043743891 0.0
14 7 2 -2.6519197868615345 -0.4922919444799001
14 7 2 -0.04010168476855891 0.2190905265296755
14 7 2 0.0 0.39478748731117247
