3.0	4.0	39.0	7.0	1.0	193.3223430351379
3.0	4.0	40.0	9.0	1.0	0.7221785002450918
3.0	4.0	41.0	5.0	0.0	1.0
3.0	4.0	42.0	15.0	1.0	4.086327127425344
3.0	4.0	43.0	3.0	0.0	1.0
3.0	4.0	44.0	7.0	0.0	1.0
3.0	4.0	45.0	5.0	0.0	1.0
3.0	4.0	46.0	5.0	0.0	1.0
3.0	4.0	47.0	9.0	0.0	1.0
3.0	4.0	48.0	3.0	0.0	1.0
3.0	4.0	49.0	3.0	0.0	1.0
3.0	4.0	50.0	1.0	0.0	1.0
3.0	5.0	1.0	1.0	0.0	1.0
3.0	5.0	2.0	9.0	0.0	1.0
3.0	5.0	3.0	11.0	1.0	1.5376696612434788
3.0	5.0	4.0	15.0	0.0	1.0
3.0	5.0	5.0	9.0	0.0	1.0
3.0	5.0	6.0	9.0	1.0	24.59681524490491
3.0	5.0	7.0	7.0	0.0	1.0
3.0	5.0	8.0	11.0	0.0	1.0
3.0	5.0	9.0	5.0	0.0	1.0
3.0	5.0	10.0	15.0	0.0	1.0
3.0	5.0	11.0	13.0	0.0	1.0
3.0	5.0	12.0	11.0	0.0	1.0
3.0	5.0	13.0	11.0	0.0	1.0
3.0	5.0	14.0	9.0	0.0	1.0
3.0	5.0	15.0	9.0	0.0	1.0
3.0	5.0	16.0	3.0	0.0	1.0
3.0	5.0	17.0	15.0	1.0	1.7834197821955333
3.0	5.0	18.0	11.0	1.0	3.612646218520681
3.0	5.0	19.0	13.0	0.0	1.0
3.0	5.0	20.0	7.0	0.0	1.0
3.0	5.0	21.0	5.0	0.0	1.0
3.0	5.0	22.0	9.0	0.0	1.0
3.0	5.0	23.0	9.0	0.0	1.0
3.0	5.0	24.0	5.0	0.0	1.0
3.0	5.0	25.0	9.0	0.0	1.0
3.0	5.0	26.0	7.0	0.0	1.0
3.0	5.0	27.0	11.0	0.0	1.0
3.0	5.0	28.0	13.0	0.0	1.0
3.0	5.0	29.0	9.0	0.0	1.0
3.0	5.0	30.0	11.0	0.0	1.0
3.0	5.0	31.0	17.0	0.0	1.0
3.0	5.0	32.0	5.0	0.0	1.0
3.0	5.0	33.0	5.0	1.0	64.58886877543502
3.0	5.0	34.0	17.0	0.0	1.0
3.0	5.0	35.0	5.0	0.0	1.0
3.0	5.0	36.0	7.0	1.0	7.008005890637024
3.0	5.0	37.0	9.0	2.0	1.8610748967310151
3.0	5.0	37.0	9.0	2.0	1.8130741679339315
3.0	5.0	38.0	9.0	0.0	1.0
3.0	5.0	39.0	11.0	2.0	6.054703716886883
3.0	5.0	39.0	11.0	2.0	54.0084692577124
3.0	5.0	40.0	9.0	0.0	1.0
3.0	5.0	41.0	5.0	0.0	1.0
3.0	5.0	42.0	17.0	2.0	111.43884430943186
3.0	5.0	42.0	17.0	2.0	289.2066566286323
3.0	5.0	43.0	11.0	0.0	1.0
3.0	5.0	44.0	9.0	0.0	1.0
3.0	5.0	45.0	9.0	1.0	3.069910531141991
3.0	5.0	46.0	5.0	1.0	4.898827047095191
3.0	5.0	47.0	7.0	2.0	11.314604749218994
3.0	5.0	47.0	7.0	2.0	2.929727501729438
3.0	5.0	48.0	9.0	0.0	1.0
3.0	5.0	49.0	15.0	1.0	0.05169601688649572
3.0	5.0	50.0	15.0	0.0	1.0
4.0	2.0	1.0	4.0	1.0	0.9129935008382133
4.0	2.0	2.0	2.0	1.0	-9.522441121770221
4.0	2.0	3.0	0.0	0.0	1.0
4.0	2.0	4.0	0.0	0.0	1.0
4.0	2.0	5.0	2.0	0.0	1.0
4.0	2.0	6.0	2.0	1.0	-2.102607112295787
4.0	2.0	7.0	2.0	0.0	1.0
4.0	2.0	8.0	2.0	1.0	3832.4943882585976
4.0	2.0	9.0	2.0	0.0	1.0
4.0	2.0	10.0	2.0	0.0	1.0
4.0	2.0	11.0	4.0	0.0	1.0
4.0	2.0	12.0	4.0	1.0	-1.267007843001478
4.0	2.0	13.0	4.0	1.0	1.442054424017738
4.0	2.0	14.0	2.0	1.0	8.876138771847272e6
4.0	2.0	15.0	2.0	1.0	6.52458517180135
4.0	2.0	16.0	0.0	0.0	1.0
4.0	2.0	17.0	2.0	0.0	1.0
4.0	2.0	18.0	6.0	1.0	60.80785510943463
4.0	2.0	19.0	2.0	0.0	1.0
4.0	2.0	20.0	2.0	2.0	4.867845354469192
4.0	2.0	20.0	2.0	2.0	-0.009083910376279286
4.0	2.0	21.0	0.0	0.0	1.0
4.0	2.0	22.0	2.0	0.0	1.0
4.0	2.0	23.0	4.0	2.0	0.6287463247561901
4.0	2.0	23.0	4.0	2.0	-0.7736614046372063
4.0	2.0	24.0	2.0	0.0	1.0
4.0	2.0	25.0	2.0	0.0	1.0
4.0	2.0	26.0	3.0	1.0	41.26763376623158
4.0	2.0	27.0	2.0	1.0	4405.8236842095885
4.0	2.0	28.0	2.0	1.0	-1.1263373525774951
4.0	2.0	29.0	2.0	1.0	5.660272932291893
4.0	2.0	30.0	0.0	0.0	1.0
4.0	2.0	31.0	4.0	2.0	14.70727323767319
4.0	2.0	31.0	4.0	2.0	18.70200846435226
4.0	2.0	32.0	2.0	0.0	1.0
4.0	2.0	33.0	2.0	0.0	1.0
4.0	2.0	34.0	2.0	0.0	1.0
4.0	2.0	35.0	4.0	2.0	1.2090668462599796
4.0	2.0	35.0	4.0	2.0	8.889889225451217
4.0	2.0	36.0	0.0	0.0	1.0
4.0	2.0	37.0	6.0	1.0	3.936199718575396
4.0	2.0	38.0	4.0	1.0	-0.2898710266881641
4.0	2.0	39.0	4.0	1.0	6.954211947286972
4.0	2.0	40.0	4.0	1.0	8.46031230801918
4.0	2.0	41.0	0.0	0.0	1.0
4.0	2.0	42.0	2.0	0.0	1.0
4.0	2.0	43.0	2.0	1.0	15.578751930670657
4.0	2.0	44.0	2.0	1.0	-0.09391661679771451
4.0	2.0	45.0	0.0	0.0	1.0
4.0	2.0	46.0	4.0	1.0	7.247947695542055
4.0	2.0	47.0	4.0	0.0	1.0
4.0	2.0	48.0	0.0	0.0	1.0
4.0	2.0	49.0	0.0	0.0	1.0
4.0	2.0	50.0	2.0	1.0	2.856157425453036
4.0	3.0	1.0	2.0	0.0	1.0
4.0	3.0	2.0	6.0	0.0	1.0
4.0	3.0	3.0	4.0	0.0	1.0
4.0	3.0	4.0	4.0	0.0	1.0
4.0	3.0	5.0	8.0	3.0	135.2462711909577
4.0	3.0	5.0	8.0	3.0	3.822562803818939
4.0	3.0	5.0	8.0	3.0	31.141434217832295
4.0	3.0	6.0	6.0	0.0	1.0
4.0	3.0	7.0	4.0	2.0	2.270416779990462
4.0	3.0	7.0	4.0	2.0	-0.35206845592589686
4.0	3.0	8.0	6.0	1.0	6.590716704255472
4.0	3.0	9.0	8.0	1.0	-41.14927059331033
4.0	3.0	10.0	2.0	0.0	1.0
4.0	3.0	11.0	8.0	1.0	4.345109870311957
4.0	3.0	12.0	4.0	0.0	1.0
4.0	3.0	13.0	4.0	1.0	188.88692138801727
4.0	3.0	14.0	4.0	0.0	1.0
4.0	3.0	15.0	10.0	1.0	6.080411941096654
4.0	3.0	16.0	4.0	0.0	1.0
4.0	3.0	17.0	6.0	2.0	15.563890647798067
4.0	3.0	17.0	6.0	2.0	31.685374129728427
4.0	3.0	18.0	2.0	1.0	3.113556811687113
4.0	3.0	19.0	4.0	1.0	35.31048054591337
4.0	3.0	20.0	10.0	0.0	1.0
4.0	3.0	21.0	8.0	0.0	1.0
4.0	3.0	22.0	6.0	0.0	1.0
4.0	3.0	23.0	2.0	0.0	1.0
4.0	3.0	24.0	4.0	0.0	1.0
4.0	3.0	25.0	8.0	2.0	-0.2575005940703159
4.0	3.0	25.0	8.0	2.0	18.513967154643524
4.0	3.0	26.0	6.0	0.0	1.0
4.0	3.0	27.0	0.0	0.0	1.0
4.0	3.0	28.0	2.0	1.0	6.810182129648144e6
4.0	3.0	29.0	4.0	1.0	2.0808950636624015
4.0	3.0	30.0	4.0	1.0	9.223569834654883
4.0	3.0	31.0	8.0	1.0	1.9403958044698788
4.0	3.0	32.0	6.0	1.0	31.95925226435192
4.0	3.0	33.0	4.0	2.0	3542.1483285247878
4.0	3.0	33.0	4.0	2.0	126.0638981929547
4.0	3.0	34.0	4.0	0.0	1.0
4.0	3.0	35.0	8.0	1.0	3.691801471948105
4.0	3.0	36.0	0.0	0.0	1.0
4.0	3.0	37.0	0.0	0.0	1.0
4.0	3.0	38.0	8.0	0.0	1.0
4.0	3.0	39.0	6.0	0.0	1.0
4.0	3.0	40.0	6.0	1.0	8.74048688474289
4.0	3.0	41.0	4.0	0.0	1.0
4.0	3.0	42.0	10.0	1.0	10.215735763263238
4.0	3.0	43.0	2.0	0.0	1.0
4.0	3.0	44.0	6.0	2.0	30523.969481753786
4.0	3.0	44.0	6.0	2.0	-8.427716051341896
4.0	3.0	45.0	8.0	2.0	6.791343646203001
4.0	3.0	45.0	8.0	2.0	4.750307411341719
4.0	3.0	46.0	8.0	0.0	1.0
4.0	3.0	47.0	0.0	0.0	1.0
4.0	3.0	48.0	8.0	0.0	1.0
4.0	3.0	49.0	8.0	0.0	1.0
4.0	3.0	50.0	4.0	1.0	14.881882299311874
4.0	4.0	1.0	18.0	3.0	53.28399951223025
4.0	4.0	1.0	18.0	3.0	252.2211819880095
4.0	4.0	1.0	18.0	3.0	17.553329881842675
4.0	4.0	2.0	6.0	0.0	1.0
4.0	4.0	3.0	6.0	0.0	1.0
4.0	4.0	4.0	8.0	1.0	54.06028442033616
4.0	4.0	5.0	2.0	0.0	1.0
4.0	4.0	6.0	12.0	0.0	1.0
4.0	4.0	7.0	10.0	1.0	0.9640669290115484
4.0	4.0	8.0	6.0	0.0	1.0
4.0	4.0	9.0	6.0	0.0	1.0
4.0	4.0	10.0	12.0	1.0	8.675127535292837
4.0	4.0	11.0	12.0	3.0	21.707149959243814
4.0	4.0	11.0	12.0	3.0	8.301538027481458
4.0	4.0	11.0	12.0	3.0	40.897402666263915
4.0	4.0	12.0	8.0	2.0	5.488240045680791
4.0	4.0	12.0	8.0	2.0	3.786717347429003
4.0	4.0	13.0	4.0	1.0	5.081146474396892
4.0	4.0	14.0	6.0	0.0	1.0
4.0	4.0	15.0	14.0	1.0	4.512594043749523
4.0	4.0	16.0	12.0	1.0	1.4039083552597469
4.0	4.0	17.0	14.0	0.0	1.0
4.0	4.0	18.0	8.0	0.0	1.0
4.0	4.0	19.0	8.0	2.0	7.892405390880216
4.0	4.0	19.0	8.0	2.0	6.419060250817716
4.0	4.0	20.0	10.0	2.0	37.36045403620771
4.0	4.0	20.0	10.0	2.0	1911.304824814236
4.0	4.0	21.0	8.0	0.0	1.0
4.0	4.0	22.0	4.0	1.0	2.6350632029624688
4.0	4.0	23.0	6.0	0.0	1.0
4.0	4.0	24.0	8.0	0.0	1.0
4.0	4.0	25.0	4.0	0.0	1.0
4.0	4.0	26.0	6.0	1.0	5.528130337693328
4.0	4.0	27.0	12.0	0.0	1.0
4.0	4.0	28.0	8.0	1.0	34957.01880875053
4.0	4.0	29.0	12.0	1.0	14.049249733032319
4.0	4.0	30.0	8.0	1.0	17.88762456494387
4.0	4.0	31.0	12.0	0.0	1.0
4.0	4.0	32.0	10.0	0.0	1.0
4.0	4.0	33.0	2.0	1.0	18.524162992229222
4.0	4.0	34.0	12.0	1.0	25.472123973430698
4.0	4.0	35.0	18.0	2.0	14745.377174118088
4.0	4.0	35.0	18.0	2.0	-52.89551798053732
4.0	4.0	36.0	2.0	0.0	1.0
4.0	4.0	37.0	4.0	1.0	4.9444469268969815
4.0	4.0	38.0	10.0	1.0	30.49330982676914
4.0	4.0	39.0	12.0	3.0	1.0655558603890936
4.0	4.0	39.0	12.0	3.0	57.289446172882926
4.0	4.0	39.0	12.0	3.0	0.2012134187737737
4.0	4.0	40.0	4.0	0.0	1.0
4.0	4.0	41.0	10.0	0.0	1.0
4.0	4.0	42.0	10.0	1.0	63.87520349208667
4.0	4.0	43.0	6.0	1.0	13.922027124004485
4.0	4.0	44.0	10.0	1.0	176405.8962602108
4.0	4.0	45.0	8.0	2.0	6.8706378128003855
4.0	4.0	45.0	8.0	2.0	11.992934842121237
4.0	4.0	46.0	10.0	0.0	1.0
4.0	4.0	47.0	10.0	0.0	1.0
4.0	4.0	48.0	14.0	0.0	1.0
4.0	4.0	49.0	12.0	1.0	-0.660493858506132
4.0	4.0	50.0	14.0	2.0	57.13575813199022
4.0	4.0	50.0	14.0	2.0	582.8522139111741
4.0	5.0	1.0	8.0	0.0	1.0
4.0	5.0	2.0	14.0	1.0	20028.13742051961
4.0	5.0	3.0	12.0	0.0	1.0
4.0	5.0	4.0	16.0	0.0	1.0
4.0	5.0	5.0	10.0	0.0	1.0
4.0	5.0	6.0	8.0	1.0	-2.7418180681222806
4.0	5.0	7.0	20.0	1.0	7.389841425301616
4.0	5.0	8.0	24.0	0.0	1.0
4.0	5.0	9.0	24.0	0.0	1.0
4.0	5.0	10.0	18.0	2.0	798277.996626327
4.0	5.0	10.0	18.0	2.0	230.57418408254338
4.0	5.0	11.0	12.0	0.0	1.0
4.0	5.0	12.0	12.0	1.0	6.857407104946465
4.0	5.0	13.0	22.0	0.0	1.0
4.0	5.0	14.0	10.0	0.0	1.0
4.0	5.0	15.0	18.0	1.0	14.93455258135954
4.0	5.0	16.0	14.0	0.0	1.0
4.0	5.0	17.0	10.0	0.0	1.0
4.0	5.0	18.0	2.0	0.0	1.0
4.0	5.0	19.0	4.0	0.0	1.0
4.0	5.0	20.0	20.0	2.0	2032.6296960874008
4.0	5.0	20.0	20.0	2.0	352.38381276013354
4.0	5.0	21.0	20.0	0.0	1.0
4.0	5.0	22.0	12.0	0.0	1.0
4.0	5.0	23.0	24.0	0.0	1.0
4.0	5.0	24.0	10.0	0.0	1.0
4.0	5.0	25.0	22.0	2.0	1086.9844239659224
4.0	5.0	25.0	22.0	2.0	5.729980392686687
4.0	5.0	26.0	16.0	0.0	1.0
4.0	5.0	27.0	12.0	0.0	1.0
4.0	5.0	28.0	20.0	0.0	1.0
4.0	5.0	29.0	20.0	0.0	1.0
4.0	5.0	30.0	24.0	0.0	1.0
4.0	5.0	31.0	16.0	0.0	1.0
4.0	5.0	32.0	20.0	1.0	19.249765280992452
4.0	5.0	33.0	14.0	0.0	1.0
4.0	5.0	34.0	12.0	0.0	1.0
4.0	5.0	35.0	24.0	1.0	27.125563361962385
4.0	5.0	36.0	10.0	0.0	1.0
4.0	5.0	37.0	18.0	0.0	1.0
4.0	5.0	38.0	16.0	1.0	5.767461280929744
4.0	5.0	39.0	24.0	1.0	11.982309437168453
4.0	5.0	40.0	14.0	2.0	749.806617987826
4.0	5.0	40.0	14.0	2.0	12.827686273810837
4.0	5.0	41.0	16.0	0.0	1.0
4.0	5.0	42.0	18.0	0.0	1.0
4.0	5.0	43.0	24.0	0.0	1.0
4.0	5.0	44.0	22.0	2.0	17.325923097434085
4.0	5.0	44.0	22.0	2.0	445.93470195510776
4.0	5.0	45.0	14.0	1.0	128008.02909764668
4.0	5.0	46.0	22.0	4.0	1391.6860378881256
4.0	5.0	46.0	22.0	4.0	30677.20864792479
4.0	5.0	46.0	22.0	4.0	40.94252841107482
4.0	5.0	46.0	22.0	4.0	14.45484580164419
4.0	5.0	47.0	26.0	0.0	1.0
4.0	5.0	48.0	12.0	0.0	1.0
4.0	5.0	49.0	20.0	0.0	1.0
4.0	5.0	50.0	10.0	0.0	1.0
5.0	2.0	1.0	5.0	1.0	4.577025328558992
5.0	2.0	2.0	5.0	3.0	17.23775076845643
5.0	2.0	2.0	5.0	3.0	41.44341857803553
5.0	2.0	2.0	5.0	3.0	41032.209786325286
5.0	2.0	3.0	3.0	2.0	108.51552887191525
5.0	2.0	3.0	3.0	2.0	2720.5227339169764
5.0	2.0	4.0	3.0	1.0	2.4959153174181377
5.0	2.0	5.0	7.0	3.0	1.9404103206118724
5.0	2.0	5.0	7.0	3.0	5.7965743741318105
5.0	2.0	5.0	7.0	3.0	-50.20618185765435
5.0	2.0	6.0	5.0	3.0	134.2433865982465
5.0	2.0	6.0	5.0	3.0	8.70105366752088
5.0	2.0	6.0	5.0	3.0	-2.936550315137797
5.0	2.0	7.0	1.0	0.0	1.0
5.0	2.0	8.0	3.0	0.0	1.0
5.0	2.0	9.0	3.0	1.0	-0.30193058632276415
5.0	2.0	10.0	5.0	2.0	13.432712857930545
5.0	2.0	10.0	5.0	2.0	33.63147736639121
5.0	2.0	11.0	3.0	0.0	1.0
5.0	2.0	12.0	3.0	1.0	7.511794891566925
5.0	2.0	13.0	4.0	0.0	1.0
5.0	2.0	14.0	1.0	0.0	1.0
5.0	2.0	15.0	3.0	0.0	1.0
5.0	2.0	16.0	3.0	1.0	1.2251625343242187
5.0	2.0	17.0	7.0	2.0	-908.2441351163861
5.0	2.0	17.0	7.0	2.0	7.001134127918362
5.0	2.0	18.0	5.0	2.0	-2.32926190948179
5.0	2.0	18.0	5.0	2.0	1.5509109897604187
5.0	2.0	19.0	3.0	1.0	0.7446363698605611
5.0	2.0	20.0	3.0	1.0	0.16828246247278567
5.0	2.0	21.0	1.0	0.0	1.0
5.0	2.0	22.0	7.0	0.0	1.0
5.0	2.0	23.0	3.0	1.0	-1.1423476043170184
5.0	2.0	24.0	3.0	0.0	1.0
5.0	2.0	25.0	5.0	2.0	-24.416102556278048
5.0	2.0	25.0	5.0	2.0	57.560126898565784
5.0	2.0	26.0	1.0	0.0	1.0
5.0	2.0	27.0	1.0	0.0	1.0
5.0	2.0	28.0	5.0	2.0	-1.5700191755024548
5.0	2.0	28.0	5.0	2.0	1.6955072276074132e6
5.0	2.0	29.0	3.0	0.0	1.0
5.0	2.0	30.0	3.0	0.0	1.0
5.0	2.0	31.0	3.0	1.0	10.723314099518213
5.0	2.0	32.0	1.0	0.0	1.0
5.0	2.0	33.0	1.0	0.0	1.0
5.0	2.0	34.0	3.0	0.0	1.0
5.0	2.0	35.0	3.0	1.0	8.141008356062109
5.0	2.0	36.0	3.0	1.0	8.028210053254536
5.0	2.0	37.0	3.0	1.0	18.83669633230771
5.0	2.0	38.0	3.0	0.0	1.0
5.0	2.0	39.0	3.0	0.0	1.0
5.0	2.0	40.0	5.0	1.0	144.71426983949488
5.0	2.0	41.0	3.0	2.0	840336.2238557783
5.0	2.0	41.0	3.0	2.0	606.222650797857
5.0	2.0	42.0	3.0	1.0	-2.3115920613427683
5.0	2.0	43.0	7.0	3.0	16.932614372334584
5.0	2.0	43.0	7.0	3.0	-2.3664380339094286
5.0	2.0	43.0	7.0	3.0	240.22267741185368
5.0	2.0	44.0	3.0	1.0	3311.438596044509
5.0	2.0	45.0	5.0	0.0	1.0
5.0	2.0	46.0	3.0	0.0	1.0
5.0	2.0	47.0	3.0	1.0	0.43495054981661774
5.0	2.0	48.0	1.0	0.0	1.0
5.0	2.0	49.0	3.0	1.0	79.8641368749383
5.0	2.0	50.0	3.0	0.0	1.0
5.0	3.0	1.0	5.0	1.0	139.53371787100542
5.0	3.0	2.0	3.0	1.0	-2.3535856416564003
5.0	3.0	3.0	7.0	0.0	1.0
5.0	3.0	4.0	7.0	1.0	105.6371966305085
5.0	3.0	5.0	7.0	0.0	1.0
5.0	3.0	6.0	5.0	0.0	1.0
5.0	3.0	7.0	3.0	1.0	53.238548033499626
5.0	3.0	8.0	11.0	2.0	6.571118057260398e8
5.0	3.0	8.0	11.0	2.0	5585.633606684622
5.0	3.0	9.0	7.0	0.0	1.0
5.0	3.0	10.0	1.0	0.0	1.0
5.0	3.0	11.0	1.0	0.0	1.0
5.0	3.0	12.0	19.0	3.0	2.884786736328354
5.0	3.0	12.0	19.0	3.0	3.3409989103541378
5.0	3.0	12.0	19.0	3.0	573.0416478861366
5.0	3.0	13.0	11.0	2.0	41.088468443090456
5.0	3.0	13.0	11.0	2.0	14.148100799720826
5.0	3.0	14.0	5.0	1.0	3.729446355640505
5.0	3.0	15.0	5.0	0.0	1.0
5.0	3.0	16.0	5.0	1.0	26.5807445662654
5.0	3.0	17.0	9.0	1.0	97.21065432855802
5.0	3.0	18.0	5.0	0.0	1.0
5.0	3.0	19.0	9.0	1.0	18.985751752596613
5.0	3.0	20.0	7.0	0.0	1.0
5.0	3.0	21.0	5.0	1.0	8.993685305225782e6
5.0	3.0	22.0	5.0	1.0	4.989854358356357
5.0	3.0	23.0	3.0	0.0	1.0
5.0	3.0	24.0	11.0	0.0	1.0
5.0	3.0	25.0	7.0	0.0	1.0
5.0	3.0	26.0	1.0	0.0	1.0
5.0	3.0	27.0	7.0	1.0	73030.38576982947
5.0	3.0	28.0	7.0	0.0	1.0
5.0	3.0	29.0	9.0	2.0	-525.4851688880691
5.0	3.0	29.0	9.0	2.0	185.77597391227337
5.0	3.0	30.0	7.0	2.0	422.08345508959303
5.0	3.0	30.0	7.0	2.0	2.989059525341164
5.0	3.0	31.0	11.0	2.0	26.764853301315334
5.0	3.0	31.0	11.0	2.0	2527.456619096566
5.0	3.0	32.0	7.0	2.0	2.008879952861558
5.0	3.0	32.0	7.0	2.0	2632.662006535548
5.0	3.0	33.0	7.0	0.0	1.0
5.0	3.0	34.0	7.0	0.0	1.0
5.0	3.0	35.0	5.0	0.0	1.0
5.0	3.0	36.0	7.0	3.0	13.964736834905956
5.0	3.0	36.0	7.0	3.0	8.621212704127691
5.0	3.0	36.0	7.0	3.0	1.4429912354737704
5.0	3.0	37.0	7.0	1.0	5358.106686695013
5.0	3.0	38.0	1.0	0.0	1.0
5.0	3.0	39.0	3.0	1.0	-0.83430474811943
5.0	3.0	40.0	7.0	0.0	1.0
5.0	3.0	41.0	3.0	0.0	1.0
5.0	3.0	42.0	3.0	0.0	1.0
5.0	3.0	43.0	3.0	1.0	408.443362272499
5.0	3.0	44.0	3.0	1.0	14.971202767067973
5.0	3.0	45.0	11.0	0.0	1.0
5.0	3.0	46.0	3.0	0.0	1.0
5.0	3.0	47.0	3.0	0.0	1.0
5.0	3.0	48.0	7.0	0.0	1.0
5.0	3.0	49.0	7.0	0.0	1.0
5.0	3.0	50.0	13.0	0.0	1.0
5.0	4.0	1.0	9.0	0.0	1.0
5.0	4.0	2.0	15.0	1.0	3.463474081615562
5.0	4.0	3.0	15.0	1.0	42.771142396110534
5.0	4.0	4.0	25.0	1.0	11.560465273823622
5.0	4.0	5.0	13.0	0.0	1.0
5.0	4.0	6.0	17.0	0.0	1.0
5.0	4.0	7.0	11.0	2.0	14.14888558737607
5.0	4.0	7.0	11.0	2.0	35.84904093460758
5.0	4.0	8.0	19.0	0.0	1.0
5.0	4.0	9.0	9.0	2.0	-943.6223011069201
5.0	4.0	9.0	9.0	2.0	64.63145851233405
5.0	4.0	10.0	21.0	3.0	12.276229805065125
5.0	4.0	10.0	21.0	3.0	5.286231989545065
5.0	4.0	10.0	21.0	3.0	631.2135573894573
5.0	4.0	11.0	17.0	0.0	1.0
5.0	4.0	12.0	9.0	0.0	1.0
5.0	4.0	13.0	13.0	0.0	1.0
5.0	4.0	14.0	11.0	0.0	1.0
5.0	4.0	15.0	15.0	0.0	1.0
5.0	4.0	16.0	9.0	1.0	95.20714222695014
5.0	4.0	17.0	15.0	2.0	24.064460345633343
5.0	4.0	17.0	15.0	2.0	171449.79180280154
5.0	4.0	18.0	9.0	1.0	4.747830240727068
5.0	4.0	19.0	13.0	0.0	1.0
5.0	4.0	20.0	9.0	0.0	1.0
5.0	4.0	21.0	15.0	0.0	1.0
5.0	4.0	22.0	11.0	0.0	1.0
5.0	4.0	23.0	11.0	0.0	1.0
5.0	4.0	24.0	7.0	1.0	11.839349515851076
5.0	4.0	25.0	11.0	1.0	7.404467499367124
5.0	4.0	26.0	7.0	0.0	1.0
5.0	4.0	27.0	9.0	1.0	6.605169878820142
5.0	4.0	28.0	13.0	3.0	45.50190247058383
5.0	4.0	28.0	13.0	3.0	2644.405458628821
5.0	4.0	28.0	13.0	3.0	-12.905956906253369
5.0	4.0	29.0	21.0	1.0	7.737358572877929
5.0	4.0	30.0	7.0	0.0	1.0
5.0	4.0	31.0	19.0	2.0	372.3904908596462
5.0	4.0	31.0	19.0	2.0	84058.2976102232
5.0	4.0	32.0	15.0	3.0	15.451589483243973
5.0	4.0	32.0	15.0	3.0	125.65477919527723
5.0	4.0	32.0	15.0	3.0	22.409672978378904
5.0	4.0	33.0	21.0	0.0	1.0
5.0	4.0	34.0	19.0	1.0	10.64176237637427
5.0	4.0	35.0	15.0	0.0	1.0
5.0	4.0	36.0	21.0	1.0	104.06317931576416
5.0	4.0	37.0	13.0	2.0	1.2253200728330806
5.0	4.0	37.0	13.0	2.0	4.712496099100618
5.0	4.0	38.0	15.0	0.0	1.0
5.0	4.0	39.0	11.0	0.0	1.0
5.0	4.0	40.0	13.0	1.0	44.16937586113682
5.0	4.0	41.0	13.0	0.0	1.0
5.0	4.0	42.0	9.0	1.0	46.90854676244854
5.0	4.0	43.0	15.0	0.0	1.0
5.0	4.0	44.0	17.0	1.0	480.5329940047888
5.0	4.0	45.0	29.0	2.0	29.008136475574705
5.0	4.0	45.0	29.0	2.0	23.04895957703922
5.0	4.0	46.0	15.0	0.0	1.0
5.0	4.0	47.0	15.0	2.0	-39.354383452507065
5.0	4.0	47.0	15.0	2.0	1006.4668043186683
5.0	4.0	48.0	15.0	3.0	75.03582212734472
5.0	4.0	48.0	15.0	3.0	11.74263427381575
5.0	4.0	48.0	15.0	3.0	26.189112038615317
5.0	4.0	49.0	7.0	0.0	1.0
5.0	4.0	50.0	9.0	1.0	879.6502825208818
5.0	5.0	1.0	13.0	1.0	1709.8554174901883
5.0	5.0	2.0	43.0	3.0	5.219227634621575
5.0	5.0	2.0	43.0	3.0	5.7361209865606
5.0	5.0	2.0	43.0	3.0	6219.322244132014
5.0	5.0	3.0	9.0	0.0	1.0
5.0	5.0	4.0	27.0	0.0	1.0
5.0	5.0	5.0	37.0	0.0	1.0
5.0	5.0	6.0	19.0	1.0	27.143244756299616
5.0	5.0	7.0	21.0	0.0	1.0
5.0	5.0	8.0	17.0	0.0	1.0
5.0	5.0	9.0	25.0	0.0	1.0
5.0	5.0	10.0	21.0	0.0	1.0
5.0	5.0	11.0	33.0	0.0	1.0
5.0	5.0	12.0	43.0	3.0	8.682021577899423
5.0	5.0	12.0	43.0	3.0	150.43189847448417
5.0	5.0	12.0	43.0	3.0	4038.3913253702563
5.0	5.0	13.0	35.0	1.0	241480.0278517526
5.0	5.0	14.0	31.0	1.0	16.885405001351312
5.0	5.0	15.0	25.0	1.0	36.04384888597629
5.0	5.0	16.0	25.0	0.0	1.0
5.0	5.0	17.0	15.0	0.0	1.0
5.0	5.0	18.0	33.0	0.0	1.0
5.0	5.0	19.0	23.0	0.0	1.0
5.0	5.0	20.0	39.0	0.0	1.0
5.0	5.0	21.0	13.0	1.0	22.82467367661325
5.0	5.0	22.0	15.0	0.0	1.0
5.0	5.0	23.0	23.0	0.0	1.0
5.0	5.0	24.0	33.0	0.0	1.0
5.0	5.0	25.0	27.0	2.0	4905.246038466396
5.0	5.0	25.0	27.0	2.0	1599.3686849921223
5.0	5.0	26.0	23.0	0.0	1.0
5.0	5.0	27.0	29.0	2.0	3.665687082456919
5.0	5.0	27.0	29.0	2.0	2.1287914532089314
5.0	5.0	28.0	25.0	0.0	1.0
5.0	5.0	29.0	39.0	2.0	37.374779847060644
5.0	5.0	29.0	39.0	2.0	32.38439832148808
5.0	5.0	30.0	11.0	0.0	1.0
5.0	5.0	31.0	23.0	0.0	1.0
5.0	5.0	32.0	17.0	0.0	1.0
5.0	5.0	33.0	33.0	1.0	20.001754895407274
5.0	5.0	34.0	17.0	1.0	4.301107142786745
5.0	5.0	35.0	43.0	1.0	10.737083664422846
5.0	5.0	36.0	21.0	0.0	1.0
5.0	5.0	37.0	19.0	0.0	1.0
