16.0	1.0	230.0	5.0	3.0	2.665224789830817
16.0	1.0	231.0	7.0	3.0	4.697016706350306
16.0	1.0	231.0	7.0	3.0	209.88562617350058
16.0	1.0	231.0	7.0	3.0	-24.68053153101221
16.0	1.0	232.0	5.0	4.0	21642.428898607264
16.0	1.0	232.0	5.0	4.0	-38.918472195936815
16.0	1.0	232.0	5.0	4.0	-207087.69399663704
16.0	1.0	232.0	5.0	4.0	4.560610136630008
16.0	1.0	233.0	3.0	2.0	-1.8629476017312355e9
16.0	1.0	233.0	3.0	2.0	747.324619415106
16.0	1.0	234.0	3.0	1.0	-7.717854173898892e9
16.0	1.0	235.0	3.0	1.0	13.61623250404369
16.0	1.0	236.0	1.0	0.0	1.0
16.0	1.0	237.0	5.0	4.0	-60.8200482475348
16.0	1.0	237.0	5.0	4.0	1.160624423618839e10
16.0	1.0	237.0	5.0	4.0	-5.857749699415918e13
16.0	1.0	237.0	5.0	4.0	8.715296449368438
16.0	1.0	238.0	3.0	2.0	-1.243688566742871e7
16.0	1.0	238.0	3.0	2.0	1.8579796067387808
16.0	1.0	239.0	1.0	1.0	-7.739286037033979
16.0	1.0	240.0	3.0	1.0	1315.822952880906
16.0	1.0	241.0	5.0	2.0	-115310.03737863962
16.0	1.0	241.0	5.0	2.0	4.255926588811155
16.0	1.0	242.0	3.0	1.0	-23.776248664762306
16.0	1.0	243.0	3.0	1.0	-7.437054806495152
16.0	1.0	244.0	5.0	1.0	-2576.3619717148235
16.0	1.0	245.0	3.0	1.0	-1.4428173658528989
16.0	1.0	246.0	5.0	3.0	-3.832370645393966e15
16.0	1.0	246.0	5.0	3.0	10.029159444143497
16.0	1.0	246.0	5.0	3.0	-4.312560210940227
16.0	1.0	247.0	3.0	2.0	-5.242269961954388e9
16.0	1.0	247.0	3.0	2.0	22.075983535528874
16.0	1.0	248.0	5.0	3.0	15053.310013248207
16.0	1.0	248.0	5.0	3.0	-5.176964524541691e9
16.0	1.0	248.0	5.0	3.0	-2.586072043866301
16.0	1.0	249.0	3.0	2.0	7.619730836816534e18
16.0	1.0	249.0	3.0	2.0	-9.995123583055129
16.0	1.0	250.0	3.0	1.0	-7.643635043342049e28
16.0	1.0	251.0	3.0	1.0	1.7351339475891602e11
16.0	1.0	252.0	1.0	1.0	1428.3434235114853
16.0	1.0	253.0	3.0	2.0	-3651.3429387014567
16.0	1.0	253.0	3.0	2.0	33.58185426196128
16.0	1.0	254.0	3.0	1.0	-2820.4188137932433
16.0	1.0	255.0	5.0	3.0	-6.214260179784139e7
16.0	1.0	255.0	5.0	3.0	65847.36432934707
16.0	1.0	255.0	5.0	3.0	-4.933934235447978
16.0	1.0	256.0	5.0	3.0	-7.198548437874595e14
16.0	1.0	256.0	5.0	3.0	-4735.26430848033
16.0	1.0	256.0	5.0	3.0	1.649575031818795e7
16.0	1.0	257.0	3.0	1.0	78770.26932765813
16.0	1.0	258.0	3.0	0.0	1.0
16.0	1.0	259.0	5.0	3.0	4.818294493565606e7
16.0	1.0	259.0	5.0	3.0	-38.037577199257
16.0	1.0	259.0	5.0	3.0	4.61106088886376
16.0	1.0	260.0	5.0	4.0	92958.71192325554
16.0	1.0	260.0	5.0	4.0	-1.0046450734049874e12
16.0	1.0	260.0	5.0	4.0	-1454.5306510164237
16.0	1.0	260.0	5.0	4.0	8.232309292343505
16.0	1.0	261.0	5.0	2.0	3.6028469547226987e12
16.0	1.0	261.0	5.0	2.0	-11.4826968737899
16.0	1.0	262.0	5.0	4.0	-16.9900116169224
16.0	1.0	262.0	5.0	4.0	3892.601684975074
16.0	1.0	262.0	5.0	4.0	2.7987488144867467e19
16.0	1.0	262.0	5.0	4.0	-497445.69515718153
16.0	1.0	263.0	3.0	3.0	96499.55200038297
16.0	1.0	263.0	3.0	3.0	-114.21554429445983
16.0	1.0	263.0	3.0	3.0	5.211766815444136
16.0	1.0	264.0	3.0	1.0	9.937905218254386
16.0	1.0	265.0	1.0	1.0	8.155818924575097
16.0	1.0	266.0	3.0	3.0	-82.98849038499539
16.0	1.0	266.0	3.0	3.0	9.658733399580889e9
16.0	1.0	266.0	3.0	3.0	6.1563390634195585
16.0	1.0	267.0	3.0	2.0	-3.2813970359304445e15
16.0	1.0	267.0	3.0	2.0	1.5316648128358873e7
16.0	1.0	268.0	3.0	2.0	8.728765882785439
16.0	1.0	268.0	3.0	2.0	-5424.553502127441
16.0	1.0	269.0	5.0	4.0	187.51442476703383
16.0	1.0	269.0	5.0	4.0	-45.57905621772148
16.0	1.0	269.0	5.0	4.0	-8128.204448163633
16.0	1.0	269.0	5.0	4.0	3.8942168027532063
16.0	1.0	270.0	3.0	1.0	3.5297440943259217
16.0	1.0	271.0	5.0	3.0	4.623904280022558e8
16.0	1.0	271.0	5.0	3.0	-6.16519599084015
16.0	1.0	271.0	5.0	3.0	2.80396412395659
16.0	1.0	272.0	5.0	3.0	19.73004565501567
16.0	1.0	272.0	5.0	3.0	38229.987119590965
16.0	1.0	272.0	5.0	3.0	-791.2425930694085
16.0	1.0	273.0	5.0	4.0	915.1428830111298
16.0	1.0	273.0	5.0	4.0	4.342323360262486
16.0	1.0	273.0	5.0	4.0	-3.6706916711352675e14
16.0	1.0	273.0	5.0	4.0	-81.09770872281798
16.0	1.0	274.0	5.0	2.0	-2.7208141655169185e6
16.0	1.0	274.0	5.0	2.0	5.788318299349404
16.0	1.0	275.0	3.0	1.0	16827.903495706007
16.0	1.0	276.0	1.0	0.0	1.0
16.0	1.0	277.0	5.0	2.0	521971.90975555644
16.0	1.0	277.0	5.0	2.0	-40.87236448043712
16.0	1.0	278.0	3.0	2.0	-85487.76107952626
16.0	1.0	278.0	3.0	2.0	33.75286341129165
16.0	1.0	279.0	5.0	1.0	-109.94505594555156
16.0	1.0	280.0	5.0	2.0	25.17997306769948
16.0	1.0	280.0	5.0	2.0	-5914.560081743355
16.0	1.0	281.0	3.0	2.0	25.856314917000656
16.0	1.0	281.0	3.0	2.0	-768.5885988232255
16.0	1.0	282.0	3.0	1.0	-906560.3281093324
16.0	1.0	283.0	3.0	3.0	51616.9664534356
16.0	1.0	283.0	3.0	3.0	-41.35789514058485
16.0	1.0	283.0	3.0	3.0	7.844065420438115
16.0	1.0	284.0	3.0	2.0	18.58843561282912
16.0	1.0	284.0	3.0	2.0	-9.184618676819195e8
16.0	1.0	285.0	3.0	0.0	1.0
16.0	1.0	286.0	7.0	3.0	-16.595797263034832
16.0	1.0	286.0	7.0	3.0	-1.7986596779632252e8
16.0	1.0	286.0	7.0	3.0	31.33886990721045
16.0	1.0	287.0	5.0	3.0	-14760.370667291485
16.0	1.0	287.0	5.0	3.0	8.98922597915464
16.0	1.0	287.0	5.0	3.0	-5.504766893384185
16.0	1.0	288.0	3.0	2.0	757.9914494192003
16.0	1.0	288.0	3.0	2.0	-52.16228752094058
16.0	1.0	289.0	7.0	4.0	3.144808389629574
16.0	1.0	289.0	7.0	4.0	-1.2600199478852903e10
16.0	1.0	289.0	7.0	4.0	-2636.5272569027657
16.0	1.0	289.0	7.0	4.0	174755.9046308951
16.0	1.0	290.0	3.0	1.0	-253.72448472873194
16.0	1.0	291.0	3.0	1.0	7527.196997082328
16.0	1.0	292.0	3.0	1.0	1.0516421264113234e6
16.0	1.0	293.0	5.0	3.0	-1.2778535781154695e8
16.0	1.0	293.0	5.0	3.0	107.53255908034849
16.0	1.0	293.0	5.0	3.0	4.3834029571786865e11
16.0	1.0	294.0	5.0	2.0	-769702.6946017804
16.0	1.0	294.0	5.0	2.0	8.081022573716195
16.0	1.0	295.0	5.0	2.0	370325.6661439614
16.0	1.0	295.0	5.0	2.0	-5.303040175916441
16.0	1.0	296.0	3.0	2.0	6975.286317180454
16.0	1.0	296.0	3.0	2.0	-101.62246183473687
16.0	1.0	297.0	3.0	2.0	-1.2302184524850912e8
16.0	1.0	297.0	3.0	2.0	843.4010795184099
16.0	1.0	298.0	3.0	1.0	72423.67230470448
16.0	1.0	299.0	3.0	2.0	-33.99417521426676
16.0	1.0	299.0	3.0	2.0	2.148989880264125e6
16.0	1.0	300.0	5.0	4.0	-3.552948230708038e9
16.0	1.0	300.0	5.0	4.0	-10.169778091316875
16.0	1.0	300.0	5.0	4.0	83999.6050435538
16.0	1.0	300.0	5.0	4.0	4.6553864905404385
16.0	1.0	301.0	5.0	1.0	-573.2051370877513
16.0	1.0	302.0	3.0	2.0	-188082.6839437089
16.0	1.0	302.0	3.0	2.0	5.1574644811297645
16.0	1.0	303.0	5.0	2.0	198.0218526917718
16.0	1.0	303.0	5.0	2.0	-48.70941595170422
16.0	1.0	304.0	3.0	2.0	-26.280030483078097
16.0	1.0	304.0	3.0	2.0	1.5276443433081716e8
16.0	1.0	305.0	5.0	2.0	-76.91355714918413
16.0	1.0	305.0	5.0	2.0	9.32949204875733
16.0	1.0	306.0	3.0	1.0	11.411578444461446
16.0	1.0	307.0	5.0	3.0	1.5281863750495055e8
16.0	1.0	307.0	5.0	3.0	-273.88029037153404
16.0	1.0	307.0	5.0	3.0	14.704923017501342
16.0	1.0	308.0	3.0	1.0	-5.141397418848123
16.0	1.0	309.0	1.0	0.0	1.0
16.0	1.0	310.0	5.0	3.0	5.852657422830483
16.0	1.0	310.0	5.0	3.0	-1.4431606633296885
16.0	1.0	310.0	5.0	3.0	1.5599105759541465
16.0	1.0	311.0	5.0	2.0	5.289972119418855e9
16.0	1.0	311.0	5.0	2.0	-3.3636945801041653
16.0	1.0	312.0	7.0	5.0	-832943.3789960216
16.0	1.0	312.0	7.0	5.0	1.384697536325648e30
16.0	1.0	312.0	7.0	5.0	2942.987401863354
16.0	1.0	312.0	7.0	5.0	-219.67669458500606
16.0	1.0	312.0	7.0	5.0	9.997672586326168
16.0	1.0	313.0	3.0	2.0	1.7091166436619446e12
16.0	1.0	313.0	3.0	2.0	-105.20065755185138
16.0	1.0	314.0	7.0	2.0	67.57191170177532
16.0	1.0	314.0	7.0	2.0	-8.126582573756742e8
16.0	1.0	315.0	3.0	3.0	187784.14029526376
16.0	1.0	315.0	3.0	3.0	-4.859096544231073e16
16.0	1.0	315.0	3.0	3.0	-4.33170182965409
16.0	1.0	316.0	5.0	2.0	8.11818035913373e8
16.0	1.0	316.0	5.0	2.0	-6.536495231583897
16.0	1.0	317.0	3.0	2.0	-7.361173330777997e15
16.0	1.0	317.0	3.0	2.0	977.120645981989
16.0	1.0	318.0	5.0	2.0	-13.873954149748652
16.0	1.0	318.0	5.0	2.0	47.40836581218662
16.0	1.0	319.0	6.0	3.0	-6.788286817018696e6
16.0	1.0	319.0	6.0	3.0	62.823810745536605
16.0	1.0	319.0	6.0	3.0	-3.5175073682730793
16.0	1.0	320.0	3.0	2.0	2.7760768324899167e8
16.0	1.0	320.0	3.0	2.0	-15.583190922981036
16.0	1.0	321.0	3.0	3.0	6.236831580284779
16.0	1.0	321.0	3.0	3.0	-160.2077100524417
16.0	1.0	321.0	3.0	3.0	-3.928934806497619
16.0	1.0	322.0	5.0	2.0	12480.281338837998
16.0	1.0	322.0	5.0	2.0	-7.300578379546341e10
16.0	1.0	323.0	5.0	2.0	559.413030330431
16.0	1.0	323.0	5.0	2.0	-13.523677483365796
16.0	1.0	324.0	5.0	2.0	-11117.858647547844
16.0	1.0	324.0	5.0	2.0	52.678822803027586
16.0	1.0	325.0	3.0	2.0	-2.2250505710785666e9
16.0	1.0	325.0	3.0	2.0	2629.9560886859754
16.0	1.0	326.0	5.0	2.0	-25058.973410703875
16.0	1.0	326.0	5.0	2.0	4.0587289130824775
16.0	1.0	327.0	1.0	0.0	1.0
16.0	1.0	328.0	3.0	2.0	-11.666709724607463
16.0	1.0	328.0	3.0	2.0	112.59944959350128
16.0	1.0	329.0	1.0	1.0	929.3081831234125
16.0	1.0	330.0	5.0	2.0	4.021380782752173e6
16.0	1.0	330.0	5.0	2.0	-27.977822149940064
16.0	1.0	331.0	3.0	2.0	-12.307909689075794
16.0	1.0	331.0	3.0	2.0	4.16009936985133e16
16.0	1.0	332.0	5.0	2.0	-13.087476215225841
16.0	1.0	332.0	5.0	2.0	3.269610672504954e6
16.0	1.0	333.0	3.0	2.0	-662.1993925515271
16.0	1.0	333.0	3.0	2.0	22.2359742627941
16.0	1.0	334.0	3.0	1.0	-47.33189190994016
16.0	1.0	335.0	5.0	3.0	9.14404767394269e7
16.0	1.0	335.0	5.0	3.0	27.246966428992728
16.0	1.0	335.0	5.0	3.0	-453.8443167805807
16.0	1.0	336.0	3.0	1.0	4.3514950044217336e8
16.0	1.0	337.0	5.0	3.0	4.969718642325375e6
16.0	1.0	337.0	5.0	3.0	-40.53092530797793
16.0	1.0	337.0	5.0	3.0	-1.1346953739826228e15
16.0	1.0	338.0	5.0	3.0	-60400.50670047052
16.0	1.0	338.0	5.0	3.0	184.26081414356702
16.0	1.0	338.0	5.0	3.0	-7.4949180473162755
16.0	1.0	339.0	3.0	3.0	-3.448180660751793
16.0	1.0	339.0	3.0	3.0	2.5450099565319904
16.0	1.0	339.0	3.0	3.0	9.469947986947392e13
16.0	1.0	340.0	3.0	1.0	5.798556530054149e7
16.0	1.0	341.0	5.0	3.0	6.081342876629836
16.0	1.0	341.0	5.0	3.0	1.5293766275458752e12
16.0	1.0	341.0	5.0	3.0	-489.8317456387404
16.0	1.0	342.0	5.0	2.0	2999.586437488651
16.0	1.0	342.0	5.0	2.0	-3.247432081619073
16.0	1.0	343.0	3.0	2.0	3.7814071785537256e16
16.0	1.0	343.0	3.0	2.0	-4.450642933598652
16.0	1.0	344.0	5.0	2.0	26015.600924570805
16.0	1.0	344.0	5.0	2.0	-1.0423690721832211e14
16.0	1.0	345.0	3.0	3.0	-76.95109542583654
16.0	1.0	345.0	3.0	3.0	363.85840230465595
16.0	1.0	345.0	3.0	3.0	-6.681313828294385e6
16.0	1.0	346.0	3.0	1.0	-3.816105260400672
16.0	1.0	347.0	5.0	2.0	-22.749511662960327
16.0	1.0	347.0	5.0	2.0	4.102700182447087
16.0	1.0	348.0	5.0	3.0	7.635283008292384
16.0	1.0	348.0	5.0	3.0	-62197.140658293865
16.0	1.0	348.0	5.0	3.0	-4.588130145777332
16.0	1.0	349.0	5.0	2.0	9.90702704821439e13
16.0	1.0	349.0	5.0	2.0	-4.7672426518113555
16.0	1.0	350.0	5.0	2.0	17447.541809035556
16.0	1.0	350.0	5.0	2.0	-8.110393255503809
16.0	1.0	351.0	5.0	2.0	80.84282210196484
16.0	1.0	351.0	5.0	2.0	-9.262704149868429e11
16.0	1.0	352.0	3.0	2.0	-231.88265633521982
16.0	1.0	352.0	3.0	2.0	1.6075631803266073
16.0	1.0	353.0	5.0	2.0	-142.3130324441395
16.0	1.0	353.0	5.0	2.0	2.26257502078118e34
16.0	1.0	354.0	3.0	1.0	35.08236862492076
16.0	1.0	355.0	3.0	1.0	8.077488364919471
16.0	1.0	356.0	5.0	2.0	-3.6126974211126854e10
16.0	1.0	356.0	5.0	2.0	7.35554051740541
16.0	1.0	357.0	7.0	3.0	-1.799427325595424e7
16.0	1.0	357.0	7.0	3.0	2.6068791436670355e15
16.0	1.0	357.0	7.0	3.0	5.7835306515982055
16.0	1.0	358.0	3.0	2.0	-1.1676585454119574e8
16.0	1.0	358.0	3.0	2.0	8.371948220924719e12
16.0	1.0	359.0	3.0	1.0	3957.6794840721855
16.0	1.0	360.0	5.0	3.0	1.7600649609901144e6
16.0	1.0	360.0	5.0	3.0	-6.219382028571159e17
16.0	1.0	360.0	5.0	3.0	-181.07358577833776
16.0	1.0	361.0	5.0	2.0	9.792549246474073e9
16.0	1.0	361.0	5.0	2.0	-2327.336739539087
16.0	1.0	362.0	5.0	3.0	1.7255737917572375e12
16.0	1.0	362.0	5.0	3.0	-352060.5817262069
16.0	1.0	362.0	5.0	3.0	32.883886756488444
16.0	1.0	363.0	3.0	0.0	1.0
16.0	1.0	364.0	7.0	4.0	6.034891093179406e7
16.0	1.0	364.0	7.0	4.0	-1.9514386798185372e20
16.0	1.0	364.0	7.0	4.0	-107.89958917783372
16.0	1.0	364.0	7.0	4.0	7.784106129790344
16.0	1.0	365.0	5.0	4.0	-43.82924427420447
16.0	1.0	365.0	5.0	4.0	1225.4647714030182
16.0	1.0	365.0	5.0	4.0	-1.3095642916551742e15
16.0	1.0	365.0	5.0	4.0	14.242849301151818
16.0	1.0	366.0	5.0	3.0	-131.74675518875594
16.0	1.0	366.0	5.0	3.0	341.9742156141159
16.0	1.0	366.0	5.0	3.0	2.847723355156182
16.0	1.0	367.0	7.0	3.0	-8.981896787455503e8
16.0	1.0	367.0	7.0	3.0	-7.248576723066071
16.0	1.0	367.0	7.0	3.0	3.0275862889707396e6
16.0	1.0	368.0	5.0	3.0	-588.6691924777534
16.0	1.0	368.0	5.0	3.0	-377514.93586804887
16.0	1.0	368.0	5.0	3.0	4495.610349254024
16.0	1.0	369.0	3.0	2.0	2653.777171445494
16.0	1.0	369.0	3.0	2.0	-14.054913985953178
16.0	1.0	370.0	3.0	1.0	8.638353551326561e8
16.0	1.0	371.0	5.0	2.0	4.2746356851272213e8
16.0	1.0	371.0	5.0	2.0	-1007.2554864356651
16.0	1.0	372.0	1.0	1.0	-137738.61974732755
16.0	1.0	373.0	3.0	2.0	-40473.472251643645
16.0	1.0	373.0	3.0	2.0	27.835701314887515
16.0	1.0	374.0	3.0	1.0	8.252123821990448e25
16.0	1.0	375.0	3.0	2.0	-6.497707973232629e18
16.0	1.0	375.0	3.0	2.0	8.350533417197097
16.0	1.0	376.0	3.0	0.0	1.0
16.0	1.0	377.0	5.0	2.0	-7.177679149419683e15
16.0	1.0	377.0	5.0	2.0	345594.5507441635
16.0	1.0	378.0	5.0	1.0	-5.476098565937951
16.0	1.0	379.0	1.0	1.0	1024.0967741935563
16.0	1.0	380.0	3.0	2.0	-5113.148939340323
16.0	1.0	380.0	3.0	2.0	7.8678943365951985
16.0	1.0	381.0	3.0	1.0	-7.020445639531501e13
16.0	1.0	382.0	5.0	2.0	167.5647582224841
16.0	1.0	382.0	5.0	2.0	-4.149468505084093
16.0	1.0	383.0	3.0	0.0	1.0
16.0	1.0	384.0	3.0	1.0	7.270744817042614
16.0	1.0	385.0	7.0	3.0	-1.096205857200957e10
16.0	1.0	385.0	7.0	3.0	39.20742943727648
16.0	1.0	385.0	7.0	3.0	-4.119564031894378
16.0	1.0	386.0	3.0	2.0	962983.029535839
16.0	1.0	386.0	3.0	2.0	-6.448726604253272
16.0	1.0	387.0	5.0	2.0	1914.163342556609
16.0	1.0	387.0	5.0	2.0	-1.7922684317273716e12
16.0	1.0	388.0	5.0	2.0	44.76883779788326
16.0	1.0	388.0	5.0	2.0	-22.033632720449365
16.0	1.0	389.0	3.0	2.0	180.74707454265965
16.0	1.0	389.0	3.0	2.0	-96.22080647051042
16.0	1.0	390.0	7.0	2.0	6.791164127352762
16.0	1.0	390.0	7.0	2.0	-22.274816579104293
16.0	1.0	391.0	3.0	2.0	1.6672686094351466e9
16.0	1.0	391.0	3.0	2.0	-182.0294941556269
16.0	1.0	392.0	7.0	4.0	-145.19064104445974
16.0	1.0	392.0	7.0	4.0	2.638146458005797e12
16.0	1.0	392.0	7.0	4.0	-7.087287311045755
16.0	1.0	392.0	7.0	4.0	11.170465693207515
16.0	1.0	393.0	3.0	1.0	-144.0682042283538
16.0	1.0	394.0	3.0	1.0	8.031274237564149e20
16.0	1.0	395.0	3.0	1.0	-3.8272780373604986e17
16.0	1.0	396.0	3.0	2.0	3.03519922533123e8
16.0	1.0	396.0	3.0	2.0	-15.397898913140383
16.0	1.0	397.0	5.0	2.0	4.042355427259079
16.0	1.0	397.0	5.0	2.0	-8.539504672158413
16.0	1.0	398.0	3.0	1.0	-4.110365893054909
16.0	1.0	399.0	1.0	0.0	1.0
16.0	1.0	400.0	3.0	2.0	-2.5881771862955944e10
16.0	1.0	400.0	3.0	2.0	2389.5555120265367
16.0	1.0	401.0	5.0	3.0	-1.5828487317184174e11
16.0	1.0	401.0	5.0	3.0	-15.127122789097987
16.0	1.0	401.0	5.0	3.0	62.8617650531915
16.0	1.0	402.0	1.0	1.0	-1.9344376788030403e12
16.0	1.0	403.0	5.0	2.0	-3.594057807776027e11
16.0	1.0	403.0	5.0	2.0	51.05496211277993
16.0	1.0	404.0	3.0	1.0	-9.342864508764016
16.0	1.0	405.0	5.0	2.0	5118.047013611467
16.0	1.0	405.0	5.0	2.0	-32.0428688923465
16.0	1.0	406.0	1.0	1.0	-4.404708157906524
16.0	1.0	407.0	5.0	3.0	-739.4374743774829
16.0	1.0	407.0	5.0	3.0	-0.22200797827075114
16.0	1.0	407.0	5.0	3.0	0.2196386656104256
16.0	1.0	408.0	1.0	1.0	-63.04115483583571
16.0	1.0	409.0	3.0	2.0	-1.0905791935148112e17
16.0	1.0	409.0	3.0	2.0	8.196887341599819
16.0	1.0	410.0	3.0	1.0	2104.4803975844957
16.0	1.0	411.0	5.0	1.0	-1.2788728284927632e8
16.0	1.0	412.0	3.0	2.0	3.4445963849138e9
16.0	1.0	412.0	3.0	2.0	-267.1027984842084
16.0	1.0	413.0	3.0	1.0	386.51486984325953
16.0	1.0	414.0	5.0	2.0	485899.8090227842
16.0	1.0	414.0	5.0	2.0	-2190.242126089786
16.0	1.0	415.0	5.0	2.0	344.030597755303
16.0	1.0	415.0	5.0	2.0	-6632.898631173016
16.0	1.0	416.0	3.0	2.0	82157.34215053148
16.0	1.0	416.0	3.0	2.0	-12.390888528593452
16.0	1.0	417.0	7.0	3.0	1.4755270795579307e12
16.0	1.0	417.0	7.0	3.0	38.39397500448233
16.0	1.0	417.0	7.0	3.0	-675.7050630331835
16.0	1.0	418.0	3.0	1.0	197.13242824776984
16.0	1.0	419.0	7.0	3.0	40.61085857948236
16.0	1.0	419.0	7.0	3.0	-883.0720289442215
16.0	1.0	419.0	7.0	3.0	3915.4529586505237
16.0	1.0	420.0	3.0	2.0	8.649820642347525
16.0	1.0	420.0	3.0	2.0	-300.5152310711292
16.0	1.0	421.0	3.0	3.0	-57.13076555713499
16.0	1.0	421.0	3.0	3.0	13.429960988379273
16.0	1.0	421.0	3.0	3.0	3.6707617466590445e17
16.0	1.0	422.0	3.0	2.0	31.917342184984875
16.0	1.0	422.0	3.0	2.0	-2.4404081880569067e6
16.0	1.0	423.0	5.0	3.0	-195.67503403209804
16.0	1.0	423.0	5.0	3.0	-3.371489022525656e7
16.0	1.0	423.0	5.0	3.0	3578.4352750983207
16.0	1.0	424.0	3.0	2.0	-9.456668860941064e10
16.0	1.0	424.0	3.0	2.0	13.194492798677764
16.0	1.0	425.0	5.0	4.0	7.849116094465325e6
16.0	1.0	425.0	5.0	4.0	-27586.104603052918
16.0	1.0	425.0	5.0	4.0	50.4323919610605
16.0	1.0	425.0	5.0	4.0	-7.062068298320055
16.0	1.0	426.0	3.0	2.0	229888.23296268476
16.0	1.0	426.0	3.0	2.0	-7.293601428728976e6
16.0	1.0	427.0	5.0	2.0	20735.820205071635
16.0	1.0	427.0	5.0	2.0	-8.071530321401454e8
16.0	1.0	428.0	5.0	3.0	-1.4644204285926825e10
16.0	1.0	428.0	5.0	3.0	-264.2635412698294
16.0	1.0	428.0	5.0	3.0	4.043244947695213e6
16.0	1.0	429.0	3.0	1.0	13.843916024664882
16.0	1.0	430.0	5.0	3.0	4.768216497577943e11
16.0	1.0	430.0	5.0	3.0	-69.97429537669161
16.0	1.0	430.0	5.0	3.0	8.233637335908009
16.0	1.0	431.0	3.0	1.0	5.468660056134941
16.0	1.0	432.0	5.0	2.0	8.458103450321872
16.0	1.0	432.0	5.0	2.0	-3.647138717798573
16.0	1.0	433.0	5.0	2.0	-2.1302087521858396e19
16.0	1.0	433.0	5.0	2.0	4.974051924419039
16.0	1.0	434.0	5.0	2.0	-1.6420832190311095e7
16.0	1.0	434.0	5.0	2.0	55.560475362789134
16.0	1.0	435.0	5.0	4.0	3.107429908711621
16.0	1.0	435.0	5.0	4.0	2.6895475658474243e6
16.0	1.0	435.0	5.0	4.0	-1.9706301015297207
16.0	1.0	435.0	5.0	4.0	-393.8640635733224
16.0	1.0	436.0	5.0	3.0	1.7430874023208463e8
16.0	1.0	436.0	5.0	3.0	-7652.010010069504
16.0	1.0	436.0	5.0	3.0	3.1250337088018485
16.0	1.0	437.0	5.0	3.0	9.87508519412883e10
16.0	1.0	437.0	5.0	3.0	12.830599397978302
16.0	1.0	437.0	5.0	3.0	-997.6810199490152
16.0	1.0	438.0	5.0	3.0	3.1842975337233117
16.0	1.0	438.0	5.0	3.0	2.5865051425668755e9
16.0	1.0	438.0	5.0	3.0	-5.46860763648988
16.0	1.0	439.0	3.0	2.0	-1.5522512020115094e9
16.0	1.0	439.0	3.0	2.0	51.32298625224485
16.0	1.0	440.0	5.0	2.0	3.026735094420862e6
16.0	1.0	440.0	5.0	2.0	-21.292624712094124
16.0	1.0	441.0	5.0	1.0	9.00341868321417e6
16.0	1.0	442.0	5.0	3.0	4.409842561941393e7
16.0	1.0	442.0	5.0	3.0	-76.68392107041609
16.0	1.0	442.0	5.0	3.0	6.864070075789605
16.0	1.0	443.0	5.0	4.0	-1.8820249012835987e6
16.0	1.0	443.0	5.0	4.0	628.6772379391572
16.0	1.0	443.0	5.0	4.0	2.6500861439233434
16.0	1.0	443.0	5.0	4.0	-30.94406736628668
16.0	1.0	444.0	5.0	1.0	8.663533365073543e6
16.0	1.0	445.0	5.0	4.0	-1.9991438611892166e10
16.0	1.0	445.0	5.0	4.0	-31.79938464544607
16.0	1.0	445.0	5.0	4.0	8.600834481196891
16.0	1.0	445.0	5.0	4.0	1327.1167440905385
16.0	1.0	446.0	5.0	3.0	1.3864992298442215e15
16.0	1.0	446.0	5.0	3.0	5.74334181364743
16.0	1.0	446.0	5.0	3.0	-841.9978667546116
16.0	1.0	447.0	3.0	2.0	1.3320168932904478e7
16.0	1.0	447.0	3.0	2.0	-21.40982690703142
16.0	1.0	448.0	5.0	2.0	-1.41252672695634e15
16.0	1.0	448.0	5.0	2.0	38126.63028094997
16.0	1.0	449.0	5.0	2.0	1.6953155896815382e7
16.0	1.0	449.0	5.0	2.0	-58.20107121164005
16.0	1.0	450.0	7.0	3.0	2.4726749608005263e7
16.0	1.0	450.0	7.0	3.0	13.637126203040236
16.0	1.0	450.0	7.0	3.0	-104.64946406223476
16.0	1.0	451.0	3.0	0.0	1.0
16.0	1.0	452.0	3.0	3.0	-394.2630549902926
16.0	1.0	452.0	3.0	3.0	86343.03194801668
16.0	1.0	452.0	3.0	3.0	16.01083161835415
16.0	1.0	453.0	3.0	0.0	1.0
16.0	1.0	454.0	3.0	2.0	4276.053696051642
16.0	1.0	454.0	3.0	2.0	-4.9467864893561915
16.0	1.0	455.0	5.0	2.0	-275.24836934848986
16.0	1.0	455.0	5.0	2.0	1.5072547413983364
16.0	1.0	456.0	3.0	1.0	1.1863950334541883e7
16.0	1.0	457.0	3.0	1.0	-4.289910989557155e6
16.0	1.0	458.0	5.0	2.0	2.2452511779219266e7
16.0	1.0	458.0	5.0	2.0	-10.99677754876492
16.0	1.0	459.0	5.0	1.0	28.900798241158743
16.0	1.0	460.0	5.0	3.0	47.79377967727088
16.0	1.0	460.0	5.0	3.0	-1.5194946255226763e10
16.0	1.0	460.0	5.0	3.0	-3.3447389101464893
16.0	1.0	461.0	1.0	1.0	6.412344596450172
16.0	1.0	462.0	5.0	3.0	-1.5304959122601004e11
16.0	1.0	462.0	5.0	3.0	827.900209413447
16.0	1.0	462.0	5.0	3.0	-4.212648421477215
16.0	1.0	463.0	3.0	1.0	12.8647931472204
16.0	1.0	464.0	5.0	3.0	1.4359146175616223e8
16.0	1.0	464.0	5.0	3.0	-426.0534132871106
16.0	1.0	464.0	5.0	3.0	6.2715919285680535
16.0	1.0	465.0	3.0	1.0	-13388.325524641383
