10.0	1.0	23.0	4.0	3.0	1.5326664870597202e10
10.0	1.0	23.0	4.0	3.0	5.709367045945728e6
10.0	1.0	24.0	4.0	2.0	5.021770260008181e6
10.0	1.0	24.0	4.0	2.0	-5.761609138401724e10
10.0	1.0	25.0	6.0	4.0	6.649650627828e6
10.0	1.0	25.0	6.0	4.0	1.1360648869869878e9
10.0	1.0	25.0	6.0	4.0	-2.0029383332203187e7
10.0	1.0	25.0	6.0	4.0	-4.6221014147300824e11
10.0	1.0	26.0	4.0	2.0	6.06443330021313e6
10.0	1.0	26.0	4.0	2.0	-1.2697826108088586e12
10.0	1.0	27.0	4.0	0.0	1.0
10.0	1.0	28.0	4.0	3.0	-5.464648595409619e6
10.0	1.0	28.0	4.0	3.0	-1.1076454890688792e8
10.0	1.0	28.0	4.0	3.0	1.1609232813430445e7
10.0	1.0	29.0	4.0	3.0	-7.087997005852604e7
10.0	1.0	29.0	4.0	3.0	4.544049716966286e6
10.0	1.0	29.0	4.0	3.0	3.3618718788983924e16
10.0	1.0	30.0	0.0	0.0	1.0
10.0	1.0	31.0	2.0	1.0	-1.2953458633276915e7
10.0	1.0	32.0	2.0	1.0	1.8089666187908933e8
10.0	1.0	33.0	2.0	1.0	-2.5332310253070362e7
10.0	1.0	34.0	2.0	1.0	-5.199311603218207e8
10.0	1.0	35.0	2.0	1.0	-9.233565888457124e8
10.0	1.0	36.0	6.0	4.0	-4.359453564019467e6
10.0	1.0	36.0	6.0	4.0	-5.77553087609818e16
10.0	1.0	36.0	6.0	4.0	2.5704219233172834e6
10.0	1.0	36.0	6.0	4.0	3.809176139655268e8
10.0	1.0	37.0	4.0	1.0	3.7248917278461754e6
10.0	1.0	38.0	4.0	2.0	8.819495148599602e6
10.0	1.0	38.0	4.0	2.0	-1.4301860708019534e14
10.0	1.0	39.0	2.0	2.0	6.987086245169304e6
10.0	1.0	39.0	2.0	2.0	-2.8429916447720013e11
10.0	1.0	40.0	4.0	2.0	7.673238034065522e6
10.0	1.0	40.0	4.0	2.0	-2.66901363837777e10
10.0	1.0	41.0	4.0	2.0	-4.290040317872541e7
10.0	1.0	41.0	4.0	2.0	2.1193979091663575e6
10.0	1.0	42.0	2.0	1.0	1.0009036375136282e12
10.0	1.0	43.0	6.0	3.0	-8.622133960819922e7
10.0	1.0	43.0	6.0	3.0	5.205787724175213e9
10.0	1.0	43.0	6.0	3.0	-1.5447768905462415e12
10.0	1.0	44.0	2.0	0.0	1.0
10.0	1.0	45.0	6.0	2.0	-8.63514617114929e6
10.0	1.0	45.0	6.0	2.0	3.900301585347166e9
10.0	1.0	46.0	4.0	3.0	4.035867270166179e7
10.0	1.0	46.0	4.0	3.0	-1.3450866181074853e9
10.0	1.0	46.0	4.0	3.0	7.812751400605182e10
10.0	1.0	47.0	2.0	2.0	-1.2566788640974398e8
10.0	1.0	47.0	2.0	2.0	1.4876976370274282e9
10.0	1.0	48.0	2.0	1.0	4.529528394430885e6
10.0	1.0	49.0	4.0	2.0	-5.700344002290382e6
10.0	1.0	49.0	4.0	2.0	3.836908792640722e11
10.0	1.0	50.0	2.0	2.0	7.215304346611452e17
10.0	1.0	50.0	2.0	2.0	-3.041152820421016e8
10.0	1.0	51.0	2.0	1.0	-6.97515947629762e7
10.0	1.0	52.0	4.0	2.0	-6.328144292609547e8
10.0	1.0	52.0	4.0	2.0	3.501299703732081e12
10.0	1.0	53.0	6.0	4.0	-1.4254296592969563e7
10.0	1.0	53.0	6.0	4.0	-1.227241426115154e8
10.0	1.0	53.0	6.0	4.0	5.2313138189564245e6
10.0	1.0	53.0	6.0	4.0	4.915372742292753e7
10.0	1.0	54.0	4.0	2.0	-4.677272559189527e7
10.0	1.0	54.0	4.0	2.0	1.6068614238358056e6
10.0	1.0	55.0	4.0	3.0	-6.254172196825535e10
10.0	1.0	55.0	4.0	3.0	5.688769935006564e7
10.0	1.0	55.0	4.0	3.0	-7.154939050055847e6
10.0	1.0	56.0	4.0	1.0	5.354587817435472e6
10.0	1.0	57.0	2.0	0.0	1.0
10.0	1.0	58.0	6.0	3.0	9.627545223795962e6
10.0	1.0	58.0	6.0	3.0	2.5143928877892666e12
10.0	1.0	58.0	6.0	3.0	-4.902908130788022e7
10.0	1.0	59.0	0.0	0.0	1.0
10.0	1.0	60.0	4.0	3.0	6.639321524898669e14
10.0	1.0	60.0	4.0	3.0	8.268680182326766e6
10.0	1.0	60.0	4.0	3.0	-2.3766047379313067e7
10.0	1.0	61.0	2.0	1.0	-4.1049760798079233e9
10.0	1.0	62.0	4.0	3.0	9.906931298715042e8
10.0	1.0	62.0	4.0	3.0	2.382250395329355e6
10.0	1.0	62.0	4.0	3.0	-1.0050138360055003e7
10.0	1.0	63.0	2.0	1.0	-8.483156017154462e12
10.0	1.0	64.0	2.0	0.0	1.0
10.0	1.0	65.0	4.0	2.0	-4.8352669679754204e8
10.0	1.0	65.0	4.0	2.0	4.81533737145565e6
10.0	1.0	66.0	4.0	2.0	-2.7149743106268757e10
10.0	1.0	66.0	4.0	2.0	1.5947418720008684e6
10.0	1.0	67.0	4.0	1.0	-1.1154622899257627e14
10.0	1.0	68.0	2.0	1.0	-5.9358358261801155e10
10.0	1.0	69.0	2.0	1.0	-6.3331024548280805e7
10.0	1.0	70.0	4.0	3.0	-4.276681202320421e8
10.0	1.0	70.0	4.0	3.0	3.548639137632791e6
10.0	1.0	70.0	4.0	3.0	5.453795816148986e18
10.0	1.0	71.0	4.0	1.0	-4.4313109354431305e9
10.0	1.0	72.0	4.0	1.0	-2.1765127678258646e7
10.0	1.0	73.0	2.0	1.0	-3.5616375618543695e6
10.0	1.0	74.0	4.0	3.0	1.828538296636357e6
10.0	1.0	74.0	4.0	3.0	7.727273428051512e17
10.0	1.0	74.0	4.0	3.0	-2.4367536818328956e6
10.0	1.0	75.0	2.0	1.0	5.63047866623888e6
10.0	1.0	76.0	4.0	1.0	-1.7427258662503216e7
10.0	1.0	77.0	4.0	3.0	-5.615933258204291e6
10.0	1.0	77.0	4.0	3.0	4.624280258838469e8
10.0	1.0	77.0	4.0	3.0	4.589843648613972e6
10.0	1.0	78.0	4.0	3.0	3.9204644249358277e9
10.0	1.0	78.0	4.0	3.0	6.883397508800571e6
10.0	1.0	78.0	4.0	3.0	-2.1407300156940898e8
10.0	1.0	79.0	2.0	2.0	-5.627727567521491e7
10.0	1.0	79.0	2.0	2.0	2.2472950834344948e10
10.0	1.0	80.0	2.0	2.0	-4.3913289245518357e8
10.0	1.0	80.0	2.0	2.0	1.656865071366942e7
10.0	1.0	81.0	2.0	2.0	1.7147403687704033e6
10.0	1.0	81.0	2.0	2.0	-2.9646582830201145e6
10.0	1.0	82.0	0.0	0.0	1.0
10.0	1.0	83.0	2.0	1.0	-1.0373517250511336e9
10.0	1.0	84.0	2.0	2.0	-3.128882461548363e8
10.0	1.0	84.0	2.0	2.0	1.0792142173023091e11
10.0	1.0	85.0	2.0	0.0	1.0
10.0	1.0	86.0	4.0	3.0	-2.6839460437854747e6
10.0	1.0	86.0	4.0	3.0	3.7405788314723372e6
10.0	1.0	86.0	4.0	3.0	-1.6697848567418606e12
10.0	1.0	87.0	2.0	1.0	5.727420679207039e7
10.0	1.0	88.0	6.0	3.0	2.1987146694206804e19
10.0	1.0	88.0	6.0	3.0	-4.062189116372229e7
10.0	1.0	88.0	6.0	3.0	1.4328754121860016e7
10.0	1.0	89.0	4.0	1.0	8.715793076408451e8
10.0	1.0	90.0	2.0	2.0	9.766757539024439e6
10.0	1.0	90.0	2.0	2.0	-5.1377973139609165e7
10.0	1.0	91.0	4.0	2.0	6.280403732306823e6
10.0	1.0	91.0	4.0	2.0	-2.2857687233296555e10
10.0	1.0	92.0	2.0	1.0	-2.9393845504643494e8
10.0	1.0	93.0	4.0	1.0	-6.996280574117339e6
10.0	1.0	94.0	4.0	1.0	1.8348008774016827e8
10.0	1.0	95.0	4.0	2.0	3.376105912597465e7
10.0	1.0	95.0	4.0	2.0	-2.7694570031529896e16
10.0	1.0	96.0	4.0	2.0	5.207339788103664e7
10.0	1.0	96.0	4.0	2.0	-5.708712278708298e6
10.0	1.0	97.0	4.0	2.0	-1.3656113385752523e9
10.0	1.0	97.0	4.0	2.0	9.930142664004496e7
10.0	1.0	98.0	4.0	1.0	1.4683812774984407e8
10.0	1.0	99.0	0.0	0.0	1.0
10.0	1.0	100.0	2.0	1.0	7.122690536474672e7
10.0	1.0	101.0	0.0	0.0	1.0
10.0	1.0	102.0	2.0	1.0	7.070855600605446e6
10.0	1.0	103.0	0.0	0.0	1.0
10.0	1.0	104.0	2.0	1.0	-5.354893510710233e6
10.0	1.0	105.0	4.0	3.0	-7.429708665105953e6
10.0	1.0	105.0	4.0	3.0	5.183152619024899e7
10.0	1.0	105.0	4.0	3.0	-6.315100759273839e9
10.0	1.0	106.0	6.0	2.0	5.830318378127247e6
10.0	1.0	106.0	6.0	2.0	-5.874885436592373e7
10.0	1.0	107.0	2.0	2.0	4.342863628108853e6
10.0	1.0	107.0	2.0	2.0	-5.657816964147132e10
10.0	1.0	108.0	2.0	1.0	-5.466734941506841e7
10.0	1.0	109.0	4.0	2.0	-5.146964091438337e7
10.0	1.0	109.0	4.0	2.0	3.523508014445694e10
10.0	1.0	110.0	2.0	0.0	1.0
10.0	1.0	111.0	2.0	1.0	3.024778777711247e9
10.0	1.0	112.0	2.0	1.0	-2.8290562763086404e6
10.0	1.0	113.0	2.0	2.0	-2.3747729278195184e6
10.0	1.0	113.0	2.0	2.0	1.1528429286446435e7
10.0	1.0	114.0	2.0	1.0	-2.5007445416636884e7
10.0	1.0	115.0	4.0	2.0	1.7263757419487766e12
10.0	1.0	115.0	4.0	2.0	-1.1257970968800068e9
10.0	1.0	116.0	5.0	2.0	1.0756211697961092e8
10.0	1.0	116.0	5.0	2.0	-6.811551469547677e7
10.0	1.0	117.0	4.0	2.0	-1.2919104399228331e8
10.0	1.0	117.0	4.0	2.0	3.3793151491613205e10
10.0	1.0	118.0	4.0	3.0	5.624403784421099e6
10.0	1.0	118.0	4.0	3.0	-9.330529891177979e7
10.0	1.0	118.0	4.0	3.0	3.2978344531715703e9
10.0	1.0	119.0	6.0	3.0	6.93032406652819e7
10.0	1.0	119.0	6.0	3.0	-4.584335934434993e9
10.0	1.0	119.0	6.0	3.0	-2.370369870392748e6
10.0	1.0	120.0	4.0	1.0	1.51572709090797e17
10.0	1.0	121.0	4.0	1.0	1.3542587916229482e9
10.0	1.0	122.0	4.0	2.0	-1.2238897491233011e10
10.0	1.0	122.0	4.0	2.0	1.986099281551247e7
10.0	1.0	123.0	4.0	2.0	-2.901055015840824e6
10.0	1.0	123.0	4.0	2.0	1.9979252614027474e6
10.0	1.0	124.0	4.0	2.0	-1.0065879504077062e8
10.0	1.0	124.0	4.0	2.0	1.0112017172293957e7
10.0	1.0	125.0	4.0	2.0	8.587374875692873e9
10.0	1.0	125.0	4.0	2.0	-4.266669556957166e6
10.0	1.0	126.0	4.0	3.0	-6.634831253572086e7
10.0	1.0	126.0	4.0	3.0	3.7362935671539456e6
10.0	1.0	126.0	4.0	3.0	8.079513501585e8
10.0	1.0	127.0	2.0	1.0	-4.0465279924842925e6
10.0	1.0	128.0	4.0	3.0	-2.684302623119159e7
10.0	1.0	128.0	4.0	3.0	2.1646082747098696e8
10.0	1.0	128.0	4.0	3.0	2.9027390091523305e6
10.0	1.0	129.0	2.0	1.0	1.469705575500388e7
10.0	1.0	130.0	2.0	2.0	-3.9228903684075987e6
10.0	1.0	130.0	2.0	2.0	1.0546492061341782e8
10.0	1.0	131.0	4.0	2.0	6.574814971567013e6
10.0	1.0	131.0	4.0	2.0	-1.5792464797318107e6
10.0	1.0	132.0	0.0	0.0	1.0
10.0	1.0	133.0	4.0	1.0	-4.045633521001546e7
10.0	1.0	134.0	4.0	1.0	-2.6431637488921665e7
10.0	1.0	135.0	2.0	1.0	6.376397405741288e6
10.0	1.0	136.0	2.0	0.0	1.0
10.0	1.0	137.0	2.0	1.0	-7.73392994651068e6
10.0	1.0	138.0	2.0	1.0	3.796413420467202e6
10.0	1.0	139.0	4.0	1.0	2.765797969417893e9
10.0	1.0	140.0	2.0	0.0	1.0
10.0	1.0	141.0	4.0	2.0	6.167646741696184e7
10.0	1.0	141.0	4.0	2.0	-1.1167957942124416e10
10.0	1.0	142.0	2.0	0.0	1.0
10.0	1.0	143.0	4.0	1.0	2.9944236258098027e6
10.0	1.0	144.0	2.0	1.0	-1.175940942131374e7
10.0	1.0	145.0	4.0	1.0	1.550002544141447e8
10.0	1.0	146.0	2.0	1.0	8.3860470072478e9
10.0	1.0	147.0	2.0	2.0	5.282721620040951e6
10.0	1.0	147.0	2.0	2.0	-8.250578587282859e7
10.0	1.0	148.0	2.0	1.0	1.0139354892898213e7
10.0	1.0	149.0	2.0	2.0	2.265991272546433e15
10.0	1.0	149.0	2.0	2.0	-3.029866509764463e8
10.0	1.0	150.0	2.0	1.0	-4.786243986495457e9
10.0	1.0	151.0	2.0	2.0	-1.8472268067291888e11
10.0	1.0	151.0	2.0	2.0	6.919735481316764e18
10.0	1.0	152.0	4.0	1.0	-1.3925054034980094e7
10.0	1.0	153.0	0.0	0.0	1.0
10.0	1.0	154.0	6.0	3.0	1.400431745590576e8
10.0	1.0	154.0	6.0	3.0	-7.547725269795408e8
10.0	1.0	154.0	6.0	3.0	6.818434645425752e17
10.0	1.0	155.0	6.0	3.0	-1.4466109874323953e7
10.0	1.0	155.0	6.0	3.0	-3.7108822367371655e9
10.0	1.0	155.0	6.0	3.0	8.866326828765726e7
10.0	1.0	156.0	4.0	2.0	3.2912446840375764e6
10.0	1.0	156.0	4.0	2.0	-4.097607665584251e7
10.0	1.0	157.0	4.0	3.0	3.595328214715711e8
10.0	1.0	157.0	4.0	3.0	-4.815989450364521e6
10.0	1.0	157.0	4.0	3.0	2.2683007073375853e6
10.0	1.0	158.0	2.0	1.0	3.081010842065515e6
10.0	1.0	159.0	4.0	1.0	-1.6144600277296332e8
10.0	1.0	160.0	2.0	0.0	1.0
10.0	1.0	161.0	6.0	4.0	-3.577550577090128e7
10.0	1.0	161.0	6.0	4.0	5.3967834318486955e6
10.0	1.0	161.0	6.0	4.0	1.4963405898413896e12
10.0	1.0	161.0	6.0	4.0	-1.2470969875756418e22
10.0	1.0	162.0	2.0	1.0	-1.9006710966911186e6
10.0	1.0	163.0	2.0	1.0	9.127780641405549e6
10.0	1.0	164.0	6.0	3.0	2.2837941604338574e8
10.0	1.0	164.0	6.0	3.0	-8.643912520679237e6
10.0	1.0	164.0	6.0	3.0	-4.274764119463685e11
10.0	1.0	165.0	2.0	1.0	2.7153586883505102e7
10.0	1.0	166.0	2.0	0.0	1.0
10.0	1.0	167.0	2.0	0.0	1.0
10.0	1.0	168.0	2.0	2.0	-3.68396392109853e6
10.0	1.0	168.0	2.0	2.0	7.024603416812125e7
10.0	1.0	169.0	2.0	2.0	2.7436364230639446e6
10.0	1.0	169.0	2.0	2.0	-9.16108777966955e6
10.0	1.0	170.0	4.0	2.0	-3.095031416078968e18
10.0	1.0	170.0	4.0	2.0	4.8357137801356055e6
10.0	1.0	171.0	4.0	1.0	-8.38357675366627e7
10.0	1.0	172.0	4.0	1.0	3.03495725344391e12
10.0	1.0	173.0	4.0	2.0	-1.3397879602750645e6
10.0	1.0	173.0	4.0	2.0	1.5658090739388695e8
10.0	1.0	174.0	4.0	3.0	1.0533712306532113e7
10.0	1.0	174.0	4.0	3.0	-2.939979358911981e6
10.0	1.0	174.0	4.0	3.0	-8.682100761716103e10
10.0	1.0	175.0	6.0	2.0	-6.681860856897158e6
10.0	1.0	175.0	6.0	2.0	2.262137105032673e8
10.0	1.0	176.0	2.0	2.0	-1.3286846644458234e7
10.0	1.0	176.0	2.0	2.0	1.7635217347053506e12
10.0	1.0	177.0	2.0	0.0	1.0
10.0	1.0	178.0	4.0	2.0	1.56268255578947e8
10.0	1.0	178.0	4.0	2.0	-5.561855405526396e10
10.0	1.0	179.0	2.0	2.0	-1.3467206334213408e10
10.0	1.0	179.0	2.0	2.0	2.8436983628055524e7
10.0	1.0	180.0	2.0	2.0	-1.61788607505578e11
10.0	1.0	180.0	2.0	2.0	2.7072672108294005e6
10.0	1.0	181.0	2.0	1.0	2.763212662913105e6
10.0	1.0	182.0	2.0	0.0	1.0
10.0	1.0	183.0	4.0	3.0	-2.9758885324335523e9
10.0	1.0	183.0	4.0	3.0	-4.862032191517028e6
10.0	1.0	183.0	4.0	3.0	1.746327009850768e7
10.0	1.0	184.0	0.0	0.0	1.0
10.0	1.0	185.0	2.0	1.0	2.6293523224098784e8
10.0	1.0	186.0	4.0	2.0	1.2763311760361087e9
10.0	1.0	186.0	4.0	2.0	-1.007941755901578e7
10.0	1.0	187.0	2.0	1.0	-9.00779664062313e6
10.0	1.0	188.0	2.0	1.0	-9.451256758121914e7
10.0	1.0	189.0	4.0	3.0	1.1438252590361692e7
10.0	1.0	189.0	4.0	3.0	-2.460702005512763e6
10.0	1.0	189.0	4.0	3.0	-1.1019061959975094e8
10.0	1.0	190.0	4.0	3.0	1.8649744700561866e7
10.0	1.0	190.0	4.0	3.0	-5.884784905640767e6
10.0	1.0	190.0	4.0	3.0	-4.113262742651068e11
10.0	1.0	191.0	2.0	0.0	1.0
10.0	1.0	192.0	4.0	3.0	-5.423879046505459e6
10.0	1.0	192.0	4.0	3.0	-2.8597867188981406e12
10.0	1.0	192.0	4.0	3.0	1.5561257024686804e11
10.0	1.0	193.0	2.0	2.0	1.9739961228193853e7
10.0	1.0	193.0	2.0	2.0	-6.713786403160145e13
10.0	1.0	194.0	4.0	2.0	1.4042942626067524e9
10.0	1.0	194.0	4.0	2.0	-4.759378017766446e6
10.0	1.0	195.0	2.0	0.0	1.0
10.0	1.0	196.0	4.0	2.0	9.635306653283758e7
10.0	1.0	196.0	4.0	2.0	-4.867691485336546e6
10.0	1.0	197.0	4.0	3.0	6.659330998186915e11
10.0	1.0	197.0	4.0	3.0	-9.226930109339523e8
10.0	1.0	197.0	4.0	3.0	2.2315221890695535e7
10.0	1.0	198.0	0.0	0.0	1.0
10.0	1.0	199.0	4.0	3.0	-1.1232918171896033e7
10.0	1.0	199.0	4.0	3.0	4.5411734412690514e18
10.0	1.0	199.0	4.0	3.0	3.5090238483476723e6
10.0	1.0	200.0	4.0	3.0	-3.673430059552682e16
10.0	1.0	200.0	4.0	3.0	7.702464207471491e7
10.0	1.0	200.0	4.0	3.0	-6.50686577435258e6
10.0	1.0	201.0	2.0	1.0	1.1031377309219282e7
10.0	1.0	202.0	2.0	2.0	-7.437897595229363e7
10.0	1.0	202.0	2.0	2.0	747640.7601534444
10.0	1.0	203.0	4.0	1.0	4.220305086579156e6
10.0	1.0	204.0	4.0	1.0	2.342271720946926e6
10.0	1.0	205.0	4.0	2.0	-5.106411101718721e7
10.0	1.0	205.0	4.0	2.0	8.3849146883783145e6
10.0	1.0	206.0	4.0	2.0	3.3899037168528944e8
10.0	1.0	206.0	4.0	2.0	-5.477253898585558e6
10.0	1.0	207.0	4.0	1.0	3.327894055223875e9
10.0	1.0	208.0	2.0	1.0	-1.9414565193530925e7
10.0	1.0	209.0	2.0	1.0	2.961167329178174e7
10.0	1.0	210.0	4.0	3.0	-2.2714485929210734e7
10.0	1.0	210.0	4.0	3.0	-1.1730167532536465e19
10.0	1.0	210.0	4.0	3.0	1.201969759772879e9
10.0	1.0	211.0	4.0	2.0	4.965645701286195e6
10.0	1.0	211.0	4.0	2.0	-1.3515335505304173e7
10.0	1.0	212.0	4.0	1.0	1.3249406933555324e7
10.0	1.0	213.0	2.0	1.0	2.6324963805044178e10
10.0	1.0	214.0	2.0	0.0	1.0
10.0	1.0	215.0	6.0	3.0	-1.906971028388455e7
10.0	1.0	215.0	6.0	3.0	2.6144520407766127e6
10.0	1.0	215.0	6.0	3.0	1.529670305208101e11
10.0	1.0	216.0	4.0	2.0	1.203249635695032e9
10.0	1.0	216.0	4.0	2.0	-1.770360497069047e8
10.0	1.0	217.0	4.0	1.0	8.689876118239127e6
10.0	1.0	218.0	4.0	1.0	-1.2952115266209248e12
10.0	1.0	219.0	2.0	1.0	5.007734574199761e7
10.0	1.0	220.0	4.0	2.0	8.995100178589478e8
10.0	1.0	220.0	4.0	2.0	-7.633419102217557e6
10.0	1.0	221.0	4.0	0.0	1.0
10.0	1.0	222.0	4.0	1.0	1.7252959844063923e7
10.0	1.0	223.0	4.0	2.0	3.561991994777566e10
10.0	1.0	223.0	4.0	2.0	-1.1191204222191158e8
10.0	1.0	224.0	2.0	0.0	1.0
10.0	1.0	225.0	4.0	3.0	-1.7057010242514767e7
10.0	1.0	225.0	4.0	3.0	3.514603573830437e11
10.0	1.0	225.0	4.0	3.0	3.3537863378637e6
10.0	1.0	226.0	4.0	2.0	1.5160555301616004e9
10.0	1.0	226.0	4.0	2.0	-1.7868699976756427e7
10.0	1.0	227.0	2.0	0.0	1.0
10.0	1.0	228.0	2.0	1.0	2.207438725991112e7
10.0	1.0	229.0	2.0	1.0	-9.08426507709194e6
10.0	1.0	230.0	4.0	2.0	-6.316243504226252e9
10.0	1.0	230.0	4.0	2.0	5.836925981236729e6
10.0	1.0	231.0	4.0	0.0	1.0
10.0	1.0	232.0	2.0	0.0	1.0
10.0	1.0	233.0	6.0	4.0	4.946491440930595e6
10.0	1.0	233.0	6.0	4.0	-1.2375276970875093e11
10.0	1.0	233.0	6.0	4.0	3.010307881956076e7
10.0	1.0	233.0	6.0	4.0	-7.078569721828366e6
10.0	1.0	234.0	2.0	0.0	1.0
10.0	1.0	235.0	6.0	2.0	-1.3373287344940393e8
10.0	1.0	235.0	6.0	2.0	1.4048534133547464e11
10.0	1.0	236.0	2.0	2.0	-3.2481504684276476e9
10.0	1.0	236.0	2.0	2.0	3.583222351250785e7
10.0	1.0	237.0	2.0	1.0	2.3267517838194044e6
10.0	1.0	238.0	4.0	1.0	8.09356665049551e9
10.0	1.0	239.0	2.0	1.0	6.321147746052835e10
10.0	1.0	240.0	4.0	2.0	-4.730364840273817e8
10.0	1.0	240.0	4.0	2.0	8.062281501954324e6
10.0	1.0	241.0	2.0	2.0	9.134868919236672e7
10.0	1.0	241.0	2.0	2.0	-1.6540273569206301e12
10.0	1.0	242.0	4.0	1.0	4.814936186807096e9
10.0	1.0	243.0	4.0	2.0	3.536779553816915e9
10.0	1.0	243.0	4.0	2.0	-1.4232500415666723e8
10.0	1.0	244.0	2.0	1.0	1.0069690337714955e9
10.0	1.0	245.0	4.0	1.0	-3.5643294752572454e6
10.0	1.0	246.0	4.0	2.0	-9.615944538377788e6
10.0	1.0	246.0	4.0	2.0	6.64216622529758e9
10.0	1.0	247.0	2.0	1.0	6.444347988586317e13
10.0	1.0	248.0	4.0	2.0	6.066358453382999e6
10.0	1.0	248.0	4.0	2.0	-1.4445566242447488e12
10.0	1.0	249.0	4.0	2.0	-1.5236395559219293e7
10.0	1.0	249.0	4.0	2.0	4.201073944292808e6
10.0	1.0	250.0	4.0	3.0	1.6592462820757604e8
10.0	1.0	250.0	4.0	3.0	-1.1580580414322163e10
10.0	1.0	250.0	4.0	3.0	-5.922129407316588e6
10.0	1.0	251.0	4.0	2.0	-3.9862352719643936e7
10.0	1.0	251.0	4.0	2.0	3.6109275174168698e6
10.0	1.0	252.0	2.0	0.0	1.0
10.0	1.0	253.0	2.0	1.0	7.436101405169609e14
10.0	1.0	254.0	2.0	2.0	-5.9040612050070606e7
10.0	1.0	254.0	2.0	2.0	2.1446155458207275e6
10.0	1.0	255.0	2.0	1.0	2.802838221734332e8
10.0	1.0	256.0	4.0	4.0	-4.556293606997117e6
10.0	1.0	256.0	4.0	4.0	6.057073145716526e6
10.0	1.0	256.0	4.0	4.0	7.641845236623979e6
10.0	1.0	256.0	4.0	4.0	-4.172840318791315e15
10.0	1.0	257.0	2.0	0.0	1.0
10.0	1.0	258.0	2.0	1.0	-1.4419226421421062e13
10.0	1.0	259.0	2.0	1.0	1.0950114433110887e8
10.0	1.0	260.0	2.0	2.0	-2.694163064503162e6
10.0	1.0	260.0	2.0	2.0	7.183816039807825e9
10.0	1.0	261.0	2.0	1.0	4.883950728223992e9
10.0	1.0	262.0	4.0	2.0	-5.0279102313199565e6
10.0	1.0	262.0	4.0	2.0	2.4559592433861292e26
10.0	1.0	263.0	8.0	4.0	-1.9981925489410336e9
10.0	1.0	263.0	8.0	4.0	4.790218077686229e12
10.0	1.0	263.0	8.0	4.0	1.9917113945015226e7
10.0	1.0	263.0	8.0	4.0	-3.1056857346302993e6
10.0	1.0	264.0	2.0	0.0	1.0
10.0	1.0	265.0	2.0	0.0	1.0
10.0	1.0	266.0	4.0	2.0	4.5255447939672804e8
10.0	1.0	266.0	4.0	2.0	-2.7378894719716827e6
10.0	1.0	267.0	4.0	3.0	1.3166988432498753e8
10.0	1.0	267.0	4.0	3.0	-5.3650829832646095e10
10.0	1.0	267.0	4.0	3.0	-3.3327584474386945e6
10.0	1.0	268.0	6.0	4.0	2.484986511147161e8
10.0	1.0	268.0	6.0	4.0	-1.4738307364839049e13
10.0	1.0	268.0	6.0	4.0	-2.525579539279837e7
10.0	1.0	268.0	6.0	4.0	1.0831391445428134e22
10.0	1.0	269.0	6.0	4.0	-5.311154821509676e6
10.0	1.0	269.0	6.0	4.0	6.590836661236607e6
10.0	1.0	269.0	6.0	4.0	1.8617599234528651e9
10.0	1.0	269.0	6.0	4.0	-5.975624642298544e7
10.0	1.0	270.0	4.0	3.0	-3.724099693232557e14
10.0	1.0	270.0	4.0	3.0	-3.179037945839985e6
10.0	1.0	270.0	4.0	3.0	6.232989040075128e6
10.0	1.0	271.0	2.0	2.0	-1.3484230458854563e12
10.0	1.0	271.0	2.0	2.0	5.805614374666547e6
10.0	1.0	272.0	4.0	1.0	1.7611559389222534e6
10.0	1.0	273.0	2.0	1.0	4.823835621979953e6
10.0	1.0	274.0	4.0	2.0	-1.3806498872172398e7
10.0	1.0	274.0	4.0	2.0	3.198570527228305e8
10.0	1.0	275.0	2.0	0.0	1.0
10.0	1.0	276.0	2.0	0.0	1.0
10.0	1.0	277.0	4.0	2.0	-3.030054567474739e9
10.0	1.0	277.0	4.0	2.0	3.1149103128469385e7
10.0	1.0	278.0	2.0	2.0	9.954940155225819e6
10.0	1.0	278.0	2.0	2.0	-3.830731176702098e10
10.0	1.0	279.0	6.0	3.0	6.784697494080645e9
10.0	1.0	279.0	6.0	3.0	1.8553728617201108e6
10.0	1.0	279.0	6.0	3.0	-2.8359462813130934e6
10.0	1.0	280.0	2.0	0.0	1.0
10.0	1.0	281.0	4.0	2.0	9.670423400047482e10
10.0	1.0	281.0	4.0	2.0	-1.0121204539753882e6
10.0	1.0	282.0	2.0	1.0	7.028320736298111e6
10.0	1.0	283.0	0.0	0.0	1.0
10.0	1.0	284.0	4.0	3.0	-6.379988531404041e6
10.0	1.0	284.0	4.0	3.0	-522870.3598087254
10.0	1.0	284.0	4.0	3.0	620606.9885383821
10.0	1.0	285.0	2.0	1.0	2.8596504046051666e10
10.0	1.0	286.0	4.0	2.0	-4.219308660250937e9
10.0	1.0	286.0	4.0	2.0	1.857321802325484e7
10.0	1.0	287.0	2.0	2.0	5.977006111982068e6
10.0	1.0	287.0	2.0	2.0	-1.6767523922357297e9
10.0	1.0	288.0	4.0	2.0	1.803276994383917e8
10.0	1.0	288.0	4.0	2.0	-3.860492979859602e9
10.0	1.0	289.0	2.0	1.0	7.210694474482263e6
10.0	1.0	290.0	2.0	2.0	4.751680479393578e7
10.0	1.0	290.0	2.0	2.0	-1.028045398431593e10
10.0	1.0	291.0	2.0	1.0	-4.1778288401116095e9
10.0	1.0	292.0	6.0	4.0	4.224375894176534e6
10.0	1.0	292.0	6.0	4.0	-2.102055918790078e7
