4.0	5.0	1205.0	11.0	0.0	1.0
4.0	5.0	1206.0	15.0	1.0	11.35410056085075
4.0	5.0	1207.0	21.0	0.0	1.0
4.0	5.0	1208.0	19.0	0.0	1.0
4.0	5.0	1209.0	15.0	0.0	1.0
4.0	5.0	1210.0	11.0	0.0	1.0
4.0	5.0	1211.0	15.0	0.0	1.0
4.0	5.0	1212.0	13.0	0.0	1.0
4.0	5.0	1213.0	17.0	1.0	11.437238347652109
4.0	5.0	1214.0	19.0	1.0	-40.17778206549421
4.0	5.0	1215.0	15.0	0.0	1.0
4.0	5.0	1216.0	9.0	0.0	1.0
4.0	5.0	1217.0	23.0	2.0	4.4179152508967
4.0	5.0	1217.0	23.0	2.0	4.603597709981102
4.0	5.0	1218.0	17.0	1.0	10.569607310954874
4.0	5.0	1219.0	21.0	1.0	73.52125761604523
4.0	5.0	1220.0	9.0	0.0	1.0
4.0	5.0	1221.0	13.0	0.0	1.0
4.0	5.0	1222.0	17.0	0.0	1.0
4.0	5.0	1223.0	15.0	0.0	1.0
4.0	5.0	1224.0	19.0	0.0	1.0
4.0	5.0	1225.0	9.0	0.0	1.0
4.0	5.0	1226.0	21.0	0.0	1.0
4.0	5.0	1227.0	17.0	1.0	214.64525307108806
4.0	5.0	1228.0	15.0	0.0	1.0
4.0	5.0	1229.0	13.0	0.0	1.0
4.0	5.0	1230.0	11.0	0.0	1.0
4.0	5.0	1231.0	11.0	0.0	1.0
4.0	5.0	1232.0	11.0	0.0	1.0
4.0	5.0	1233.0	9.0	2.0	12.299611468766896
4.0	5.0	1233.0	9.0	2.0	79.42046853239229
4.0	5.0	1234.0	17.0	0.0	1.0
4.0	5.0	1235.0	19.0	1.0	7.956059298550285
4.0	5.0	1236.0	17.0	0.0	1.0
4.0	5.0	1237.0	15.0	0.0	1.0
4.0	5.0	1238.0	17.0	0.0	1.0
4.0	5.0	1239.0	9.0	0.0	1.0
4.0	5.0	1240.0	19.0	3.0	528.1947498479328
4.0	5.0	1240.0	19.0	3.0	16.76790908356893
4.0	5.0	1240.0	19.0	3.0	6.119782441409636
4.0	5.0	1241.0	11.0	0.0	1.0
4.0	5.0	1242.0	11.0	1.0	164.02485962080158
4.0	5.0	1243.0	21.0	0.0	1.0
4.0	5.0	1244.0	15.0	0.0	1.0
4.0	5.0	1245.0	21.0	0.0	1.0
4.0	5.0	1246.0	23.0	1.0	91.42292901076601
4.0	5.0	1247.0	9.0	0.0	1.0
4.0	5.0	1248.0	13.0	0.0	1.0
4.0	5.0	1249.0	13.0	0.0	1.0
4.0	5.0	1250.0	13.0	0.0	1.0
4.0	5.0	1251.0	21.0	0.0	1.0
4.0	5.0	1252.0	17.0	0.0	1.0
4.0	5.0	1253.0	27.0	2.0	188.9501136668746
4.0	5.0	1253.0	27.0	2.0	7.071242950856531
4.0	5.0	1254.0	19.0	0.0	1.0
4.0	5.0	1255.0	21.0	0.0	1.0
4.0	5.0	1256.0	9.0	0.0	1.0
4.0	5.0	1257.0	11.0	1.0	41.54390511248624
4.0	5.0	1258.0	15.0	0.0	1.0
4.0	5.0	1259.0	15.0	0.0	1.0
4.0	5.0	1260.0	21.0	0.0	1.0
4.0	5.0	1261.0	15.0	2.0	941.3695578967612
4.0	5.0	1261.0	15.0	2.0	182.85393045485563
4.0	5.0	1262.0	11.0	0.0	1.0
4.0	5.0	1263.0	15.0	0.0	1.0
4.0	5.0	1264.0	13.0	0.0	1.0
4.0	5.0	1265.0	15.0	0.0	1.0
4.0	5.0	1266.0	13.0	0.0	1.0
4.0	5.0	1267.0	15.0	0.0	1.0
4.0	5.0	1268.0	11.0	0.0	1.0
4.0	5.0	1269.0	13.0	0.0	1.0
4.0	5.0	1270.0	5.0	0.0	1.0
4.0	5.0	1271.0	17.0	0.0	1.0
4.0	5.0	1272.0	17.0	1.0	17.723024441127524
4.0	5.0	1273.0	21.0	0.0	1.0
4.0	5.0	1274.0	11.0	0.0	1.0
4.0	5.0	1275.0	15.0	2.0	9.967199916421615
4.0	5.0	1275.0	15.0	2.0	8.31489904681697
4.0	5.0	1276.0	17.0	0.0	1.0
4.0	5.0	1277.0	19.0	1.0	23.32092983417928
4.0	5.0	1278.0	17.0	0.0	1.0
4.0	5.0	1279.0	13.0	0.0	1.0
4.0	5.0	1280.0	13.0	1.0	79.05867083483984
4.0	5.0	1281.0	19.0	0.0	1.0
4.0	5.0	1282.0	25.0	1.0	1412.1650453749853
4.0	5.0	1283.0	11.0	2.0	9.747233274115057
4.0	5.0	1283.0	11.0	2.0	33.62357927923844
4.0	5.0	1284.0	13.0	0.0	1.0
4.0	5.0	1285.0	13.0	0.0	1.0
4.0	5.0	1286.0	13.0	0.0	1.0
4.0	5.0	1287.0	9.0	0.0	1.0
4.0	5.0	1288.0	21.0	1.0	22.872951161639172
4.0	5.0	1289.0	13.0	0.0	1.0
4.0	5.0	1290.0	17.0	0.0	1.0
4.0	5.0	1291.0	7.0	1.0	7.075019039488551
4.0	5.0	1292.0	19.0	1.0	3.897959597311087
4.0	5.0	1293.0	11.0	1.0	32.83236613635064
4.0	5.0	1294.0	23.0	2.0	39.442566089023146
4.0	5.0	1294.0	23.0	2.0	19.371628086828448
4.0	5.0	1295.0	17.0	0.0	1.0
4.0	5.0	1296.0	9.0	0.0	1.0
4.0	5.0	1297.0	13.0	0.0	1.0
4.0	5.0	1298.0	9.0	2.0	112.42244504893276
4.0	5.0	1298.0	9.0	2.0	53.21020695319406
4.0	5.0	1299.0	15.0	1.0	253.86865489830743
4.0	5.0	1300.0	15.0	0.0	1.0
4.0	5.0	1301.0	15.0	0.0	1.0
4.0	5.0	1302.0	19.0	1.0	11.7627875297789
4.0	5.0	1303.0	17.0	0.0	1.0
4.0	5.0	1304.0	15.0	2.0	59.68210014035637
4.0	5.0	1304.0	15.0	2.0	25.550853290058136
4.0	5.0	1305.0	19.0	1.0	20.487153963745495
4.0	5.0	1306.0	9.0	0.0	1.0
4.0	5.0	1307.0	15.0	1.0	19.654720354550413
4.0	5.0	1308.0	15.0	2.0	8.969444936912465
4.0	5.0	1308.0	15.0	2.0	36.206668274619865
4.0	5.0	1309.0	15.0	1.0	145.74186037574432
4.0	5.0	1310.0	15.0	2.0	100.47420373037544
4.0	5.0	1310.0	15.0	2.0	52.35158170296768
4.0	5.0	1311.0	13.0	0.0	1.0
4.0	5.0	1312.0	11.0	0.0	1.0
4.0	5.0	1313.0	13.0	0.0	1.0
4.0	5.0	1314.0	13.0	0.0	1.0
4.0	5.0	1315.0	11.0	0.0	1.0
4.0	5.0	1316.0	13.0	0.0	1.0
4.0	5.0	1317.0	21.0	0.0	1.0
4.0	5.0	1318.0	13.0	0.0	1.0
4.0	5.0	1319.0	17.0	1.0	36.935241088703634
4.0	5.0	1320.0	7.0	1.0	119.28950981886075
4.0	5.0	1321.0	27.0	0.0	1.0
4.0	5.0	1322.0	29.0	2.0	32.77611563337731
4.0	5.0	1322.0	29.0	2.0	138.91554977513653
4.0	5.0	1323.0	29.0	0.0	1.0
4.0	5.0	1324.0	5.0	0.0	1.0
4.0	5.0	1325.0	19.0	0.0	1.0
4.0	5.0	1326.0	13.0	0.0	1.0
4.0	5.0	1327.0	21.0	0.0	1.0
4.0	5.0	1328.0	15.0	0.0	1.0
4.0	5.0	1329.0	15.0	1.0	142.41964994894744
4.0	5.0	1330.0	11.0	0.0	1.0
4.0	5.0	1331.0	19.0	2.0	6.921110478738333
4.0	5.0	1331.0	19.0	2.0	6.411227471921018
4.0	5.0	1332.0	11.0	0.0	1.0
4.0	5.0	1333.0	11.0	0.0	1.0
4.0	5.0	1334.0	15.0	0.0	1.0
4.0	5.0	1335.0	21.0	4.0	9.325409240190801
4.0	5.0	1335.0	21.0	4.0	20.96525025215341
4.0	5.0	1335.0	21.0	4.0	10.234922832115757
4.0	5.0	1335.0	21.0	4.0	9.204430001155014
4.0	5.0	1336.0	13.0	2.0	3.2270988663212177
4.0	5.0	1336.0	13.0	2.0	13.831066194944045
4.0	5.0	1337.0	13.0	1.0	108.0546407042745
4.0	5.0	1338.0	25.0	1.0	315.537116543347
4.0	5.0	1339.0	15.0	1.0	3.829067383802527
4.0	5.0	1340.0	19.0	0.0	1.0
4.0	5.0	1341.0	17.0	0.0	1.0
4.0	5.0	1342.0	17.0	1.0	630.9952803561193
4.0	5.0	1343.0	9.0	0.0	1.0
4.0	5.0	1344.0	13.0	0.0	1.0
4.0	5.0	1345.0	21.0	0.0	1.0
4.0	5.0	1346.0	25.0	0.0	1.0
4.0	5.0	1347.0	17.0	1.0	11.699524533457204
4.0	5.0	1348.0	17.0	0.0	1.0
4.0	5.0	1349.0	11.0	0.0	1.0
4.0	5.0	1350.0	27.0	0.0	1.0
4.0	5.0	1351.0	23.0	0.0	1.0
4.0	5.0	1352.0	25.0	2.0	7.782808160369422
4.0	5.0	1352.0	25.0	2.0	5.763871860488459
4.0	5.0	1353.0	17.0	0.0	1.0
4.0	5.0	1354.0	17.0	1.0	22.473613547903064
4.0	5.0	1355.0	19.0	1.0	12766.624645446584
4.0	5.0	1356.0	25.0	1.0	3.7841315604369825
4.0	5.0	1357.0	21.0	2.0	26.44824561343233
4.0	5.0	1357.0	21.0	2.0	22.17862418875721
4.0	5.0	1358.0	11.0	0.0	1.0
4.0	5.0	1359.0	19.0	1.0	12.543622373795385
4.0	5.0	1360.0	15.0	0.0	1.0
4.0	5.0	1361.0	11.0	0.0	1.0
4.0	5.0	1362.0	13.0	3.0	13.538298414301519
4.0	5.0	1362.0	13.0	3.0	116.39611132127264
4.0	5.0	1362.0	13.0	3.0	151.75654168951175
4.0	5.0	1363.0	21.0	0.0	1.0
4.0	5.0	1364.0	11.0	0.0	1.0
4.0	5.0	1365.0	9.0	0.0	1.0
4.0	5.0	1366.0	7.0	0.0	1.0
4.0	5.0	1367.0	17.0	0.0	1.0
4.0	5.0	1368.0	9.0	1.0	4.015473002026155
4.0	5.0	1369.0	9.0	0.0	1.0
4.0	5.0	1370.0	19.0	4.0	170.28315999508047
4.0	5.0	1370.0	19.0	4.0	54.0806144334542
4.0	5.0	1370.0	19.0	4.0	104.41267565355264
4.0	5.0	1370.0	19.0	4.0	144670.80067050236
4.0	5.0	1371.0	17.0	0.0	1.0
4.0	5.0	1372.0	13.0	0.0	1.0
4.0	5.0	1373.0	11.0	0.0	1.0
4.0	5.0	1374.0	9.0	0.0	1.0
4.0	5.0	1375.0	11.0	0.0	1.0
4.0	5.0	1376.0	13.0	0.0	1.0
4.0	5.0	1377.0	27.0	1.0	1787.277596688699
4.0	5.0	1378.0	17.0	1.0	8.512273875621474
4.0	5.0	1379.0	19.0	1.0	361.3881793284681
4.0	5.0	1380.0	15.0	1.0	51.81169054444871
4.0	5.0	1381.0	25.0	0.0	1.0
4.0	5.0	1382.0	21.0	0.0	1.0
4.0	5.0	1383.0	15.0	0.0	1.0
4.0	5.0	1384.0	25.0	0.0	1.0
4.0	5.0	1385.0	17.0	0.0	1.0
4.0	5.0	1386.0	9.0	0.0	1.0
4.0	5.0	1387.0	11.0	0.0	1.0
4.0	5.0	1388.0	15.0	2.0	5.900899473906316
4.0	5.0	1388.0	15.0	2.0	0.787164853425216
4.0	5.0	1389.0	11.0	0.0	1.0
4.0	5.0	1390.0	19.0	0.0	1.0
4.0	5.0	1391.0	13.0	1.0	2791.4963858666856
4.0	5.0	1392.0	19.0	0.0	1.0
4.0	5.0	1393.0	13.0	1.0	15.915485873903055
4.0	5.0	1394.0	7.0	0.0	1.0
4.0	5.0	1395.0	25.0	2.0	4.330456853807576
4.0	5.0	1395.0	25.0	2.0	4.631261822210247
4.0	5.0	1396.0	19.0	0.0	1.0
4.0	5.0	1397.0	17.0	0.0	1.0
4.0	5.0	1398.0	19.0	0.0	1.0
4.0	5.0	1399.0	19.0	1.0	19.295474397599925
4.0	5.0	1400.0	9.0	1.0	18.59666419568778
4.0	5.0	1401.0	5.0	0.0	1.0
4.0	5.0	1402.0	11.0	0.0	1.0
4.0	5.0	1403.0	19.0	0.0	1.0
4.0	5.0	1404.0	21.0	0.0	1.0
4.0	5.0	1405.0	21.0	1.0	227.23612002630406
4.0	5.0	1406.0	15.0	0.0	1.0
4.0	5.0	1407.0	11.0	0.0	1.0
4.0	5.0	1408.0	15.0	0.0	1.0
4.0	5.0	1409.0	15.0	0.0	1.0
4.0	5.0	1410.0	27.0	0.0	1.0
4.0	5.0	1411.0	21.0	0.0	1.0
4.0	5.0	1412.0	15.0	0.0	1.0
4.0	5.0	1413.0	13.0	0.0	1.0
4.0	5.0	1414.0	25.0	0.0	1.0
4.0	5.0	1415.0	17.0	0.0	1.0
4.0	5.0	1416.0	11.0	0.0	1.0
4.0	5.0	1417.0	11.0	0.0	1.0
4.0	5.0	1418.0	19.0	1.0	67.22534759486157
4.0	5.0	1419.0	13.0	0.0	1.0
4.0	5.0	1420.0	11.0	1.0	5.186788965599295
4.0	5.0	1421.0	19.0	1.0	18.14741123095734
4.0	5.0	1422.0	13.0	0.0	1.0
4.0	5.0	1423.0	15.0	0.0	1.0
4.0	5.0	1424.0	17.0	0.0	1.0
4.0	5.0	1425.0	17.0	0.0	1.0
4.0	5.0	1426.0	27.0	1.0	110.57176458629398
4.0	5.0	1427.0	25.0	0.0	1.0
4.0	5.0	1428.0	7.0	0.0	1.0
4.0	5.0	1429.0	29.0	0.0	1.0
4.0	5.0	1430.0	15.0	0.0	1.0
4.0	5.0	1431.0	13.0	1.0	78.97970983001944
4.0	5.0	1432.0	21.0	0.0	1.0
4.0	5.0	1433.0	11.0	0.0	1.0
4.0	5.0	1434.0	15.0	0.0	1.0
4.0	5.0	1435.0	21.0	0.0	1.0
4.0	5.0	1436.0	19.0	0.0	1.0
4.0	5.0	1437.0	23.0	0.0	1.0
4.0	5.0	1438.0	9.0	1.0	14.984947135949124
4.0	5.0	1439.0	17.0	1.0	123.59685160351137
4.0	5.0	1440.0	19.0	0.0	1.0
4.0	5.0	1441.0	13.0	0.0	1.0
4.0	5.0	1442.0	15.0	0.0	1.0
4.0	5.0	1443.0	23.0	0.0	1.0
4.0	5.0	1444.0	25.0	2.0	13.344553764100802
4.0	5.0	1444.0	25.0	2.0	10.22205907461516
4.0	5.0	1445.0	19.0	0.0	1.0
4.0	5.0	1446.0	7.0	0.0	1.0
4.0	5.0	1447.0	15.0	0.0	1.0
4.0	5.0	1448.0	17.0	0.0	1.0
4.0	5.0	1449.0	7.0	0.0	1.0
4.0	5.0	1450.0	15.0	0.0	1.0
4.0	5.0	1451.0	19.0	1.0	19.050436828903262
4.0	5.0	1452.0	21.0	2.0	2824.3686997601953
4.0	5.0	1452.0	21.0	2.0	565.3645900627092
4.0	5.0	1453.0	15.0	1.0	37.24393524998148
4.0	5.0	1454.0	19.0	2.0	3290.0817953724368
4.0	5.0	1454.0	19.0	2.0	657.8372204887733
4.0	5.0	1455.0	5.0	0.0	1.0
4.0	5.0	1456.0	19.0	0.0	1.0
4.0	5.0	1457.0	11.0	0.0	1.0
4.0	5.0	1458.0	13.0	1.0	12.950624180421066
4.0	5.0	1459.0	9.0	0.0	1.0
4.0	5.0	1460.0	7.0	2.0	15.657281872640205
4.0	5.0	1460.0	7.0	2.0	85.99854904121513
4.0	5.0	1461.0	11.0	0.0	1.0
4.0	5.0	1462.0	19.0	2.0	10.70684058523693
4.0	5.0	1462.0	19.0	2.0	23.698285849861957
4.0	5.0	1463.0	15.0	0.0	1.0
4.0	5.0	1464.0	19.0	0.0	1.0
4.0	5.0	1465.0	19.0	0.0	1.0
4.0	5.0	1466.0	11.0	0.0	1.0
4.0	5.0	1467.0	23.0	0.0	1.0
4.0	5.0	1468.0	11.0	0.0	1.0
4.0	5.0	1469.0	9.0	0.0	1.0
4.0	5.0	1470.0	23.0	0.0	1.0
4.0	5.0	1471.0	19.0	3.0	233.60330454981178
4.0	5.0	1471.0	19.0	3.0	99149.98316704456
4.0	5.0	1471.0	19.0	3.0	8.576715080029137
4.0	5.0	1472.0	19.0	0.0	1.0
4.0	5.0	1473.0	21.0	4.0	759.8711322620111
4.0	5.0	1473.0	21.0	4.0	11.097614625678727
4.0	5.0	1473.0	21.0	4.0	27.338178713508288
4.0	5.0	1473.0	21.0	4.0	46.53227376985906
4.0	5.0	1474.0	17.0	0.0	1.0
4.0	5.0	1475.0	15.0	1.0	488.0410705372336
4.0	5.0	1476.0	27.0	1.0	27.22875432755178
4.0	5.0	1477.0	5.0	1.0	2.8848609352305354
4.0	5.0	1478.0	19.0	1.0	36.16925213920466
4.0	5.0	1479.0	15.0	0.0	1.0
4.0	5.0	1480.0	11.0	0.0	1.0
4.0	5.0	1481.0	9.0	0.0	1.0
4.0	5.0	1482.0	13.0	0.0	1.0
4.0	5.0	1483.0	13.0	0.0	1.0
4.0	5.0	1484.0	7.0	0.0	1.0
4.0	5.0	1485.0	17.0	1.0	35.20169062038798
4.0	5.0	1486.0	13.0	1.0	71.29508491473501
4.0	5.0	1487.0	21.0	1.0	1134.402488289714
4.0	5.0	1488.0	21.0	0.0	1.0
4.0	5.0	1489.0	11.0	0.0	1.0
4.0	5.0	1490.0	19.0	0.0	1.0
4.0	5.0	1491.0	15.0	0.0	1.0
4.0	5.0	1492.0	15.0	2.0	278.54123512053377
4.0	5.0	1492.0	15.0	2.0	1657.650135924565
4.0	5.0	1493.0	11.0	0.0	1.0
4.0	5.0	1494.0	19.0	0.0	1.0
4.0	5.0	1495.0	11.0	0.0	1.0
4.0	5.0	1496.0	21.0	0.0	1.0
4.0	5.0	1497.0	11.0	1.0	34.97306217103643
4.0	5.0	1498.0	23.0	1.0	1066.8893731389815
4.0	5.0	1499.0	15.0	0.0	1.0
4.0	5.0	1500.0	15.0	0.0	1.0
4.0	5.0	1501.0	21.0	0.0	1.0
4.0	5.0	1502.0	15.0	1.0	158.39742684277797
4.0	5.0	1503.0	13.0	0.0	1.0
4.0	5.0	1504.0	23.0	0.0	1.0
4.0	5.0	1505.0	29.0	0.0	1.0
4.0	5.0	1506.0	19.0	0.0	1.0
4.0	5.0	1507.0	5.0	0.0	1.0
4.0	5.0	1508.0	21.0	1.0	10.980609490388478
4.0	5.0	1509.0	13.0	0.0	1.0
4.0	5.0	1510.0	17.0	0.0	1.0
4.0	5.0	1511.0	13.0	1.0	91.52254193963749
4.0	5.0	1512.0	17.0	1.0	5.8705826056845165
4.0	5.0	1513.0	13.0	1.0	105.2887865931725
4.0	5.0	1514.0	21.0	0.0	1.0
4.0	5.0	1515.0	17.0	0.0	1.0
4.0	5.0	1516.0	13.0	0.0	1.0
4.0	5.0	1517.0	21.0	0.0	1.0
4.0	5.0	1518.0	21.0	0.0	1.0
4.0	5.0	1519.0	7.0	0.0	1.0
4.0	5.0	1520.0	13.0	0.0	1.0
4.0	5.0	1521.0	15.0	0.0	1.0
4.0	5.0	1522.0	15.0	0.0	1.0
4.0	5.0	1523.0	27.0	2.0	14.400356926901079
4.0	5.0	1523.0	27.0	2.0	15.729010592925547
4.0	5.0	1524.0	9.0	0.0	1.0
4.0	5.0	1525.0	21.0	1.0	390.1877725130089
4.0	5.0	1526.0	15.0	0.0	1.0
4.0	5.0	1527.0	9.0	0.0	1.0
4.0	5.0	1528.0	17.0	0.0	1.0
4.0	5.0	1529.0	9.0	1.0	1.8044867791122403
4.0	5.0	1530.0	19.0	0.0	1.0
4.0	5.0	1531.0	13.0	1.0	39.727211510707825
4.0	5.0	1532.0	17.0	2.0	22.30173942256765
4.0	5.0	1532.0	17.0	2.0	33.845566414847646
4.0	5.0	1533.0	11.0	0.0	1.0
4.0	5.0	1534.0	15.0	0.0	1.0
4.0	5.0	1535.0	21.0	0.0	1.0
4.0	5.0	1536.0	23.0	0.0	1.0
4.0	5.0	1537.0	7.0	0.0	1.0
4.0	5.0	1538.0	21.0	1.0	52.695270226514694
4.0	5.0	1539.0	9.0	0.0	1.0
4.0	5.0	1540.0	17.0	2.0	17.438992861319058
4.0	5.0	1540.0	17.0	2.0	42.79660627098379
4.0	5.0	1541.0	19.0	0.0	1.0
4.0	5.0	1542.0	13.0	1.0	1680.8738604997372
4.0	5.0	1543.0	11.0	0.0	1.0
4.0	5.0	1544.0	13.0	2.0	16.852525973335638
4.0	5.0	1544.0	13.0	2.0	16.757986363694283
4.0	5.0	1545.0	9.0	1.0	5.346889210637979
4.0	5.0	1546.0	17.0	0.0	1.0
4.0	5.0	1547.0	19.0	0.0	1.0
4.0	5.0	1548.0	3.0	0.0	1.0
4.0	5.0	1549.0	25.0	2.0	68.11939795437416
4.0	5.0	1549.0	25.0	2.0	44.013538639612534
4.0	5.0	1550.0	21.0	3.0	18.830927554777976
4.0	5.0	1550.0	21.0	3.0	12.448581262544602
4.0	5.0	1550.0	21.0	3.0	19.194897685282356
4.0	5.0	1551.0	17.0	2.0	13.385848490977546
4.0	5.0	1551.0	17.0	2.0	119.61615012279846
4.0	5.0	1552.0	7.0	0.0	1.0
4.0	5.0	1553.0	21.0	1.0	8.080489938860639
4.0	5.0	1554.0	17.0	0.0	1.0
4.0	5.0	1555.0	15.0	0.0	1.0
4.0	5.0	1556.0	17.0	0.0	1.0
4.0	5.0	1557.0	16.0	1.0	12.125007918974484
4.0	5.0	1558.0	15.0	0.0	1.0
4.0	5.0	1559.0	13.0	0.0	1.0
4.0	5.0	1560.0	17.0	0.0	1.0
4.0	5.0	1561.0	13.0	1.0	239.51451022313722
4.0	5.0	1562.0	17.0	0.0	1.0
4.0	5.0	1563.0	11.0	0.0	1.0
4.0	5.0	1564.0	17.0	0.0	1.0
4.0	5.0	1565.0	15.0	0.0	1.0
4.0	5.0	1566.0	21.0	2.0	9.99067121953796
4.0	5.0	1566.0	21.0	2.0	15.262380419243865
4.0	5.0	1567.0	17.0	0.0	1.0
4.0	5.0	1568.0	17.0	0.0	1.0
4.0	5.0	1569.0	13.0	0.0	1.0
4.0	5.0	1570.0	19.0	0.0	1.0
4.0	5.0	1571.0	17.0	0.0	1.0
4.0	5.0	1572.0	9.0	0.0	1.0
4.0	5.0	1573.0	19.0	1.0	135.64141894130285
4.0	5.0	1574.0	15.0	0.0	1.0
4.0	5.0	1575.0	15.0	1.0	108.89087472226646
4.0	5.0	1576.0	11.0	1.0	9.302777241387968
4.0	5.0	1577.0	13.0	0.0	1.0
4.0	5.0	1578.0	21.0	1.0	25.777505751163304
4.0	5.0	1579.0	17.0	0.0	1.0
4.0	5.0	1580.0	17.0	0.0	1.0
4.0	5.0	1581.0	13.0	0.0	1.0
4.0	5.0	1582.0	7.0	0.0	1.0
4.0	5.0	1583.0	15.0	0.0	1.0
4.0	5.0	1584.0	15.0	0.0	1.0
4.0	5.0	1585.0	21.0	1.0	9.243806561493576
4.0	5.0	1586.0	13.0	0.0	1.0
4.0	5.0	1587.0	19.0	0.0	1.0
4.0	5.0	1588.0	15.0	0.0	1.0
4.0	5.0	1589.0	11.0	0.0	1.0
4.0	5.0	1590.0	15.0	0.0	1.0
4.0	5.0	1591.0	17.0	0.0	1.0
4.0	5.0	1592.0	25.0	1.0	14.817938038923916
4.0	5.0	1593.0	17.0	2.0	7.157460454818988
4.0	5.0	1593.0	17.0	2.0	7.216433278147588
4.0	5.0	1594.0	7.0	0.0	1.0
4.0	5.0	1595.0	19.0	0.0	1.0
4.0	5.0	1596.0	7.0	0.0	1.0
4.0	5.0	1597.0	11.0	0.0	1.0
4.0	5.0	1598.0	11.0	0.0	1.0
4.0	5.0	1599.0	15.0	0.0	1.0
4.0	5.0	1600.0	19.0	1.0	231.73171362500398
4.0	5.0	1601.0	15.0	0.0	1.0
4.0	5.0	1602.0	15.0	0.0	1.0
4.0	5.0	1603.0	17.0	1.0	4.628538414948664
4.0	5.0	1604.0	13.0	0.0	1.0
4.0	5.0	1605.0	19.0	0.0	1.0
4.0	5.0	1606.0	13.0	2.0	9.837769014605367
4.0	5.0	1606.0	13.0	2.0	68.67084896406027
4.0	5.0	1607.0	11.0	0.0	1.0
4.0	5.0	1608.0	13.0	0.0	1.0
4.0	5.0	1609.0	19.0	0.0	1.0
4.0	5.0	1610.0	9.0	0.0	1.0
4.0	5.0	1611.0	17.0	1.0	7.591618411719073
4.0	5.0	1612.0	21.0	0.0	1.0
4.0	5.0	1613.0	13.0	0.0	1.0
4.0	5.0	1614.0	9.0	0.0	1.0
4.0	5.0	1615.0	11.0	0.0	1.0
4.0	5.0	1616.0	17.0	0.0	1.0
4.0	5.0	1617.0	21.0	0.0	1.0
4.0	5.0	1618.0	29.0	2.0	546.2278991957919
4.0	5.0	1618.0	29.0	2.0	25.853104276113505
4.0	5.0	1619.0	13.0	0.0	1.0
4.0	5.0	1620.0	19.0	2.0	460.237376868817
4.0	5.0	1620.0	19.0	2.0	423.48176655456064
4.0	5.0	1621.0	7.0	0.0	1.0
4.0	5.0	1622.0	11.0	1.0	17.075606345076167
4.0	5.0	1623.0	13.0	1.0	9.544567155180712
4.0	5.0	1624.0	15.0	0.0	1.0
4.0	5.0	1625.0	17.0	0.0	1.0
4.0	5.0	1626.0	15.0	2.0	7.276584472521922
4.0	5.0	1626.0	15.0	2.0	371.1718812939788
4.0	5.0	1627.0	13.0	0.0	1.0
4.0	5.0	1628.0	23.0	1.0	35.66887615040227
4.0	5.0	1629.0	13.0	0.0	1.0
4.0	5.0	1630.0	17.0	1.0	183.74453748939146
4.0	5.0	1631.0	11.0	0.0	1.0
4.0	5.0	1632.0	19.0	0.0	1.0
4.0	5.0	1633.0	13.0	1.0	20.595019808539053
4.0	5.0	1634.0	23.0	0.0	1.0
4.0	5.0	1635.0	19.0	0.0	1.0
4.0	5.0	1636.0	11.0	0.0	1.0
4.0	5.0	1637.0	15.0	1.0	11.121980473695288
4.0	5.0	1638.0	19.0	0.0	1.0
4.0	5.0	1639.0	19.0	0.0	1.0
4.0	5.0	1640.0	9.0	0.0	1.0
4.0	5.0	1641.0	19.0	0.0	1.0
4.0	5.0	1642.0	25.0	4.0	103.8451697078145
4.0	5.0	1642.0	25.0	4.0	10.347524419865344
4.0	5.0	1642.0	25.0	4.0	2002.9922881239995
4.0	5.0	1642.0	25.0	4.0	24.67660108934256
4.0	5.0	1643.0	25.0	0.0	1.0
4.0	5.0	1644.0	13.0	0.0	1.0
4.0	5.0	1645.0	9.0	0.0	1.0
4.0	5.0	1646.0	11.0	0.0	1.0
4.0	5.0	1647.0	23.0	1.0	521.1005647455495
4.0	5.0	1648.0	17.0	0.0	1.0
4.0	5.0	1649.0	11.0	0.0	1.0
4.0	5.0	1650.0	21.0	2.0	35.90507445071333
4.0	5.0	1650.0	21.0	2.0	23.82077658092355
4.0	5.0	1651.0	9.0	0.0	1.0
4.0	5.0	1652.0	13.0	0.0	1.0
4.0	5.0	1653.0	13.0	0.0	1.0
4.0	5.0	1654.0	15.0	1.0	66.56473499871724
4.0	5.0	1655.0	11.0	0.0	1.0
4.0	5.0	1656.0	15.0	0.0	1.0
4.0	5.0	1657.0	9.0	0.0	1.0
4.0	5.0	1658.0	19.0	0.0	1.0
4.0	5.0	1659.0	17.0	0.0	1.0
4.0	5.0	1660.0	19.0	0.0	1.0
4.0	5.0	1661.0	9.0	0.0	1.0
4.0	5.0	1662.0	15.0	0.0	1.0
4.0	5.0	1663.0	11.0	0.0	1.0
4.0	5.0	1664.0	21.0	0.0	1.0
4.0	5.0	1665.0	15.0	1.0	13.36302807711005
4.0	5.0	1666.0	21.0	0.0	1.0
4.0	5.0	1667.0	13.0	0.0	1.0
4.0	5.0	1668.0	13.0	0.0	1.0
4.0	5.0	1669.0	17.0	2.0	17.48629173278478
4.0	5.0	1669.0	17.0	2.0	6.566248266431234
4.0	5.0	1670.0	15.0	0.0	1.0
4.0	5.0	1671.0	21.0	1.0	4817.200623050704
4.0	5.0	1672.0	15.0	0.0	1.0
4.0	5.0	1673.0	19.0	0.0	1.0
