1.0	3.0	31.0	1.0	0.0	1.0
1.0	3.0	32.0	1.0	0.0	1.0
1.0	3.0	33.0	1.0	0.0	1.0
1.0	3.0	34.0	1.0	0.0	1.0
1.0	3.0	35.0	1.0	0.0	1.0
1.0	3.0	36.0	1.0	0.0	1.0
1.0	3.0	37.0	1.0	0.0	1.0
1.0	3.0	38.0	1.0	0.0	1.0
1.0	3.0	39.0	0.0	0.0	1.0
1.0	3.0	40.0	1.0	0.0	1.0
1.0	3.0	41.0	1.0	0.0	1.0
1.0	3.0	42.0	1.0	0.0	1.0
1.0	3.0	43.0	1.0	0.0	1.0
1.0	3.0	44.0	1.0	0.0	1.0
1.0	3.0	45.0	1.0	0.0	1.0
1.0	3.0	46.0	1.0	0.0	1.0
1.0	3.0	47.0	1.0	1.0	0.17243935818370895
1.0	3.0	48.0	1.0	1.0	0.4618944535246108
1.0	3.0	49.0	1.0	0.0	1.0
1.0	3.0	50.0	1.0	0.0	1.0
1.0	3.0	51.0	1.0	0.0	1.0
1.0	3.0	52.0	1.0	0.0	1.0
1.0	3.0	53.0	1.0	0.0	1.0
1.0	3.0	54.0	1.0	1.0	1.7559012167734545
1.0	3.0	55.0	1.0	0.0	1.0
1.0	3.0	56.0	1.0	0.0	1.0
1.0	3.0	57.0	1.0	0.0	1.0
1.0	3.0	58.0	1.0	0.0	1.0
1.0	3.0	59.0	1.0	0.0	1.0
1.0	3.0	60.0	1.0	0.0	1.0
1.0	3.0	61.0	1.0	0.0	1.0
1.0	3.0	62.0	1.0	0.0	1.0
1.0	3.0	63.0	1.0	0.0	1.0
1.0	3.0	64.0	1.0	0.0	1.0
1.0	3.0	65.0	1.0	0.0	1.0
1.0	3.0	66.0	1.0	0.0	1.0
1.0	3.0	67.0	1.0	0.0	1.0
1.0	3.0	68.0	1.0	0.0	1.0
1.0	3.0	69.0	1.0	1.0	1.334714288683619
1.0	3.0	70.0	1.0	0.0	1.0
1.0	3.0	71.0	1.0	0.0	1.0
1.0	3.0	72.0	1.0	0.0	1.0
1.0	3.0	73.0	1.0	1.0	0.8372373338125829
1.0	3.0	74.0	1.0	0.0	1.0
1.0	3.0	75.0	1.0	1.0	1.7981178303361798
1.0	3.0	76.0	1.0	0.0	1.0
1.0	3.0	77.0	1.0	0.0	1.0
1.0	3.0	78.0	1.0	0.0	1.0
1.0	3.0	79.0	1.0	0.0	1.0
1.0	3.0	80.0	1.0	0.0	1.0
1.0	3.0	81.0	1.0	0.0	1.0
1.0	3.0	82.0	1.0	0.0	1.0
1.0	3.0	83.0	1.0	0.0	1.0
1.0	3.0	84.0	1.0	0.0	1.0
1.0	3.0	85.0	1.0	0.0	1.0
1.0	3.0	86.0	1.0	0.0	1.0
1.0	3.0	87.0	1.0	0.0	1.0
1.0	3.0	88.0	1.0	0.0	1.0
1.0	3.0	89.0	1.0	0.0	1.0
1.0	3.0	90.0	1.0	0.0	1.0
1.0	3.0	91.0	1.0	0.0	1.0
1.0	3.0	92.0	1.0	0.0	1.0
1.0	3.0	93.0	1.0	0.0	1.0
1.0	3.0	94.0	1.0	0.0	1.0
1.0	3.0	95.0	1.0	0.0	1.0
1.0	3.0	96.0	1.0	0.0	1.0
1.0	3.0	97.0	1.0	0.0	1.0
1.0	3.0	98.0	1.0	0.0	1.0
1.0	3.0	99.0	1.0	1.0	0.024740630514759776
1.0	3.0	100.0	1.0	0.0	1.0
1.0	4.0	1.0	1.0	0.0	1.0
1.0	4.0	2.0	1.0	0.0	1.0
1.0	4.0	3.0	1.0	0.0	1.0
1.0	4.0	4.0	1.0	0.0	1.0
1.0	4.0	5.0	1.0	0.0	1.0
1.0	4.0	6.0	1.0	0.0	1.0
1.0	4.0	7.0	1.0	0.0	1.0
1.0	4.0	8.0	1.0	0.0	1.0
1.0	4.0	9.0	1.0	1.0	1.2429853219127625
1.0	4.0	10.0	1.0	0.0	1.0
1.0	4.0	11.0	1.0	0.0	1.0
1.0	4.0	12.0	1.0	0.0	1.0
1.0	4.0	13.0	1.0	0.0	1.0
1.0	4.0	14.0	1.0	0.0	1.0
1.0	4.0	15.0	1.0	0.0	1.0
1.0	4.0	16.0	1.0	0.0	1.0
1.0	4.0	17.0	1.0	0.0	1.0
1.0	4.0	18.0	1.0	1.0	1.5731488434795025
1.0	4.0	19.0	1.0	0.0	1.0
1.0	4.0	20.0	1.0	0.0	1.0
1.0	4.0	21.0	1.0	0.0	1.0
1.0	4.0	22.0	1.0	0.0	1.0
1.0	4.0	23.0	1.0	0.0	1.0
1.0	4.0	24.0	1.0	0.0	1.0
1.0	4.0	25.0	1.0	0.0	1.0
1.0	4.0	26.0	1.0	0.0	1.0
1.0	4.0	27.0	1.0	0.0	1.0
1.0	4.0	28.0	1.0	0.0	1.0
1.0	4.0	29.0	1.0	0.0	1.0
1.0	4.0	30.0	1.0	0.0	1.0
1.0	4.0	31.0	1.0	0.0	1.0
1.0	4.0	32.0	1.0	0.0	1.0
1.0	4.0	33.0	1.0	0.0	1.0
1.0	4.0	34.0	1.0	0.0	1.0
1.0	4.0	35.0	1.0	0.0	1.0
1.0	4.0	36.0	1.0	0.0	1.0
1.0	4.0	37.0	1.0	0.0	1.0
1.0	4.0	38.0	1.0	0.0	1.0
1.0	4.0	39.0	1.0	0.0	1.0
1.0	4.0	40.0	1.0	0.0	1.0
1.0	4.0	41.0	1.0	0.0	1.0
1.0	4.0	42.0	1.0	0.0	1.0
1.0	4.0	43.0	1.0	0.0	1.0
1.0	4.0	44.0	1.0	0.0	1.0
1.0	4.0	45.0	1.0	0.0	1.0
1.0	4.0	46.0	1.0	0.0	1.0
1.0	4.0	47.0	1.0	0.0	1.0
1.0	4.0	48.0	1.0	0.0	1.0
1.0	4.0	49.0	1.0	0.0	1.0
1.0	4.0	50.0	1.0	0.0	1.0
1.0	4.0	51.0	1.0	0.0	1.0
1.0	4.0	52.0	1.0	0.0	1.0
1.0	4.0	53.0	1.0	0.0	1.0
1.0	4.0	54.0	1.0	0.0	1.0
1.0	4.0	55.0	1.0	0.0	1.0
1.0	4.0	56.0	1.0	0.0	1.0
1.0	4.0	57.0	1.0	0.0	1.0
1.0	4.0	58.0	1.0	0.0	1.0
1.0	4.0	59.0	1.0	0.0	1.0
1.0	4.0	60.0	1.0	0.0	1.0
1.0	4.0	61.0	1.0	0.0	1.0
1.0	4.0	62.0	1.0	0.0	1.0
1.0	4.0	63.0	1.0	0.0	1.0
1.0	4.0	64.0	1.0	1.0	0.8253262072566057
1.0	4.0	65.0	1.0	0.0	1.0
1.0	4.0	66.0	1.0	0.0	1.0
1.0	4.0	67.0	1.0	0.0	1.0
1.0	4.0	68.0	1.0	0.0	1.0
1.0	4.0	69.0	1.0	0.0	1.0
1.0	4.0	70.0	1.0	0.0	1.0
1.0	4.0	71.0	1.0	0.0	1.0
1.0	4.0	72.0	1.0	0.0	1.0
1.0	4.0	73.0	1.0	1.0	1.670454224970937
1.0	4.0	74.0	1.0	0.0	1.0
1.0	4.0	75.0	1.0	0.0	1.0
1.0	4.0	76.0	1.0	0.0	1.0
1.0	4.0	77.0	1.0	1.0	0.8410037670565877
1.0	4.0	78.0	1.0	0.0	1.0
1.0	4.0	79.0	1.0	0.0	1.0
1.0	4.0	80.0	1.0	0.0	1.0
1.0	4.0	81.0	1.0	0.0	1.0
1.0	4.0	82.0	1.0	0.0	1.0
1.0	4.0	83.0	1.0	0.0	1.0
1.0	4.0	84.0	1.0	0.0	1.0
1.0	4.0	85.0	1.0	0.0	1.0
1.0	4.0	86.0	1.0	0.0	1.0
1.0	4.0	87.0	1.0	0.0	1.0
1.0	4.0	88.0	1.0	0.0	1.0
1.0	4.0	89.0	1.0	0.0	1.0
1.0	4.0	90.0	1.0	0.0	1.0
1.0	4.0	91.0	1.0	0.0	1.0
1.0	4.0	92.0	1.0	0.0	1.0
1.0	4.0	93.0	1.0	0.0	1.0
1.0	4.0	94.0	1.0	0.0	1.0
1.0	4.0	95.0	1.0	0.0	1.0
1.0	4.0	96.0	1.0	0.0	1.0
1.0	4.0	97.0	1.0	0.0	1.0
1.0	4.0	98.0	1.0	0.0	1.0
1.0	4.0	99.0	1.0	0.0	1.0
1.0	4.0	100.0	1.0	1.0	0.5618084411535761
1.0	5.0	1.0	1.0	0.0	1.0
1.0	5.0	2.0	1.0	0.0	1.0
1.0	5.0	3.0	1.0	0.0	1.0
1.0	5.0	4.0	1.0	0.0	1.0
1.0	5.0	5.0	1.0	1.0	1.7816808181362749
1.0	5.0	6.0	1.0	0.0	1.0
1.0	5.0	7.0	1.0	0.0	1.0
1.0	5.0	8.0	1.0	0.0	1.0
1.0	5.0	9.0	1.0	0.0	1.0
1.0	5.0	10.0	1.0	0.0	1.0
1.0	5.0	11.0	1.0	0.0	1.0
1.0	5.0	12.0	1.0	0.0	1.0
1.0	5.0	13.0	1.0	0.0	1.0
1.0	5.0	14.0	1.0	0.0	1.0
1.0	5.0	15.0	1.0	0.0	1.0
1.0	5.0	16.0	1.0	0.0	1.0
1.0	5.0	17.0	1.0	0.0	1.0
1.0	5.0	18.0	1.0	1.0	2.629108855023911
1.0	5.0	19.0	1.0	0.0	1.0
1.0	5.0	20.0	1.0	0.0	1.0
1.0	5.0	21.0	1.0	1.0	2.943117534795875
1.0	5.0	22.0	1.0	0.0	1.0
1.0	5.0	23.0	1.0	0.0	1.0
1.0	5.0	24.0	1.0	0.0	1.0
1.0	5.0	25.0	1.0	0.0	1.0
1.0	5.0	26.0	1.0	0.0	1.0
1.0	5.0	27.0	1.0	0.0	1.0
1.0	5.0	28.0	1.0	0.0	1.0
1.0	5.0	29.0	1.0	0.0	1.0
1.0	5.0	30.0	1.0	0.0	1.0
1.0	5.0	31.0	1.0	0.0	1.0
1.0	5.0	32.0	1.0	0.0	1.0
1.0	5.0	33.0	1.0	0.0	1.0
1.0	5.0	34.0	1.0	0.0	1.0
1.0	5.0	35.0	1.0	0.0	1.0
1.0	5.0	36.0	1.0	0.0	1.0
1.0	5.0	37.0	1.0	0.0	1.0
1.0	5.0	38.0	1.0	0.0	1.0
1.0	5.0	39.0	1.0	0.0	1.0
1.0	5.0	40.0	1.0	0.0	1.0
1.0	5.0	41.0	1.0	0.0	1.0
1.0	5.0	42.0	1.0	0.0	1.0
1.0	5.0	43.0	1.0	0.0	1.0
1.0	5.0	44.0	1.0	0.0	1.0
1.0	5.0	45.0	1.0	0.0	1.0
1.0	5.0	46.0	1.0	0.0	1.0
1.0	5.0	47.0	1.0	0.0	1.0
1.0	5.0	48.0	1.0	0.0	1.0
1.0	5.0	49.0	1.0	0.0	1.0
1.0	5.0	50.0	1.0	0.0	1.0
1.0	5.0	51.0	1.0	0.0	1.0
1.0	5.0	52.0	1.0	0.0	1.0
1.0	5.0	53.0	1.0	0.0	1.0
1.0	5.0	54.0	1.0	0.0	1.0
1.0	5.0	55.0	1.0	0.0	1.0
1.0	5.0	56.0	1.0	0.0	1.0
1.0	5.0	57.0	1.0	0.0	1.0
1.0	5.0	58.0	1.0	0.0	1.0
1.0	5.0	59.0	1.0	0.0	1.0
1.0	5.0	60.0	1.0	0.0	1.0
1.0	5.0	61.0	1.0	0.0	1.0
1.0	5.0	62.0	1.0	1.0	1.9754592401241506
1.0	5.0	63.0	1.0	0.0	1.0
1.0	5.0	64.0	1.0	0.0	1.0
1.0	5.0	65.0	1.0	0.0	1.0
1.0	5.0	66.0	1.0	0.0	1.0
1.0	5.0	67.0	1.0	0.0	1.0
1.0	5.0	68.0	1.0	0.0	1.0
1.0	5.0	69.0	1.0	0.0	1.0
1.0	5.0	70.0	1.0	0.0	1.0
1.0	5.0	71.0	1.0	0.0	1.0
1.0	5.0	72.0	1.0	0.0	1.0
1.0	5.0	73.0	1.0	0.0	1.0
1.0	5.0	74.0	1.0	0.0	1.0
1.0	5.0	75.0	1.0	0.0	1.0
1.0	5.0	76.0	1.0	0.0	1.0
1.0	5.0	77.0	1.0	0.0	1.0
1.0	5.0	78.0	1.0	0.0	1.0
1.0	5.0	79.0	1.0	0.0	1.0
1.0	5.0	80.0	1.0	0.0	1.0
1.0	5.0	81.0	1.0	0.0	1.0
1.0	5.0	82.0	1.0	0.0	1.0
1.0	5.0	83.0	1.0	0.0	1.0
1.0	5.0	84.0	1.0	0.0	1.0
1.0	5.0	85.0	1.0	0.0	1.0
1.0	5.0	86.0	1.0	0.0	1.0
1.0	5.0	87.0	1.0	0.0	1.0
1.0	5.0	88.0	1.0	0.0	1.0
1.0	5.0	89.0	1.0	0.0	1.0
1.0	5.0	90.0	1.0	0.0	1.0
1.0	5.0	91.0	1.0	0.0	1.0
1.0	5.0	92.0	1.0	0.0	1.0
1.0	5.0	93.0	1.0	0.0	1.0
1.0	5.0	94.0	1.0	0.0	1.0
1.0	5.0	95.0	1.0	0.0	1.0
1.0	5.0	96.0	1.0	0.0	1.0
1.0	5.0	97.0	1.0	0.0	1.0
1.0	5.0	98.0	1.0	0.0	1.0
1.0	5.0	99.0	1.0	0.0	1.0
1.0	5.0	100.0	1.0	0.0	1.0
2.0	2.0	1.0	2.0	1.0	-1.0774268489393015
2.0	2.0	2.0	4.0	2.0	1.5527391340835761
2.0	2.0	2.0	4.0	2.0	4.799200329241821
2.0	2.0	3.0	2.0	0.0	1.0
2.0	2.0	4.0	0.0	0.0	1.0
2.0	2.0	5.0	2.0	1.0	2.8524114017300715
2.0	2.0	6.0	0.0	0.0	1.0
2.0	2.0	7.0	2.0	1.0	1.2167083088412556
2.0	2.0	8.0	2.0	1.0	3.8589675216202624
2.0	2.0	9.0	2.0	1.0	0.8496209548255055
2.0	2.0	10.0	2.0	0.0	1.0
2.0	2.0	11.0	2.0	1.0	0.5884015542172047
2.0	2.0	12.0	4.0	1.0	5.962562746550783
2.0	2.0	13.0	2.0	1.0	5.78623632147786
2.0	2.0	14.0	2.0	1.0	-1.4238827115387411
2.0	2.0	15.0	2.0	1.0	2.9363644447219333
2.0	2.0	16.0	2.0	1.0	14.342975351651802
2.0	2.0	17.0	4.0	1.0	-4.879154980602067
2.0	2.0	18.0	2.0	0.0	1.0
2.0	2.0	19.0	0.0	0.0	1.0
2.0	2.0	20.0	2.0	1.0	-0.7615014001372757
2.0	2.0	21.0	4.0	1.0	6.287591509437774
2.0	2.0	22.0	4.0	0.0	1.0
2.0	2.0	23.0	2.0	0.0	1.0
2.0	2.0	24.0	0.0	0.0	1.0
2.0	2.0	25.0	2.0	0.0	1.0
2.0	2.0	26.0	2.0	1.0	-2.0115078905733723
2.0	2.0	27.0	4.0	0.0	1.0
2.0	2.0	28.0	2.0	1.0	5.334548226870222
2.0	2.0	29.0	2.0	1.0	-4.402413509594055
2.0	2.0	30.0	2.0	2.0	-1.1607897229273605
2.0	2.0	30.0	2.0	2.0	1.6283816253949506
2.0	2.0	31.0	4.0	1.0	-0.4186428020767376
2.0	2.0	32.0	2.0	0.0	1.0
2.0	2.0	33.0	2.0	1.0	1.3017272694859887
2.0	2.0	34.0	0.0	0.0	1.0
2.0	2.0	35.0	2.0	1.0	2.439490826708991
2.0	2.0	36.0	4.0	2.0	1.2058034177886172
2.0	2.0	36.0	4.0	2.0	3.412863054751092
2.0	2.0	37.0	2.0	0.0	1.0
2.0	2.0	38.0	4.0	1.0	-1.9610059961380568
2.0	2.0	39.0	2.0	1.0	1.5266230657870166
2.0	2.0	40.0	2.0	0.0	1.0
2.0	2.0	41.0	0.0	0.0	1.0
2.0	2.0	42.0	2.0	0.0	1.0
2.0	2.0	43.0	2.0	1.0	-1.2062156718855128
2.0	2.0	44.0	0.0	0.0	1.0
2.0	2.0	45.0	4.0	1.0	2.692192116485413
2.0	2.0	46.0	4.0	1.0	9.891589629625825
2.0	2.0	47.0	2.0	0.0	1.0
2.0	2.0	48.0	0.0	0.0	1.0
2.0	2.0	49.0	0.0	0.0	1.0
2.0	2.0	50.0	0.0	0.0	1.0
2.0	2.0	51.0	2.0	0.0	1.0
2.0	2.0	52.0	2.0	0.0	1.0
2.0	2.0	53.0	4.0	1.0	-4.421093605026343
2.0	2.0	54.0	0.0	0.0	1.0
2.0	2.0	55.0	2.0	0.0	1.0
2.0	2.0	56.0	2.0	1.0	1.584640909878926
2.0	2.0	57.0	4.0	1.0	-2.1601560587219506
2.0	2.0	58.0	2.0	0.0	1.0
2.0	2.0	59.0	0.0	0.0	1.0
2.0	2.0	60.0	2.0	1.0	-2.354752968732286
2.0	2.0	61.0	0.0	0.0	1.0
2.0	2.0	62.0	2.0	0.0	1.0
2.0	2.0	63.0	2.0	1.0	2.8435711344605124
2.0	2.0	64.0	2.0	0.0	1.0
2.0	2.0	65.0	2.0	0.0	1.0
2.0	2.0	66.0	2.0	1.0	-1.2657313405601816
2.0	2.0	67.0	0.0	0.0	1.0
2.0	2.0	68.0	0.0	0.0	1.0
2.0	2.0	69.0	2.0	1.0	1.3468894476227478
2.0	2.0	70.0	0.0	0.0	1.0
2.0	2.0	71.0	0.0	0.0	1.0
2.0	2.0	72.0	0.0	0.0	1.0
2.0	2.0	73.0	2.0	0.0	1.0
2.0	2.0	74.0	2.0	0.0	1.0
2.0	2.0	75.0	2.0	1.0	1.3778840628258073
2.0	2.0	76.0	2.0	1.0	1.5009876608064014
2.0	2.0	77.0	2.0	0.0	1.0
2.0	2.0	78.0	4.0	1.0	2.5399460227111534
2.0	2.0	79.0	2.0	1.0	8.215584159072078
2.0	2.0	80.0	2.0	0.0	1.0
2.0	2.0	81.0	4.0	0.0	1.0
2.0	2.0	82.0	2.0	1.0	0.2930777071301068
2.0	2.0	83.0	0.0	0.0	1.0
2.0	2.0	84.0	2.0	0.0	1.0
2.0	2.0	85.0	0.0	0.0	1.0
2.0	2.0	86.0	2.0	0.0	1.0
2.0	2.0	87.0	2.0	0.0	1.0
2.0	2.0	88.0	2.0	0.0	1.0
2.0	2.0	89.0	0.0	0.0	1.0
2.0	2.0	90.0	4.0	2.0	36.34570558945765
2.0	2.0	90.0	4.0	2.0	3.1517147131749015
2.0	2.0	91.0	2.0	0.0	1.0
2.0	2.0	92.0	2.0	0.0	1.0
2.0	2.0	93.0	4.0	1.0	6.414664022687765
2.0	2.0	94.0	2.0	1.0	0.11020466225254497
2.0	2.0	95.0	0.0	0.0	1.0
2.0	2.0	96.0	2.0	0.0	1.0
2.0	2.0	97.0	0.0	0.0	1.0
2.0	2.0	98.0	4.0	0.0	1.0
2.0	2.0	99.0	2.0	0.0	1.0
2.0	2.0	100.0	2.0	0.0	1.0
2.0	3.0	1.0	2.0	0.0	1.0
2.0	3.0	2.0	2.0	0.0	1.0
2.0	3.0	3.0	4.0	0.0	1.0
2.0	3.0	4.0	2.0	0.0	1.0
2.0	3.0	5.0	6.0	0.0	1.0
2.0	3.0	6.0	4.0	0.0	1.0
2.0	3.0	7.0	0.0	0.0	1.0
2.0	3.0	8.0	6.0	1.0	8.108578225810163
2.0	3.0	9.0	6.0	0.0	1.0
2.0	3.0	10.0	2.0	0.0	1.0
2.0	3.0	11.0	0.0	0.0	1.0
2.0	3.0	12.0	4.0	1.0	2.1931140932693176
2.0	3.0	13.0	4.0	1.0	2.20312547925963
2.0	3.0	14.0	6.0	0.0	1.0
2.0	3.0	15.0	2.0	0.0	1.0
2.0	3.0	16.0	2.0	0.0	1.0
2.0	3.0	17.0	6.0	0.0	1.0
2.0	3.0	18.0	0.0	0.0	1.0
2.0	3.0	19.0	2.0	0.0	1.0
2.0	3.0	20.0	4.0	0.0	1.0
2.0	3.0	21.0	2.0	1.0	3.8123096517244646
2.0	3.0	22.0	4.0	0.0	1.0
2.0	3.0	23.0	2.0	0.0	1.0
2.0	3.0	24.0	8.0	0.0	1.0
2.0	3.0	25.0	8.0	2.0	2.179596722881946
2.0	3.0	25.0	8.0	2.0	1.3787655237590686
2.0	3.0	26.0	4.0	1.0	3.947233913751413
2.0	3.0	27.0	6.0	0.0	1.0
2.0	3.0	28.0	4.0	1.0	3.8941466478627156
2.0	3.0	29.0	2.0	0.0	1.0
2.0	3.0	30.0	4.0	0.0	1.0
2.0	3.0	31.0	0.0	0.0	1.0
2.0	3.0	32.0	4.0	0.0	1.0
2.0	3.0	33.0	4.0	0.0	1.0
2.0	3.0	34.0	2.0	0.0	1.0
2.0	3.0	35.0	6.0	0.0	1.0
2.0	3.0	36.0	2.0	0.0	1.0
2.0	3.0	37.0	2.0	0.0	1.0
2.0	3.0	38.0	2.0	0.0	1.0
2.0	3.0	39.0	4.0	0.0	1.0
2.0	3.0	40.0	2.0	1.0	9.076324394935977
2.0	3.0	41.0	4.0	0.0	1.0
2.0	3.0	42.0	4.0	0.0	1.0
2.0	3.0	43.0	2.0	0.0	1.0
2.0	3.0	44.0	6.0	0.0	1.0
2.0	3.0	45.0	6.0	0.0	1.0
2.0	3.0	46.0	4.0	0.0	1.0
2.0	3.0	47.0	4.0	0.0	1.0
2.0	3.0	48.0	0.0	0.0	1.0
2.0	3.0	49.0	0.0	0.0	1.0
2.0	3.0	50.0	4.0	0.0	1.0
2.0	3.0	51.0	2.0	0.0	1.0
2.0	3.0	52.0	0.0	0.0	1.0
2.0	3.0	53.0	0.0	0.0	1.0
2.0	3.0	54.0	0.0	0.0	1.0
2.0	3.0	55.0	6.0	0.0	1.0
2.0	3.0	56.0	6.0	2.0	6.399304244359049
