64

0.35011515945103006 0.03248704609882448
0.05115235065479232 0.07785311014004695
-0.4009268188617458 0.5509646076893256

-1.6504126935390384 -1.8654085157091965e-41
7.527395060075409 1.0331493317774011e-40
-1.4268426965523058 -1.8654085157091965e-41

0.300914239651069 -1.2772799974717168
0.17537955512798806 1.7537049298265357
0.05495371730560155 0.6109290804916367

0.778445518104556 -0.9941271954146171
-0.7367362845998843 -0.019297186929899703
1.1482601970648185 1.1523111741147156

-0.15980477254702805 0.26813236912477134
-0.14468298473631344 0.10789354628897153
0.24772520658944952 0.08673576352087663

-0.43271339478592136 0.45747893227335795
-0.6050118307372637 0.009836503743996342
0.36227771881279425 0.4951887466312685

-0.5850562543784817 -1.6737853056119558
-0.10829713342349653 -1.098169625554161
-0.46426956948403697 0.607157337673716

0.9636092363577161 0.08424845749974551
0.07125746098288108 -0.017512071838691332
1.6571702568811637 1.1108420323698525

-0.05831958275656919 -0.08007984037436532
-2.503524812241694 -1.6042143040575454
-0.32165711856261003 0.9069192933338154

-0.7545410479598053 -0.08523691427659427
0.21196676806545608 -0.4275060920224419
-0.16141126190341884 0.5328438914912357

-0.4616623100292288 -1.4199682447933704
-0.7283258438895854 -1.8785122441162834
-0.7428554635918898 1.4756423994687229

0.3333264015888468 -1.2627380721723792e-40
0.338045612636989 4.591774807899561e-41
-1.2104153211704598 2.7550648847397363e-40

1.2249146840142553 0.2660689336514221
0.9097037863380584 -0.6944323266244647
0.7478159303661007 -0.9431151335202164

-0.039946304147290446 -0.2866094602888694
0.9816086051645176 0.15473813278979834
-0.4904476440410272 0.09348206813007186

-0.3496564996979111 -1.2472440318256939
0.9923236784704396 -0.13151237859523432
-0.9338523932771543 -0.8775038040032266

0.10105961379555203 -0.45312551168519705
0.33899369578996474 0.1609765362582275
-1.2071091320950107 0.9858405972381905

-0.46166231002922903 1.41996824479337
-0.7283258438895854 1.8785122441162836
-0.74285546359189 -1.4756423994687227

-0.349656499697911 1.2472440318256937
0.9923236784704396 0.13151237859523415
-0.9338523932771543 0.8775038040032263

-2.049892036952178 -0.568927898559286
0.0015700556876553154 0.41604899565636366
0.23362711875445233 1.2370303508809406

0.7330491714219097 -0.8926935138966213
-0.21978261685070521 -0.43539889607361565
-0.04146947555718702 0.1850118784470034

0.4377205492159935 0.3797469163696631
-4.702135710020262 -2.67303746828376
1.9973605385583268 -0.4492965358784781

-0.6206191923240989 -1.0263416486754031e-48
0.29625487996910443 8.210733189403225e-48
-0.36849656977951956 -9.579188720970429e-48

0.22404162955472826 -0.8961235154923374
-0.4677352674646782 0.6341130748665951
-0.4611613247848886 0.36831544611569245

-0.03994630414729038 0.28660946028886936
0.9816086051645176 -0.1547381327897984
-0.4904476440410272 -0.09348206813007189

0.6692544826448843 -0.16730174299791414
-0.17317767432417708 -0.1780553213238742
-1.0495826537686237 0.9459835381980065

-0.3576474890624637 0.45138999484573605
-0.9882356039098691 0.1732633414369776
-0.5706778161774051 1.1622456311141112

-2.2497285330301198 -0.5481521038338628
0.34240496415971206 0.19390041984281184
0.2922140439426758 2.418095188286736

0.35011515945103006 -0.03248704609882448
0.051152350654792345 -0.07785311014004695
-0.40092681886174586 -0.5509646076893258

3.8872370381500345 -2.1570415377137042e-32
2.583737447859223 -1.1218541926055649e-32
-9.880851846188634 2.1570415377137042e-32

-0.9065541474586815 -0.219899193730547
0.5330707185102711 -0.7657072048581203
-0.9216536474096553 -2.3926040997257134

0.10105961379555203 0.45312551168519716
0.33899369578996474 -0.16097653625822744
-1.207109132095011 -0.9858405972381906

-2.1502630204980884 1.472789599305153
-2.484581876503103 -0.7347590700928446
1.0297169668213602 3.949448437690255

0.4377205492159934 -0.3797469163696631
-4.702135710020262 2.673037468283761
1.9973605385583273 0.4492965358784783

-2.150263020498088 -1.4727895993051532
-2.484581876503103 0.7347590700928437
1.0297169668213608 -3.949448437690254

-0.6214722690214286 -6.084101620466918e-40
-2.414016321309163 -9.183549615799121e-40
1.6222338926673348 7.346839692639297e-40

0.778445518104556 0.9941271954146171
-0.7367362845998842 0.01929718692989979
1.148260197064818 -1.1523111741147154

0.6692544826448844 0.16730174299791423
-0.17317767432417713 0.17805532132387414
-1.0495826537686237 -0.9459835381980065

-0.7545410479598051 0.08523691427659429
0.2119667680654562 0.4275060920224419
-0.16141126190341895 -0.5328438914912357

-0.35764748906246363 -0.45138999484573605
-0.9882356039098691 -0.1732633414369776
-0.570677816177405 -1.1622456311141112

0.30091423965106884 1.277279997471717
0.1753795551279884 -1.7537049298265357
0.054953717305601835 -0.6109290804916366

0.22404162955472826 0.8961235154923374
-0.4677352674646783 -0.634113074866595
-0.46116132478488864 -0.3683154461156924

0.5517508252427575 -1.1525462950488339
0.17969803459908934 0.547670997987666
0.42189283349474677 0.3800808504050794

-0.15980477254702805 -0.26813236912477134
-0.14468298473631344 -0.10789354628897155
0.24772520658944955 -0.08673576352087663
