1 6 3 1
1 6 3 0
1 6 3 2
1 6 1 0
1 6 3 1
1 6 3 1
1 6 3 2
1 6 3 2
1 6 3 1
1 6 1 0
1 6 3 2
1 6 1 0
1 6 3 0
1 6 1 1
1 6 5 3
1 6 3 2
1 6 3 2
1 6 1 0
1 6 1 0
1 6 1 1
1 6 1 0
1 6 3 2
1 6 1 0
1 6 5 3
1 6 3 2
1 6 1 0
1 6 1 1
1 6 1 1
1 6 3 2
1 6 1 1
1 6 1 0
1 6 3 1
1 6 3 2
1 6 1 0
1 6 3 1
1 6 3 1
1 6 3 1
1 6 1 0
1 6 1 0
1 6 3 1
1 6 1 1
1 6 3 2
1 6 1 1
1 6 1 1
1 6 3 2
1 6 3 2
1 6 1 0
1 6 5 3
1 6 3 1
1 6 3 1
1 6 1 1
1 6 1 1
1 6 1 1
1 6 3 1
1 6 1 0
1 6 1 0
1 6 3 1
1 6 1 0
1 6 1 1
1 6 1 0
1 6 1 1
1 6 3 2
1 6 3 1
1 6 3 2
1 6 3 1
1 6 1 1
1 6 3 1
1 6 3 1
1 6 1 1
1 6 3 1
1 6 3 1
1 6 1 0
1 6 3 1
1 6 3 1
1 6 3 2
1 6 3 1
1 6 1 0
1 6 3 1
1 6 3 2
1 6 1 0
1 6 3 2
1 6 5 2
1 6 3 1
1 6 3 1
1 6 3 0
1 6 1 0
1 6 1 1
1 6 3 1
1 6 1 1
1 6 5 3
1 6 3 1
1 6 1 0
1 6 1 1
1 6 1 0
1 6 3 2
1 6 3 1
1 6 3 2
1 6 3 2
1 6 1 0
1 6 1 0
1 6 1 0
1 6 3 1
1 6 3 2
1 6 1 0
1 6 1 1
1 6 3 0
1 6 3 2
1 6 3 2
1 6 1 1
1 6 1 1
1 6 3 2
1 6 3 1
1 6 1 0
1 6 3 2
1 6 3 1
1 6 1 1
1 6 3 1
1 6 3 1
1 6 3 2
1 6 3 1
1 6 3 1
1 6 3 2
1 6 3 2
1 6 1 1
1 6 3 1
1 6 3 2
1 6 1 0
1 6 1 0
1 6 3 2
1 6 3 1
1 6 3 2
1 6 3 1
1 6 3 1
1 6 5 3
1 6 1 0
1 6 3 1
1 6 1 1
1 6 1 0
1 6 3 2
1 6 3 2
1 6 3 1
1 6 3 1
1 6 1 1
1 6 1 1
1 6 3 2
1 6 3 2
1 6 3 2
1 6 3 1
1 6 3 2
1 6 3 2
1 6 1 1
1 6 3 2
1 6 3 2
1 6 1 1
1 6 3 1
1 6 1 1
1 6 1 1
1 6 3 2
1 6 1 0
1 6 5 2
1 6 3 2
1 6 3 2
1 6 3 1
1 6 3 1
1 6 3 2
1 6 1 0
1 6 1 0
1 6 3 2
1 6 3 2
1 6 3 1
1 6 3 2
1 6 1 1
1 6 3 0
1 6 1 0
1 6 3 1
1 6 3 2
1 6 3 2
1 6 3 2
1 6 3 1
1 6 3 2
1 6 1 0
1 6 3 2
1 6 1 0
1 6 3 1
1 6 1 0
1 6 1 0
1 6 1 1
1 6 3 1
1 6 1 0
1 6 3 1
1 6 1 1
1 6 1 1
1 6 1 1
1 6 3 2
1 6 3 0
1 6 1 0
1 6 1 0
1 6 1 0
1 6 3 3
1 6 3 1
1 6 3 2
1 6 3 1
1 6 1 0
1 6 3 2
1 6 3 2
1 6 1 1
1 6 3 2
1 6 1 1
1 6 3 2
1 6 1 1
1 6 3 2
1 6 5 3
1 6 1 0
1 6 5 2
1 6 1 0
1 6 3 1
1 6 3 1
1 6 3 2
1 6 1 0
1 6 1 1
1 6 3 2
1 6 3 1
1 6 1 0
1 6 3 2
1 6 3 1
1 6 1 0
1 6 3 3
1 6 3 1
1 6 3 1
1 6 3 1
1 6 3 2
1 6 3 2
1 6 1 1
1 6 1 0
1 6 3 2
1 6 1 1
1 6 3 2
1 6 3 2
1 6 3 0
1 6 3 0
1 6 1 1
1 6 1 0
1 6 1 1
1 6 3 1
1 6 1 0
1 6 1 1
1 6 3 1
1 6 1 0
1 6 1 1
1 6 1 0
1 6 3 0
1 6 1 1
1 6 3 2
1 6 1 1
1 6 3 1
1 6 3 2
1 6 3 2
1 6 1 0
1 6 3 1
1 6 1 0
1 6 1 0
1 6 1 0
1 6 3 1
1 6 3 2
1 6 1 1
1 6 1 1
1 6 3 1
1 6 1 0
1 6 3 1
1 6 1 0
1 6 3 0
1 6 3 1
1 6 3 3
1 6 3 2
1 6 1 0
1 6 1 0
1 6 1 1
1 6 3 2
1 6 3 2
1 6 3 1
1 6 1 0
1 6 1 0
1 6 3 1
1 6 1 1
1 6 1 0
1 6 3 2
1 6 3 2
1 6 3 1
1 6 1 1
1 6 5 3
1 6 3 2
1 6 3 2
1 6 3 2
1 6 1 1
1 6 1 0
1 6 1 0
1 6 1 0
1 6 1 1
1 6 1 1
1 6 3 1
1 6 1 1
1 6 3 2
1 6 3 1
1 6 3 2
1 6 5 3
1 6 1 0
1 6 3 1
1 6 1 0
1 6 1 0
1 6 1 0
1 6 1 0
1 6 3 3
1 6 3 1
1 6 1 1
1 6 3 2
1 6 3 2
1 6 3 1
1 6 1 1
1 6 1 1
1 6 3 2
1 6 3 2
1 6 3 0
1 6 3 1
1 6 3 1
1 6 3 1
1 6 1 0
1 6 1 1
1 6 3 1
1 6 3 2
1 6 1 1
1 6 1 1
1 6 3 2
1 6 1 1
1 6 5 3
1 6 3 2
1 6 3 1
1 6 1 1
1 6 1 1
1 6 1 0
1 6 5 2
1 6 1 0
1 6 1 1
1 6 3 2
1 6 3 2
1 6 3 2
1 6 3 3
1 6 3 1
1 6 3 1
1 6 3 2
1 6 3 0
1 6 3 1
1 6 3 2
1 6 3 3
1 6 1 0
1 6 3 3
1 6 1 0
1 6 3 1
1 6 3 1
1 6 1 0
1 6 1 1
1 6 1 1
1 6 1 1
1 6 1 0
1 6 1 1
1 6 1 1
1 6 1 0
1 6 1 0
1 6 3 1
1 6 1 0
1 6 3 3
1 6 1 0
1 6 1 1
1 6 3 1
1 6 1 1
1 6 1 0
1 6 5 2
1 6 3 1
1 6 1 1
1 6 3 2
1 6 1 1
1 6 1 1
1 6 3 1
1 6 1 1
1 6 3 2
1 6 3 2
1 6 3 1
1 6 3 2
1 6 3 2
1 6 3 2
1 6 1 0
1 6 1 1
1 6 1 1
1 6 3 2
1 6 3 1
1 6 3 2
1 6 3 1
1 6 3 1
1 6 3 2
1 6 1 0
1 6 3 2
1 6 1 0
1 6 1 0
1 6 1 1
1 6 1 0
1 6 3 3
1 6 3 1
1 6 3 2
1 6 3 2
1 6 3 1
1 6 1 1
1 6 3 1
1 6 3 2
1 6 1 0
1 6 3 1
1 6 1 0
1 6 3 1
1 6 1 0
1 6 1 1
1 6 3 1
1 6 3 2
1 6 3 1
1 6 5 3
1 6 1 0
1 6 3 1
1 6 3 1
1 6 3 2
1 6 5 2
1 6 1 1
1 6 3 1
1 6 1 1
1 6 3 2
1 6 1 1
1 6 3 1
1 6 5 3
1 6 3 2
1 6 3 1
1 6 3 1
1 6 1 1
1 6 3 2
1 6 5 3
1 6 3 0
1 6 1 0
1 6 3 1
1 6 3 2
1 6 3 2
1 6 3 1
1 6 1 1
1 6 1 0
1 6 3 1
1 6 1 1
1 6 5 2
1 6 5 3
1 6 1 1
1 6 3 1
1 6 1 1
1 6 3 1
1 6 3 1
1 6 1 1
1 6 1 0
1 6 3 2
1 6 1 0
1 6 3 2
1 6 1 1
1 6 1 1
1 6 3 1
1 6 3 2
1 6 1 0
1 6 3 2
1 6 3 0
1 6 1 1
1 6 3 2
1 6 1 1
1 6 3 2
1 6 1 0
1 6 1 1
1 6 3 3
1 6 2 1
1 6 1 1
1 6 3 1
1 6 3 1
1 6 3 2
1 6 3 2
1 6 3 2
1 6 3 2
1 6 3 3
1 6 3 2
1 6 1 0
1 6 3 1
1 6 1 1
